Batch,Training Loss,Validation Loss
0,71.99735045433044,71.47356390953064
100,56.76951715350151,40.06295621395111
200,28.30689638853073,20.841868370771408
300,18.09018549323082,16.62918910384178
400,14.779544070363045,14.048858731985092
500,13.061592571437359,12.898125275969505
600,12.11091910302639,12.262095585465431
700,11.626372545957565,11.050111204385757
800,11.006971545517445,10.886026471853256
900,10.838314734399319,10.757696852087975
1000,10.689330168068409,10.983599126338959
1100,10.594666711986065,11.137182414531708
1200,10.333851136267185,10.729389786720276
1300,10.184914022684097,11.27986028790474
1400,10.071844033896923,9.548770412802696
1500,10.11553119122982,10.031501799821854
1600,9.917750790715218,10.9478048235178
1700,9.896612919867039,10.08401021361351
1800,9.749775514006615,11.476290822029114
1900,9.688030280172825,10.250843986868858
2000,9.624864675104618,10.034627616405487
2100,9.555793181061745,11.142713278532028
2200,9.573061421513557,10.191420763731003
2300,9.45814460515976,10.506490916013718
2400,9.429634146392345,10.897401198744774
2500,9.313298478722572,9.401690289378166
2600,9.319627560675144,10.846700742840767
2700,9.186486229300499,9.406364858150482
2800,9.260952234268188,10.728989243507385
2900,9.195014782249928,10.36626324057579
3000,9.154991872608662,9.167572781443596
3100,9.214423961937428,9.749509766697884
3200,9.071270577609539,10.082322806119919
3300,8.941175870597363,9.64866854250431
3400,8.889275446534157,9.819645807147026
3500,9.172138258814812,9.03180107474327
3600,9.06628492474556,10.003371462225914
3700,8.919987112283707,9.168247804045677
3800,8.973740220069885,9.358735233545303
3900,9.019996479153633,10.535932630300522
4000,8.839708462357521,11.018921434879303
4100,8.81482531875372,9.595824480056763
4200,8.683657340705395,8.982752561569214
4300,8.772636219859123,9.607873260974884
4400,8.843990162014961,10.03612332046032
4500,8.640452787280083,9.811847358942032
4600,8.727638304233551,9.223724380135536
4700,8.641039744019508,8.829406201839447
4800,8.676707401871681,9.478940591216087
4900,8.726508282124996,10.151911899447441
5000,8.569939404726028,8.775910884141922
5100,8.600004859268665,10.45927107334137
5200,8.70144236087799,9.279263839125633
5300,8.74004115909338,9.603383839130402
5400,8.61458595097065,9.885273352265358
5500,8.599746018648148,9.091158583760262
5600,8.590121164917946,9.213147312402725
5700,8.513856910169125,10.29560923576355
5800,8.44567608833313,9.944601878523827
5900,8.498565569519997,9.126208648085594
6000,8.624412782490253,8.961928859353065
6100,8.353265151381493,9.587225615978241
6200,8.589398346841335,9.650617316365242
6300,8.426258817315102,8.775957748293877
6400,8.62441934645176,9.216307029128075
6500,8.539725191891193,9.292435348033905
6600,8.46626041084528,9.309993013739586
6700,8.444237127900124,10.62068223953247
6800,8.399245783686638,10.005158111453056
6900,8.335052385926247,9.054029136896133
7000,8.470049567520618,9.192645624279976
7100,8.350482761859894,9.263223111629486
7200,8.338156394660473,9.549991562962532
7300,8.320933543145657,10.279478207230568
7400,8.350217677652836,9.937379658222198
7500,8.37219101935625,10.7323057949543
7600,8.390065304934978,9.642619639635086
7700,8.329797774553299,10.39789080619812
7800,8.242189526557922,8.167192041873932
7900,8.284606486558914,8.949824273586273
8000,8.25749408453703,9.110258594155312
8100,8.298820920288563,10.264733731746674
8200,8.240370020270348,8.8169477134943
8300,8.269751518964767,9.809188172221184
8400,8.21456727385521,9.495638385415077
8500,8.113926939666271,8.839012309908867
8600,8.303999319672585,9.413338005542755
8700,8.235698141157627,9.663070812821388
8800,8.268535032868385,8.195108249783516
8900,8.174518555402756,9.907582998275757
9000,8.263876043260098,9.216003343462944
9100,8.093290284276009,10.109686180949211
9200,8.04935060441494,8.925436288118362
9300,8.245752103626728,8.818606361746788
9400,8.065844424068928,9.189265593886375
9500,8.23565774410963,8.241482973098755
9600,8.073476701974869,9.021008387207985
9700,8.226040937006474,9.593052417039871
9800,8.031942382454872,10.257078558206558
9900,8.105271451175213,8.86448509991169
10000,8.043966613709927,9.221320375800133
10100,8.082673251628876,10.355872511863708
10200,8.232269689440727,10.224570259451866
10300,8.19190676510334,10.277617871761322
10400,8.146356627345085,9.557408392429352
10500,8.058973379433155,9.626473486423492
10600,7.98603755235672,9.866348654031754
10700,8.130316317081451,10.446132197976112
10800,8.156864203512669,9.318961128592491
10900,8.071065962314606,10.00883050262928
11000,8.19960144162178,10.630789175629616
11100,8.072425190359354,8.753183037042618
11200,8.076583713293076,8.539927303791046
11300,8.118786193430424,10.080606862902641
11400,8.204420901834965,9.671257808804512
11500,8.020008094608784,9.71740260720253
11600,8.032000087201595,9.031651094555855
11700,8.088225796818733,9.911739528179169
11800,8.081384301185608,8.393159210681915
11900,7.987427644431591,9.071452841162682
12000,8.05276870727539,8.722940608859062
12100,7.992907114326954,9.261752739548683
12200,8.143173515796661,9.499309286475182
12300,8.054632514715195,9.14147324860096
12400,8.056867107748985,9.641083478927612
12500,8.121470488607883,10.799581781029701
12600,8.02102404460311,10.349008217453957
12700,7.93600007891655,10.304991379380226
12800,8.13051176816225,9.77459579706192
12900,8.168202929198742,11.456880792975426
13000,7.973507601767778,9.560636058449745
13100,8.016334764659405,8.847227990627289
13200,7.993421956896782,10.322482511401176
13300,7.989676274359226,10.058787539601326
13400,7.879329301416874,9.795996099710464
13500,8.019451409578323,9.47863295674324
13600,7.977848790585995,8.816578686237335
13700,7.901065468788147,9.314139261841774
13800,7.8094035014510155,8.187135979533195
13900,8.078199543058872,10.162705034017563
14000,7.949323289096355,9.403484538197517
14100,7.8951217122375965,8.456791192293167
14200,8.12791858613491,10.751510113477707
14300,7.903565648943186,9.267700091004372
14400,8.014493696391582,9.475405737757683
14500,7.96048130095005,8.347788900136948
14600,7.921264611184597,10.013935938477516
14700,7.87031377851963,9.239880442619324
14800,7.87185974419117,9.820241704583168
14900,7.970408260822296,9.455491155385971
15000,7.8619524538517,9.398316368460655
15100,7.9736840426921844,8.926034793257713
15200,7.813495304435492,8.983282670378685
15300,7.848142683506012,10.467217043042183
15400,7.882946006953716,10.055924281477928
15500,7.880965664982796,9.183374792337418
15600,8.0051574036479,10.639431923627853
15700,7.891752630472183,9.797160550951958
15800,7.869735978543758,9.855574145913124
15900,7.763307176530361,9.057833701372147
16000,8.006082281470299,9.439806938171387
16100,7.922124672681093,9.599725008010864
16200,7.85700997710228,9.758464843034744
16300,7.788433782756329,9.0126733481884
16400,7.8015521094202995,8.362573981285095
16500,7.907151810824871,9.13373626768589
16600,7.765702776610851,10.155443921685219
16700,7.825409561395645,8.824333399534225
16800,7.938796952366829,9.816581681370735
16900,7.787957686930895,8.053383156657219
17000,7.798237703740597,9.12043385207653
17100,7.847649686038494,9.71980832517147
17200,7.8874532505869865,9.563033282756805
17300,7.806931138038635,9.675616472959518
17400,7.895914666354656,9.627490267157555
17500,7.796199940145016,9.252235665917397
17600,7.974875308573246,10.681411325931549
17700,7.830959286540747,10.164878517389297
17800,7.691533289849758,9.726224169135094
17900,7.790010593831539,10.587818697094917
18000,7.8934667855501175,9.233131781220436
18100,7.823629967868328,9.773030802607536
18200,7.8428167924284935,9.731713756918907
18300,7.732277657836676,9.099863842129707
18400,7.776043735444546,9.407157152891159
18500,7.82737822085619,9.254061505198479
18600,7.719919186085463,10.074379816651344
18700,7.74089153110981,9.165884628891945
18800,7.7725177854299545,10.216402933001518
18900,7.889549575746059,8.110309317708015
19000,7.738440223038197,9.643062204122543
19100,7.747375760227442,9.930168837308884
19200,7.750654753297567,8.498799428343773
19300,7.789018012583256,9.642387703061104
19400,7.707068871706724,9.038424342870712
19500,7.751930430531502,9.089385718107224
19600,7.883533488959074,9.240082055330276
19700,7.796251427382231,10.50733633339405
19800,7.762054782360792,9.386750236153603
19900,7.619724541902542,9.377172961831093
20000,7.846635427325964,10.070940554141998
20100,7.817688826471567,10.171814262866974
20200,7.754841223359108,9.010495468974113
20300,7.699057348072529,8.582281544804573
20400,7.761089466512203,9.24586109817028
20500,7.8166375532746315,9.463721513748169
20600,7.721194941550493,9.873560145497322
20700,7.651500198990107,9.270020946860313
20800,7.6831481866538525,9.82495404779911
20900,7.625648140907288,8.962671458721161
21000,7.765642359852791,10.12175478041172
21100,7.7322219386696815,10.318803861737251
21200,7.681897599250078,11.033818647265434
21300,7.694256655871868,9.860464408993721
21400,7.788898944854736,8.80331240594387
21500,7.709045983850956,9.254719763994217
21600,7.735257785767317,9.57604505121708
21700,7.640900228172541,9.129834622144699
21800,7.591277677565813,9.821281358599663
21900,7.838408894836903,9.366072416305542
22000,7.660578235983849,8.257963433861732
22100,7.71259818598628,9.02940534055233
22200,7.632194235920906,9.933953657746315
22300,7.6817577034235,9.762870520353317
22400,7.704575300216675,8.859914019703865
22500,7.664545692503452,9.72172163426876
22600,7.743326362222433,9.8492781072855
22700,7.652623951435089,9.557927921414375
22800,7.677217796444893,9.170420169830322
22900,7.742516193538904,10.7114826887846
23000,7.713866896927357,9.614800587296486
23100,7.704560872167349,10.177906528115273
23200,7.5388119369745255,9.55638512969017
23300,7.7880131714046,9.4021587818861
23400,7.736575689166784,10.701069980859756
23500,7.638153940439224,8.449463695287704
23600,7.5893485732376575,9.139624908566475
23700,7.675327528268099,9.547265693545341
23800,7.688947759568691,10.069645568728447
23900,7.800203885883093,9.744662120938301
24000,7.737020291388035,11.096686497330666
24100,7.5947436317801476,9.615782722830772
24200,7.784791950136423,9.77483719587326
24300,7.6340470016002655,10.695674195885658
24400,7.647890526801348,10.741352438926697
24500,7.623299703001976,10.232649967074394
24600,7.622821245342493,10.256327241659164
24700,7.540833812206984,9.186434373259544
24800,7.6959630735218525,9.913894906640053
24900,7.646499436348677,9.160528481006622
25000,7.778617270290852,10.291885137557983
25100,7.6992923356592655,9.717341884970665
25200,7.531857877969742,9.737086445093155
