Batch,Training Loss,Validation Loss
0,70.48696279525757,70.72486996650696
100,55.15905472636223,39.316042959690094
200,27.211334198713303,21.152089834213257
300,17.58594522625208,15.807934999465942
400,14.43570826202631,13.514370620250702
500,12.627641409635544,12.833812236785889
600,12.11306020617485,12.014975994825363
700,11.607273429632187,11.411924958229065
800,11.106631837785244,10.78855536878109
900,10.69808665663004,12.428338453173637
1000,10.413309969007969,10.941457226872444
1100,10.24645908176899,10.849362835288048
1200,10.088865250349045,11.256321221590042
1300,10.029868803918362,10.617914572358131
1400,10.159447379410267,12.227049171924591
1500,9.803556948900223,10.723945796489716
1600,9.786241963505745,10.930076837539673
1700,9.738050386309624,9.393173530697823
1800,9.5405892431736,10.189180821180344
1900,9.641745120286942,9.943629130721092
2000,9.409267142415047,10.109951049089432
2100,9.32281570136547,9.636723324656487
2200,9.246382802724838,9.07455749809742
2300,9.606950476765633,11.009197235107422
2400,9.006413847208023,10.02967432141304
2500,9.300705902278423,9.586887583136559
2600,9.195259481668472,10.74466422200203
2700,9.090430997312069,9.200328215956688
2800,9.177689269185066,10.362934544682503
2900,9.092622093856335,9.502283409237862
3000,9.123696722090244,9.85750362277031
3100,8.927561111748219,9.275330603122711
3200,9.03713508695364,8.90138104557991
3300,9.027363419532776,9.082058519124985
3400,8.717955559492111,9.35699850320816
3500,8.77691762894392,9.230033680796623
3600,8.744491174817085,9.199865907430649
3700,8.762826390564442,9.368303194642067
3800,8.727718941867352,10.309126377105713
3900,8.814772807061672,9.077941328287125
4000,8.85090896487236,10.986934900283813
4100,8.680016286671162,9.536611661314964
4200,8.516817912459373,9.80342224240303
4300,8.772546276450157,10.381710901856422
4400,8.781416811048985,10.440038219094276
4500,8.816490449011326,9.853980019688606
4600,8.453351818025112,10.23706816136837
4700,8.649206712841988,9.938090816140175
4800,8.756446860730648,8.623475283384323
4900,8.571403585374355,10.485620126128197
5000,8.64539510756731,9.334581717848778
5100,8.598897203803062,9.485645666718483
5200,8.471028842031956,9.207191169261932
5300,8.480717614293098,9.113673269748688
5400,8.56187929958105,9.546147286891937
5500,8.484970331192017,9.068815410137177
5600,8.564969591796398,9.494904205203056
5700,8.549698360264301,9.744264334440231
5800,8.47655151039362,9.804834797978401
5900,8.532779671251774,8.747804164886475
6000,8.446535289287567,8.978983238339424
6100,8.372227683663368,9.485257714986801
6200,8.342000432312489,9.803079813718796
6300,8.316715531051159,9.890813082456589
6400,8.419124484062195,8.348448500037193
6500,8.351410269737244,9.35710221529007
6600,8.450399450957775,10.320829600095749
6700,8.226466357707977,11.452731266617775
6800,8.351828031241894,10.522705614566803
6900,8.321972072124481,9.130623564124107
7000,8.274892166256905,10.067154839634895
7100,8.397284023463726,10.379860550165176
7200,8.296681061387062,9.951957315206528
7300,8.392513357102871,8.717198967933655
7400,8.155027411878109,9.10801649093628
7500,8.320859804749489,9.971917942166328
7600,8.209470249712467,9.066758304834366
7700,8.184039950370789,9.568661153316498
7800,8.289382480084896,10.10525830090046
7900,8.277312308549881,9.60166648030281
8000,8.326921537518501,9.456935599446297
8100,8.127651430666447,9.592093750834465
8200,8.139025375247002,9.758124053478241
8300,8.167582340538502,9.044699668884277
8400,8.288791917264462,9.179219603538513
8500,8.246329136192799,8.364838063716888
8600,8.173054046928883,9.803317785263062
8700,8.168389953672886,9.983341246843338
8800,8.028232656419277,8.759119510650635
8900,8.181930534541607,8.771073147654533
9000,8.183519568294287,10.543152689933777
9100,8.057173073291779,9.130667373538017
9200,8.177150882780552,8.34950104355812
9300,8.127615854144096,9.130423218011856
9400,8.148874446749687,9.474372491240501
9500,8.201007671654224,8.966690972447395
9600,8.13328330218792,8.595539256930351
9700,8.111378252506256,8.357587456703186
9800,8.037906244397163,10.018911883234978
9900,8.127712473273277,9.301758855581284
10000,8.17304702848196,9.669570699334145
10100,8.144135259091854,9.790400192141533
10200,8.040952123701572,9.109092578291893
10300,8.194785498082638,9.010257795453072
10400,8.09270216524601,9.00223322212696
10500,8.009515948593616,9.06013049185276
10600,8.092028386890888,9.78938840329647
10700,8.0926778241992,9.399193599820137
10800,8.0690001770854,9.068490117788315
10900,8.105401821434498,7.839066386222839
11000,8.047281421720982,9.772585481405258
11100,7.979235008358955,8.990484848618507
11200,7.979252405464649,9.020308405160904
11300,8.025534257292747,9.761315062642097
11400,8.02025319635868,9.41316232085228
11500,7.912743158638477,9.252256006002426
11600,7.932196777313948,9.050138667225838
11700,8.015392936766148,10.203135460615158
11800,8.097817845642567,9.498720541596413
11900,8.054265081882477,10.354384034872055
12000,7.977009795606136,9.508097618818283
12100,8.073425464332104,9.751907587051392
12200,8.056654058396816,9.794450998306274
12300,7.949644047766924,9.053184315562248
12400,7.923580422997475,10.809900611639023
12500,7.919157922267914,9.904274344444275
12600,7.958589136600494,8.921820893883705
12700,7.999682791531086,9.80946071445942
12800,8.010111592710018,9.26601804792881
12900,7.985290959477425,9.50155794620514
13000,7.884625796228647,9.827572330832481
13100,8.040973499417305,11.27785250544548
13200,7.926090374588966,9.783749729394913
13300,7.968333944678307,8.472466170787811
13400,7.816250082105398,8.825995400547981
13500,8.048759929835796,10.243307799100876
13600,8.121663056313992,10.07793813943863
13700,8.01794858276844,8.882415890693665
13800,7.9936864376068115,9.960073754191399
13900,8.058587692677975,9.130206182599068
14000,7.893344804644585,10.119219049811363
14100,7.84574181959033,9.747979491949081
14200,7.921655893325806,9.365208074450493
14300,7.962353639304638,9.352640807628632
14400,7.824290901422501,9.644460752606392
14500,7.76822280138731,10.260911285877228
14600,7.924853503704071,9.941006749868393
14700,7.921201944351196,9.741520211100578
14800,7.930504608899355,9.473071545362473
14900,7.915189646184444,9.211490601301193
15000,7.980612255632877,9.463518559932709
15100,7.933423068374395,10.260287299752235
15200,7.841460309922695,9.179882854223251
15300,7.861760400235653,10.502965971827507
15400,7.882964715361595,8.88945460319519
15500,7.894733477383852,9.587760120630264
15600,7.772402927279472,9.080484583973885
15700,7.995130211114883,8.705126643180847
15800,7.760586593300104,9.739399924874306
15900,7.911455899477005,8.961161598563194
16000,7.771416809409857,10.438179820775986
16100,7.878214552998543,10.121991634368896
16200,7.8881722167134285,10.413870587944984
16300,7.794151537120342,9.861539900302887
16400,7.805700220167637,9.649097993969917
16500,7.86380410939455,9.526607766747475
16600,7.87303527072072,10.324340239167213
16700,7.6399968937039375,9.481682032346725
16800,7.916754558682442,9.068172201514244
16900,7.8202133923769,10.056181848049164
17000,7.804832965135574,10.390060767531395
17100,7.879429079592228,11.016467809677124
17200,7.830315388739109,9.991197660565376
17300,7.76595114916563,9.329923689365387
17400,7.845224786549807,10.268637910485268
17500,7.600101552903652,10.272595658898354
17600,7.750786364078522,9.270686358213425
17700,7.76998183876276,9.592936635017395
17800,7.756707914173603,8.502621203660965
17900,7.756100125610828,10.547410696744919
18000,7.835403256118298,10.382317528128624
18100,7.901177555322647,10.26045337319374
18200,7.719057846814394,10.91863177716732
18300,7.8558580949902534,11.23538263142109
18400,7.804664626717567,10.768327862024307
18500,7.700522698462009,9.28993359208107
18600,7.958261240273714,9.406032338738441
18700,7.795404925942421,8.77393662929535
18800,7.774314604699612,9.4633649289608
18900,7.741720508784056,8.748740032315254
19000,7.766732715070248,9.935461804270744
19100,7.815496105700731,9.729895144701004
19200,7.673641551285982,8.911294490098953
19300,7.719392262399197,9.86000381410122
19400,7.852946236729622,9.69386339187622
19500,7.864312164485455,8.364208862185478
19600,7.729294411838055,8.873392939567566
19700,7.817270163446665,10.890598148107529
19800,7.607426442205906,10.02222590148449
19900,7.779953267425299,9.973768964409828
20000,7.789081960916519,9.259660542011261
20100,7.711763754487038,9.601485282182693
20200,7.80230600386858,10.391074419021606
20300,7.802313033491373,9.566026777029037
20400,7.855411976575851,9.32467833161354
20500,7.75880029797554,9.819976091384888
20600,7.7041870057582855,10.222535654902458
20700,7.718938827514648,9.059197679162025
20800,7.78252075612545,9.980840384960175
20900,7.67950277030468,10.277099907398224
21000,7.556827798485756,10.50574205815792
21100,7.626754730939865,8.583184257149696
21200,7.679141692817211,8.706021159887314
21300,7.655424520373344,8.692644760012627
21400,7.707441594451666,9.923098608851433
21500,7.6837084367871284,9.113852381706238
21600,7.588907644152641,9.960442557930946
21700,7.63689985498786,9.572340250015259
21800,7.6503961980342865,10.429217740893364
21900,7.628893371671438,9.330371022224426
22000,7.688853453844786,9.294833987951279
22100,7.629000164568424,8.961486518383026
22200,7.669488452374935,9.894355684518814
22300,7.623174145817757,9.516413733363152
22400,7.732743434607983,9.70426194369793
22500,7.6628435626626015,9.440106526017189
22600,7.733745697885752,8.971875831484795
22700,7.760081805288792,9.886720106005669
22800,7.654232207685709,10.032964572310448
22900,7.660598549991846,10.434759259223938
23000,7.641252808272839,10.148750767111778
23100,7.671667009592056,10.123980641365051
23200,7.681572809815407,8.582247868180275
23300,7.741056025028229,10.055523440241814
23400,7.64154826104641,8.669764026999474
23500,7.55285869538784,9.253903776407242
23600,7.522591780871153,9.19434905052185
23700,7.626992754638195,9.357150867581367
23800,7.70163094624877,10.264854282140732
23900,7.680059269070625,8.897425904870033
24000,7.756574533879757,8.848052620887756
24100,7.709285523742437,8.478897288441658
24200,7.734802760183811,10.075405091047287
24300,7.779078043997288,10.174315422773361
24400,7.650310799479485,11.156628355383873
24500,7.5544633232057095,9.544287025928497
24600,7.687976434826851,9.238764494657516
24700,7.69712133333087,8.978248611092567
24800,7.631471198052168,9.252037778496742
24900,7.53524137288332,11.475764438509941
25000,7.5313256569206715,9.716386273503304
25100,7.645603284239769,9.713772758841515
25200,7.65347009152174,10.360441133379936
25300,7.645209267735481,9.12210799753666
25400,7.690005429089069,8.30995224416256
25500,7.558180093765259,10.726838111877441
25600,7.650800932198763,9.496930167078972
