Batch,Training Loss,Validation Loss
0,70.95677256584167,70.23682475090027
100,62.913007855415344,50.823182463645935
200,36.93872982263565,24.557551592588425
300,21.482208982110023,18.390454202890396
400,16.527815714478493,15.073324292898178
500,14.675404764711857,13.273850977420807
600,13.21907490491867,12.584043890237808
700,12.285925976932049,12.319163382053375
800,12.150126278400421,12.791543453931808
900,11.378584787249565,12.73127667605877
1000,11.23715365678072,10.643506199121475
1100,10.757464170455933,10.3348059207201
1200,10.891657650470734,11.807901188731194
1300,10.571562111377716,10.727940052747726
1400,10.46453620493412,9.64488334953785
1500,10.357268646359444,11.06712743639946
1600,10.292821951210499,10.900763720273972
1700,10.076524920761585,11.534372866153717
1800,10.053096160292625,10.89074157178402
1900,9.926925219595432,11.013342216610909
2000,10.20695012062788,10.618215501308441
2100,9.788563400506973,10.564963072538376
2200,9.943170860409737,9.870142117142677
2300,9.713339634239674,10.136492773890495
2400,9.687607243657112,9.763620868325233
2500,9.631648920476437,9.692715927958488
2600,9.495771266520023,10.669126138091087
2700,9.409478731453419,12.230715975165367
2800,9.493695102632046,10.433024689555168
2900,9.404389426112175,8.945824280381203
3000,9.375576727092266,10.541903674602509
3100,9.488682113587856,8.947444036602974
3200,9.393305644392967,10.466222167015076
3300,9.227120228111744,10.69487452507019
3400,9.401090405881405,11.583421006798744
3500,9.184585638344288,10.781524628400803
3600,9.32586045563221,10.493727549910545
3700,9.113678403198719,8.805042058229446
3800,9.211771160364151,9.633932337164879
3900,8.97845870256424,9.602987617254257
4000,9.039286352694035,9.253893792629242
4100,9.164441488683224,10.164626836776733
4200,8.865141317248344,9.46268044412136
4300,8.970088884234428,9.80245515704155
4400,9.072594113647938,9.78769838809967
4500,9.015864707529545,10.638219118118286
4600,9.085882842540741,10.813742950558662
4700,8.876858443021774,8.48420225083828
4800,8.863227993249893,11.261330768465996
4900,8.781676970422268,10.318474769592285
5000,8.824952758848667,8.557126820087433
5100,8.886319905519485,9.21484649181366
5200,8.772015519440174,8.951170220971107
5300,8.804900139570236,9.828702360391617
5400,8.673826806247234,9.284150376915932
5500,8.711477063596249,10.328434109687805
5600,8.796937987208366,8.419280722737312
5700,8.835122659802437,8.252459913492203
5800,8.749261990189552,9.783097952604294
5900,8.787702098488808,10.676612257957458
6000,8.635387785732746,9.189349636435509
6100,8.647320970892906,8.863465711474419
6200,8.599249809980392,9.231630265712738
6300,8.612214617431164,10.982863828539848
6400,8.636515632271767,9.458916261792183
6500,8.56333539634943,8.543844148516655
6600,8.538252398371696,9.346767142415047
6700,8.62255459278822,9.73412200808525
6800,8.631257090717554,8.684202060103416
6900,8.587233610451221,9.593514576554298
7000,8.561413243412971,9.207724034786224
7100,8.589362636208534,9.18416790664196
7200,8.501156881451607,9.243335798382759
7300,8.522327564656734,10.679221972823143
7400,8.546378165483475,8.8999605178833
7500,8.399656690657139,9.481218159198761
7600,8.492711827158928,9.896857365965843
7700,8.531221441924572,9.834808856248856
7800,8.54066951572895,10.314800515770912
7900,8.573495127260685,8.90219546854496
8000,8.553241021931171,9.890872165560722
8100,8.410048939287663,9.405824914574623
8200,8.490425802767277,10.306667014956474
8300,8.427935391664505,8.64022247493267
8400,8.404375925660133,10.809052884578705
8500,8.348633460700512,8.296272307634354
8600,8.409691713750362,9.966254234313965
8700,8.468911916017532,8.827408105134964
8800,8.478866249322891,10.104820504784584
8900,8.390946619212627,9.333839192986488
9000,8.429738096892834,8.636324107646942
9100,8.341005586087704,9.561196193099022
9200,8.371915802359581,8.767603263258934
9300,8.212299771606922,9.185151383280754
9400,8.271716170012951,8.793285489082336
9500,8.266264244914055,9.439564049243927
9600,8.27837037295103,9.512230232357979
9700,8.38247336447239,9.204941913485527
9800,8.383268743753433,9.483614042401314
9900,8.250188805162907,8.22705864906311
10000,8.229437857866287,8.575459420681
10100,8.392338313162327,9.100088402628899
10200,8.283854275941849,9.145101383328438
10300,8.29093024134636,8.869261369109154
10400,8.270251996815205,9.341604858636856
10500,8.315349608659744,9.272158369421959
10600,8.395855613052845,8.27285811305046
10700,8.24888550490141,10.753108635544777
10800,8.252986870706081,10.204963758587837
10900,8.282482422888279,8.807395845651627
11000,8.200507245957851,8.793500363826752
11100,8.337491944432259,8.913560509681702
11200,8.286076493561268,8.993398621678352
11300,8.328456580638885,8.789810612797737
