GO Term,AUC,Average Precision
GO:0000054,0.9166443394378062,0.2827799772789488
GO:0000278,0.7684477269149661,0.20213445829125967
GO:0000747,0.6567610923126023,0.15367013461278242
GO:0000902,0.6501802723748842,0.143142656494948
GO:0000910,0.6848833643210184,0.1610439109348438
GO:0001403,0.6699246757957249,0.1492008401823187
GO:0003700,0.7028780899945096,0.16775633334029805
GO:0004518,0.8041310916204133,0.22127865735509178
GO:0005085,0.722096420463333,0.1713460278588066
GO:0006260,0.8339968183854786,0.23413797951151025
GO:0006281,0.7764749100331788,0.1957440175508911
GO:0006310,0.7546946371133461,0.19365899541906334
GO:0006325,0.8011911835549929,0.21002054132588885
GO:0006352,0.8361858487127662,0.22415354650905417
GO:0006353,0.5361251380868407,0.11148979496022668
GO:0006360,0.8520557217480265,0.24739586873018848
GO:0006364,0.9410402738617585,0.3009251399114728
GO:0006366,0.7122360927621432,0.17454919686710293
GO:0006383,0.7416938140249574,0.19997493411848577
GO:0006397,0.7836716367281995,0.20741907724534922
GO:0006401,0.7644793641954258,0.21107309761033816
GO:0006413,0.8044776080417246,0.24762155014631673
GO:0006414,0.9013257581437233,0.27291777333752676
GO:0006418,0.8178337922872113,0.22637710963636135
GO:0006457,0.7039721826920815,0.18197521946037357
GO:0006468,0.7157922737138367,0.16216245778920976
GO:0006470,0.5971148990101717,0.1369891233460018
GO:0006486,0.7933869102422508,0.2338099150393497
GO:0006497,0.6606241542472864,0.16330486132318495
GO:0006605,0.7251323628026717,0.16905990779467606
GO:0006629,0.7345194544922666,0.18917680299146608
GO:0006766,0.7225468178739962,0.1850989738113501
GO:0006811,0.7479784553421089,0.18660839553109623
GO:0006865,0.5860543056904696,0.11730706227921214
GO:0006869,0.6103152249980118,0.13039566826570284
GO:0006873,0.7221968185981228,0.17223309323259375
GO:0006887,0.7321419259340864,0.17780154160949974
GO:0006897,0.7584067272330232,0.19961531637405808
GO:0006970,0.7243431813253873,0.17786866207217628
GO:0006979,0.7636269999761451,0.20709203696318648
GO:0006997,0.7774320105262376,0.21441396132528365
GO:0007005,0.6791121814247665,0.17105913275141607
GO:0007010,0.7495459118479418,0.18003512664207003
GO:0007031,0.7721612578524442,0.20619382708057402
GO:0007033,0.7355643644850299,0.18616816798123445
GO:0007059,0.8036637275647478,0.21818289601057766
GO:0007114,0.7381561818753412,0.1844623023488305
GO:0007124,0.6311965459670067,0.13543024534461173
GO:0008033,0.6270360103924202,0.1339707007747518
GO:0008135,0.904843169279911,0.27982976057813713
GO:0008213,0.6790473067375432,0.15673870048792818
GO:0008380,0.7851270890730031,0.20789442168650302
GO:0008643,0.6974189700117047,0.17912450077783879
GO:0009408,0.7174328722451863,0.17961586064746696
GO:0009451,0.8615390002441867,0.262214378640733
GO:0010324,0.7631408195110059,0.19844221664423292
GO:0015931,0.7648588188470616,0.20938577731292357
GO:0016050,0.6265130679510513,0.12935196705798802
GO:0016197,0.8524354593658822,0.23986094311030223
GO:0016570,0.7782962722966807,0.20460367705063387
GO:0018193,0.7497839973122863,0.20012460807546953
GO:0032196,0.9397349974575389,0.295173221222379
GO:0032200,0.639696727589757,0.15135617678747937
GO:0032787,0.7568871808696898,0.20543390461125158
GO:0042221,0.6810738189532527,0.15925497390533036
GO:0042255,0.9081028161653084,0.28920300920239905
GO:0042273,0.9370620026799786,0.2975875806104053
GO:0042274,0.8861375437476074,0.28271003597401045
GO:0042594,0.778734085586417,0.2113887628579473
GO:0043543,0.6633176367190264,0.1583401637700471
GO:0045333,0.8125496364697835,0.24730316519737244
GO:0048193,0.8309038192405133,0.22813795377314092
GO:0048284,0.6432568763384946,0.146022566756321
GO:0048308,0.7709018195005641,0.2019499185429531
GO:0051049,0.4993939471064192,0.10664864882375255
GO:0051052,0.6010362562279289,0.1272694867557579
GO:0051321,0.761546182422613,0.2091549718291922
GO:0051603,0.8377382717601298,0.24867090671780434
GO:0051726,0.7380831832753664,0.1806245394606482
