Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOL011W,YML058W,0,-5.574747,0.0,0.0,0.00028490027762018144
YKL055C,YMR104C,0,-5.616534,0.0,0.0,0.0005698005552403629
YCL025C,YBR132C,1,-5.900284,0.3333333432674408,0.0028490028344094753,0.0005698005552403629
YMR250W,YJR094C,0,-5.9072,0.25,0.0028490028344094753,0.0008547008619643748
YLR158C,YGL037C,0,-5.922121,0.20000000298023224,0.0028490028344094753,0.0011396011104807258
YNL270C,YHL036W,1,-6.001455,0.3333333432674408,0.005698005668818951,0.0011396011104807258
YCL025C,YNL101W,1,-6.0101423,0.4285714328289032,0.008547008968889713,0.0011396011104807258
YNL268W,YHL036W,1,-6.0242496,0.5,0.011396011337637901,0.0011396011104807258
YOR231W,YAR009C,0,-6.0434895,0.4444444477558136,0.011396011337637901,0.0014245014172047377
YBR132C,YKR039W,1,-6.052579,0.5,0.014245014637708664,0.0014245014172047377
YKR039W,YLL061W,1,-6.053028,0.5454545617103577,0.017094017937779427,0.0014245014172047377
YPL265W,YEL062W,1,-6.065695,0.5833333134651184,0.01994301937520504,0.0014245014172047377
YFL022C,YJR009C,0,-6.0664186,0.5384615659713745,0.01994301937520504,0.0017094017239287496
YML115C,YGR296W,0,-6.093223,0.5,0.01994301937520504,0.0019943020306527615
YBR160W,YER003C,0,-6.094488,0.46666666865348816,0.01994301937520504,0.0022792022209614515
YBR132C,YKL146W,1,-6.1186824,0.5,0.022792022675275803,0.0022792022209614515
YOR080W,YBR081C,0,-6.120756,0.47058823704719543,0.022792022675275803,0.0025641026441007853
YEL066W,YOR353C,0,-6.129609,0.4444444477558136,0.022792022675275803,0.0028490028344094753
YNL135C,YBL102W,0,-6.1435547,0.42105263471603394,0.022792022675275803,0.0031339030247181654
YFL055W,YKR039W,1,-6.143564,0.44999998807907104,0.025641025975346565,0.0031339030247181654
YNL027W,YAL068C,0,-6.149355,0.4285714328289032,0.025641025975346565,0.003418803447857499
YER088C,YMR136W,0,-6.164979,0.40909090638160706,0.025641025975346565,0.003703703638166189
YGR010W,YOR380W,0,-6.1701193,0.3913043439388275,0.025641025975346565,0.003988604061305523
YML058W-A,YIL101C,0,-6.1725216,0.375,0.025641025975346565,0.004273504484444857
YCL025C,YNL270C,1,-6.190165,0.4000000059604645,0.028490029275417328,0.004273504484444857
YGR204W,YBR286W,0,-6.1920033,0.38461539149284363,0.028490029275417328,0.004558404441922903
YKR039W,YHL036W,1,-6.1935945,0.40740740299224854,0.03133903071284294,0.004558404441922903
YML006C,YDL229W,0,-6.20059,0.3928571343421936,0.03133903071284294,0.004843304865062237
YER019W,YBR284W,0,-6.2031717,0.37931033968925476,0.03133903071284294,0.0051282052882015705
YFL014W,YDL232W,0,-6.2222714,0.36666667461395264,0.03133903071284294,0.005413105245679617
YGR171C,YNL313C,0,-6.228429,0.35483869910240173,0.03133903071284294,0.005698005668818951
YDR225W,YJR086W,0,-6.245101,0.34375,0.03133903071284294,0.005982906091958284
YNL072W,YNL246W,0,-6.245535,0.3333333432674408,0.03133903071284294,0.006267806049436331
YIR008C,YGR054W,0,-6.245982,0.3235294222831726,0.03133903071284294,0.0065527064725756645
YNL270C,YGR142W,1,-6.2511983,0.34285715222358704,0.03418803587555885,0.0065527064725756645
YLL016W,YNL054W,0,-6.2531166,0.3333333432674408,0.03418803587555885,0.006837606895714998
YFL049W,YPL276W,0,-6.2596374,0.3243243098258972,0.03418803587555885,0.007122507318854332
YJR017C,YHR138C,0,-6.2654076,0.31578946113586426,0.03418803587555885,0.007407407276332378
YCL025C,YJL059W,1,-6.2700925,0.3333333432674408,0.03703703731298447,0.007407407276332378
YJR094C,YGR042W,0,-6.270379,0.32499998807907104,0.03703703731298447,0.007692307699471712
YPR122W,YAL068C,0,-6.272285,0.31707316637039185,0.03703703731298447,0.007977208122611046
YNL270C,YPL265W,1,-6.2723436,0.3333333432674408,0.03988603875041008,0.007977208122611046
