GO Term,AUC,Average Precision
GO:0000054,0.8345342479421468,0.24401192182804493
GO:0000278,0.7606035447762115,0.19765162610262632
GO:0000747,0.6651522736139278,0.15591176358678124
GO:0000902,0.6559055468846028,0.14425552944974465
GO:0000910,0.7022407268798508,0.16451391401683743
GO:0001403,0.5649777189099552,0.11577523000997685
GO:0003700,0.7634820002011892,0.1964886575327678
GO:0004518,0.8074586370819756,0.22290091480856591
GO:0005085,0.7146100038232447,0.16867951770341028
GO:0006260,0.8151475436363729,0.2296652313274416
GO:0006281,0.7987575466974575,0.19991360851851375
GO:0006310,0.7646661823609823,0.19438612415844744
GO:0006325,0.78792936227586,0.2050955524891615
GO:0006352,0.8648481416959272,0.24069072638604197
GO:0006353,0.6288383839969438,0.12651481430300257
GO:0006360,0.8186684072709937,0.22498491816322275
GO:0006364,0.9305600911674873,0.2970640695616603
GO:0006366,0.7470213635341285,0.18629335163736885
GO:0006383,0.6840939403518639,0.17643920874279556
GO:0006397,0.8023359098400582,0.20998345508020033
GO:0006401,0.7013859987439567,0.18157354283671487
GO:0006413,0.7657213138132825,0.2236912410571545
GO:0006414,0.6427089513942867,0.15865122671280946
GO:0006418,0.7370813398461558,0.18299020779047287
GO:0006457,0.7017379088983977,0.1855464555424723
GO:0006468,0.7153747257070129,0.17315753296762704
GO:0006470,0.565700277681434,0.11477094863521681
GO:0006486,0.836262454305659,0.24813619078289378
GO:0006497,0.6584520634411728,0.15878727430451806
GO:0006605,0.7164536360607334,0.1656520201211626
GO:0006629,0.7326784542026528,0.1863694082803347
GO:0006766,0.7360396367684324,0.18904026840762658
GO:0006811,0.7709585454764628,0.20436343590644274
GO:0006865,0.7045235050984723,0.15777534618298336
GO:0006869,0.5370588062858854,0.10789207642527943
GO:0006873,0.6777991822018203,0.1546721507913687
GO:0006887,0.7206887127117968,0.17906298298385873
GO:0006897,0.7683544555254259,0.20637332983382722
GO:0006970,0.7170077277705581,0.1756163238415664
GO:0006979,0.7812404554978711,0.22060294169729405
GO:0006997,0.8156053113751249,0.22224867741701068
GO:0007005,0.7032529989490497,0.17605392088808797
GO:0007010,0.7127226356830745,0.16512075283920222
GO:0007031,0.7572894465379164,0.1970905285416428
GO:0007033,0.7429194536819228,0.1840637396668846
GO:0007059,0.8075206357303012,0.21871527761085466
GO:0007114,0.7133242736253782,0.16840159740434452
GO:0007124,0.544485881175569,0.10925083459462023
GO:0008033,0.7038138967979214,0.1686311393107468
GO:0008135,0.8066210494758626,0.24158755324103615
GO:0008213,0.7042603801103573,0.18111634719618822
GO:0008380,0.7944018184442433,0.21080265470594167
GO:0008643,0.8052363648690232,0.22309015772976243
GO:0009408,0.6091480065821667,0.13160085944603825
GO:0009451,0.873276818607648,0.2632652635682713
GO:0010324,0.7707717278448717,0.20540141852538693
GO:0015931,0.7636733649797759,0.20177181455899368
GO:0016050,0.5848765417679467,0.13493045957552063
GO:0016197,0.8585234187452102,0.24748721518480932
GO:0016570,0.7887139079288517,0.21178027590567416
GO:0018193,0.7442490328926535,0.19705712823635632
GO:0032196,0.9386806387086505,0.29299771205403585
GO:0032200,0.6616009088989707,0.15870181073722514
GO:0032787,0.7804438170793742,0.21879876074330373
GO:0042221,0.6730770904436305,0.15608301691372287
GO:0042255,0.9156200883393282,0.2924474735422568
GO:0042273,0.9399391833741577,0.29891187793558294
GO:0042274,0.8608946672322236,0.2684792075580333
GO:0042594,0.7266919162166728,0.18516217280517924
GO:0043543,0.6207194499605059,0.14185548274167273
GO:0045333,0.8398075454961191,0.26120042974705043
GO:0048193,0.8415390016518809,0.23383185098997572
GO:0048284,0.5886678211724032,0.11826828669477753
GO:0048308,0.6600726012017372,0.14637941552640557
GO:0051049,0.49171717925505204,0.1063005219354774
GO:0051052,0.6206257935620756,0.12830135400801565
GO:0051321,0.753241635451739,0.21125508600541137
GO:0051603,0.8232971813382094,0.23976471422477202
GO:0051726,0.7199897281343371,0.17282418871467764
