Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YAL059W,YNL302C,1,-5.1491756,1.0,0.007352941203862429,0.0
YOR206W,YNL302C,1,-5.4334073,1.0,0.014705882407724857,0.0
YHR170W,YNL302C,1,-5.436007,1.0,0.022058824077248573,0.0
YER036C,YOR206W,1,-5.4382463,1.0,0.029411764815449715,0.0
YNL302C,YPR016C,1,-5.527823,1.0,0.036764707416296005,0.0
YPL146C,YNL302C,1,-5.5988297,1.0,0.04411764815449715,0.0
YDR361C,YNL302C,1,-5.603742,1.0,0.05147058889269829,0.0
YKL143W,YNL302C,1,-5.7059717,1.0,0.05882352963089943,0.0
YKL143W,YOL040C,1,-5.810398,1.0,0.06617647409439087,0.0
YOR206W,YOL040C,1,-5.8192787,1.0,0.07352941483259201,0.0
YKL143W,YOL121C,1,-5.841748,1.0,0.08088235557079315,0.0
YHR170W,YOL121C,1,-5.9232197,1.0,0.0882352963089943,0.0
YGL099W,YOL121C,1,-5.9780593,1.0,0.09558823704719543,0.0
YAL059W,YOL121C,1,-5.9897637,1.0,0.10294117778539658,0.0
YHR170W,YPR016C,1,-6.027969,1.0,0.11029411852359772,0.0
YPL146C,YOL040C,1,-6.0470576,1.0,0.11764705926179886,0.0
YGL099W,YNL302C,1,-6.055772,1.0,0.125,0.0
YDR361C,YPL146C,1,-6.084885,1.0,0.13235294818878174,0.0
YKL143W,YPR016C,1,-6.095312,1.0,0.13970588147640228,0.0
YPL146C,YPR016C,1,-6.1158104,1.0,0.14705882966518402,0.0
YOL121C,YPR016C,1,-6.1167283,1.0,0.15441176295280457,0.0
YOR206W,YOL121C,1,-6.1557107,1.0,0.1617647111415863,0.0
YER036C,YNL302C,1,-6.174454,1.0,0.16911764442920685,0.0
YGL099W,YOL040C,1,-6.183141,1.0,0.1764705926179886,0.0
YER036C,YGL099W,1,-6.1838393,1.0,0.18382352590560913,0.0
YOL040C,YOL121C,1,-6.2115436,1.0,0.19117647409439087,0.0
YMR142C,YGR063C,0,-6.2130914,0.9629629850387573,0.19117647409439087,0.000735294132027775
YDR361C,YOL121C,1,-6.2546945,0.9642857313156128,0.1985294073820114,0.000735294132027775
YDR447C,YJR145C,0,-6.274157,0.931034505367279,0.1985294073820114,0.00147058826405555
YER036C,YPL146C,1,-6.286616,0.9333333373069763,0.20588235557079315,0.00147058826405555
YKL143W,YPL146C,1,-6.305762,0.9354838728904724,0.2132352888584137,0.00147058826405555
YER036C,YOL121C,1,-6.316942,0.9375,0.22058823704719543,0.00147058826405555
YOR206W,YPR016C,1,-6.32047,0.939393937587738,0.22794117033481598,0.00147058826405555
YDR361C,YOL040C,1,-6.3243356,0.9411764740943909,0.23529411852359772,0.00147058826405555
YHR169W,YGL135W,0,-6.3406262,0.9142857193946838,0.23529411852359772,0.002205882454290986
YER036C,YHR170W,1,-6.351261,0.9166666865348816,0.24264705181121826,0.002205882454290986
YPL146C,YOL121C,1,-6.353005,0.9189189076423645,0.25,0.002205882454290986
YJL133W,YJL109C,0,-6.368462,0.8947368264198303,0.25,0.0029411765281111
YKR081C,YOL020W,0,-6.3726325,0.8717948794364929,0.25,0.0036764706019312143
YER036C,YKL143W,1,-6.381883,0.875,0.25735294818878174,0.0036764706019312143
YOL127W,YGL232W,0,-6.423433,0.8536585569381714,0.25735294818878174,0.004411764908581972
YER036C,YAL059W,1,-6.4391522,0.8571428656578064,0.2647058963775635,0.004411764908581972
YGR218W,YIL115C,1,-6.4685283,0.8604651093482971,0.2720588147640228,0.004411764908581972
YER036C,YGR218W,1,-6.491401,0.8636363744735718,0.27941176295280457,0.004411764908581972
YHR170W,YPL146C,1,-6.4940968,0.8666666746139526,0.2867647111415863,0.004411764908581972
YGL226C-A,YDR260C,0,-6.505428,0.8478260636329651,0.2867647111415863,0.005147058982402086
YOL040C,YPR016C,1,-6.5129247,0.8510638475418091,0.29411765933036804,0.005147058982402086
YJL072C,YCR053W,0,-6.5166516,0.8333333134651184,0.29411765933036804,0.0058823530562222
YAL059W,YPR016C,1,-6.518641,0.8367347121238708,0.3014705777168274,0.0058823530562222
YNL199C,YOR145C,0,-6.5233655,0.8199999928474426,0.3014705777168274,0.0066176471300423145
YER036C,YOL040C,1,-6.555306,0.8235294222831726,0.30882352590560913,0.0066176471300423145
