GO Term,AUC,Average Precision
GO:0000054,0.9218959234978864,0.29263859573022644
GO:0000278,0.8028303866008858,0.21984852179410783
GO:0000747,0.8379142359171634,0.24419409638169137
GO:0001403,0.8062743634145009,0.23388240357827056
GO:0002181,0.8845454570244659,0.26066612614826723
GO:0003677,0.7433595774148972,0.20656199410760945
GO:0003682,0.8567373629796255,0.25958067161657594
GO:0003700,0.857356768045257,0.249283639498055
GO:0003735,0.9513838095627725,0.31172450357269155
GO:0004386,0.8987964491167381,0.27918962200053715
GO:0004518,0.8752953854687089,0.2595308295183561
GO:0005085,0.9152276194167805,0.2842361654427161
GO:0005576,0.8906108297515999,0.26899658233265983
GO:0005618,0.8967582658015043,0.2754000746445222
GO:0005694,0.8006913437210711,0.22367216037891127
GO:0005730,0.9270484327301383,0.29776622691005467
GO:0005740,0.8352604363042893,0.2447495203485543
GO:0005773,0.7936241627975621,0.2163471743329005
GO:0005777,0.9017367197488837,0.2792493534230373
GO:0005783,0.7771439194265668,0.21191737828539176
GO:0005794,0.8430216998466163,0.23935355133969674
GO:0005840,0.9059672411742556,0.2933711944947189
GO:0005886,0.7488138761245222,0.19261695868725126
GO:0005933,0.833273440181955,0.23393337033011696
GO:0005938,0.8694380972304339,0.255876304988834
GO:0006260,0.8644944310542831,0.25925924243032933
GO:0006281,0.7942922653748379,0.21675256906652993
GO:0006310,0.8696733736960345,0.25198554898527536
GO:0006325,0.826964107334836,0.23972499277984555
GO:0006352,0.8619061812712409,0.2607656640037894
GO:0006353,0.8637615836114395,0.2611516474363889
GO:0006360,0.8876791882331123,0.26848412628404117
GO:0006364,0.9326202059659091,0.3005160425318913
GO:0006366,0.774179218217921,0.2063374387154525
GO:0006383,0.8619517267411893,0.2608581068265167
GO:0006397,0.8292997476207304,0.2339275412579829
GO:0006401,0.874223865272763,0.26362219267880377
GO:0006413,0.9294955466973532,0.2925422950048338
GO:0006414,0.8673988150979777,0.2667268581156964
GO:0006418,0.952834640002124,0.30710419711772363
GO:0006457,0.8672183109975674,0.2628808543255383
GO:0006468,0.836870388245591,0.24126710862937298
GO:0006470,0.8449382645468712,0.24846929179943494
GO:0006486,0.8465627277759009,0.2605102478936315
GO:0006629,0.783751468200226,0.2140439227115024
GO:0006811,0.809312416255781,0.2231160614172166
GO:0006865,0.8365212718425847,0.2483302982835607
GO:0006869,0.7817797863732874,0.22803124602927935
GO:0006873,0.8573207184801047,0.2518199478110129
GO:0006887,0.8898756696069084,0.2723162042403763
GO:0006897,0.8670388471612877,0.25916311590508984
GO:0006970,0.827211760901899,0.24202655107595702
GO:0006979,0.8743185903660593,0.26296614164317195
GO:0007005,0.8255797822590896,0.2348670183860443
GO:0007010,0.8160006178050428,0.2288386317532171
GO:0007031,0.9020443493163469,0.2787940015641598
GO:0007033,0.8266222874817163,0.2439162367263978
GO:0007059,0.8334673672564835,0.2392358531118794
GO:0007124,0.8037640897348545,0.2310636942826889
GO:0008033,0.8978085875009949,0.2803341521871361
GO:0008168,0.8693519580912861,0.26618360142748465
GO:0008233,0.8475288611059606,0.2509669846418229
GO:0008289,0.8635690906309967,0.25909720439802514
GO:0008380,0.8337433594679672,0.24028152157230812
GO:0008643,0.9166062686734598,0.2853208226111916
GO:0009408,0.876073739888344,0.2672134789260048
GO:0009451,0.9066882871548666,0.2782453786053441
GO:0016197,0.8915715496520553,0.2735438331211082
GO:0016301,0.7678315848547976,0.20504019714282318
GO:0016491,0.8316618747205622,0.23650623872063375
GO:0016757,0.8314990505396219,0.24453050274943763
GO:0016779,0.8852546181259995,0.2661032477305694
GO:0016791,0.8563435156847858,0.25550406013158233
GO:0016798,0.8683718111247819,0.2632461205727675
GO:0016829,0.857772773439361,0.253503503263674
GO:0016853,0.8122844436848007,0.236737653399733
GO:0016874,0.8429999997132374,0.24667096236686814
GO:0019843,0.9534121150857999,0.3079444633823762
GO:0022857,0.8108507286210449,0.22931060621142388
GO:0030427,0.8390186985820024,0.238285602864894
GO:0030674,0.8642067269125466,0.260491298831322
GO:0031410,0.7981298716623675,0.21884159933504732
GO:0032196,0.9148810714307686,0.28532879257134414
GO:0032543,0.9536155586813005,0.3089789432307536
GO:0042273,0.9503104353978468,0.30618928877399726
GO:0042274,0.948829997299292,0.3055246064662933
GO:0042393,0.8890579199815548,0.2697133921989889
GO:0045333,0.8973547830171883,0.2788977074697614
GO:0051082,0.8765036696295084,0.26922384170510555
GO:0051321,0.8158754792519083,0.2356756152808666
GO:0051603,0.8304567786989078,0.24235703245889056
GO:0051726,0.7977145914054179,0.22399651365727186
