Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJR026W,YMR051C,1,19.05186,1.0,0.0009930486558005214,0.0
YJR026W,YBR012W-A,1,17.922438,1.0,0.0019860973116010427,0.0
YML040W,YML045W,1,16.025177,1.0,0.002979146083816886,0.0
YML040W,YBL100W-A,1,15.986915,1.0,0.0039721946232020855,0.0
YHR214C-B,YAR010C,1,15.703891,1.0,0.004965243395417929,0.0
YER138C,YBL005W-A,1,15.528072,1.0,0.005958292167633772,0.0
YJR026W,YJR027W,1,15.439782,1.0,0.006951340474188328,0.0
YAR009C,YBR012W-A,1,15.379557,1.0,0.007944389246404171,0.0
YMR051C,YJR029W,1,15.267841,1.0,0.008937438018620014,0.0
YMR045C,YBL005W-A,1,14.628691,1.0,0.009930486790835857,0.0
YJR028W,YJR029W,1,14.408482,1.0,0.0109235355630517,0.0
YER160C,YML040W,1,13.993216,1.0,0.011916584335267544,0.0
YML039W,YMR050C,1,13.495797,1.0,0.012909632176160812,0.0
YLR035C-A,YJR027W,1,13.310663,1.0,0.013902680948376656,0.0
YLR035C-A,YHR214C-B,1,12.753569,1.0,0.014895729720592499,0.0
YBL005W-A,YML039W,1,12.683696,1.0,0.015888778492808342,0.0
YJR026W,YNL206C,1,12.625203,1.0,0.016881827265024185,0.0
YBR012W-B,YBL100W-A,1,12.595024,1.0,0.01787487603724003,0.0
YNL206C,YML040W,1,12.591839,1.0,0.01886792480945587,0.0
YJR028W,YMR050C,1,12.488416,1.0,0.019860973581671715,0.0
YAR009C,YMR046C,1,12.255262,1.0,0.020854022353887558,0.0
YCL020W,YAR010C,1,12.235831,1.0,0.0218470711261034,0.0
YCL019W,YBL005W-A,1,12.199121,1.0,0.022840119898319244,0.0
YCL019W,YBL100W-A,1,12.1459465,1.0,0.023833168670535088,0.0
YMR046C,YHR214C-B,1,12.039181,1.0,0.02482621558010578,0.0
YPL256C,YJR026W,1,12.016879,1.0,0.025819264352321625,0.0
YJR026W,YAR009C,1,11.960999,1.0,0.026812313124537468,0.0
YLR035C-A,YBR012W-B,1,11.826983,1.0,0.02780536189675331,0.0
YJR027W,YAR010C,1,11.679309,1.0,0.028798410668969154,0.0
YLR035C-A,YJR029W,1,11.6699095,1.0,0.029791459441184998,0.0
YBL100W-B,YML045W,1,11.61711,1.0,0.03078450821340084,0.0
YHR214C-C,YBR012W-A,1,11.542389,1.0,0.031777556985616684,0.0
YMR046C,YCL020W,1,11.469214,1.0,0.032770607620477676,0.0
YAR009C,YMR050C,1,11.421288,1.0,0.03376365453004837,0.0
YOL103W-A,YDR365W-A,1,11.297531,1.0,0.034756701439619064,0.0
YMR051C,YPL161C,1,11.269896,1.0,0.03574975207448006,0.0
YML040W,YMR116C,1,11.259356,1.0,0.03674279898405075,0.0
YDR316W-A,YMR051C,1,11.162469,1.0,0.03773584961891174,0.0
YDR316W-A,YBL005W-A,1,11.133813,1.0,0.03872889652848244,0.0
YOR142W-B,YMR046C,1,11.114096,1.0,0.03972194716334343,0.0
YDR316W-B,YJR029W,1,11.096802,1.0,0.040714994072914124,0.0
YDR210C-C,YBR012W-A,1,11.013218,1.0,0.041708044707775116,0.0
YOL103W-A,YML040W,1,11.005783,1.0,0.04270109161734581,0.0
YOL103W-A,YNL054W-A,1,10.970531,1.0,0.0436941422522068,0.0
YPR158C-C,YOL103W-A,1,10.894129,1.0,0.044687189161777496,0.0
YLR410W-A,YDR261W-A,1,10.863126,1.0,0.04568023979663849,0.0
YLR035C-A,YML040W,1,10.8419895,1.0,0.04667328670620918,0.0
YFL002W-A,YJR027W,1,10.830883,1.0,0.047666337341070175,0.0
YMR051C,YOR142W-A,1,10.823692,1.0,0.04865938425064087,0.0
YGR027W-B,YML039W,1,10.814775,1.0,0.04965243116021156,0.0
YMR051C,YGR161C-C,1,10.802209,1.0,0.050645481795072556,0.0
YLR035C-A,YPR137C-B,1,10.792816,1.0,0.05163852870464325,0.0
YER160C,YPL183C,1,10.73004,1.0,0.05263157933950424,0.0
YGR027W-B,YOR142W-B,1,10.676078,1.0,0.053624626249074936,0.0
YGR027W-A,YAR010C,1,10.673086,1.0,0.05461767688393593,0.0
YML039W,YMR046C,1,10.662945,1.0,0.05561072379350662,0.0
YML039W,YNL054W-B,1,10.6315775,1.0,0.056603774428367615,0.0
YER160C,YBL100W-B,1,10.630357,1.0,0.05759682133793831,0.0
YPR158C-C,YPR137C-A,1,10.59904,1.0,0.0585898719727993,0.0
YMR046C,YML045W-A,1,10.597474,1.0,0.059582918882369995,0.0
YPR137C-B,YMR046C,1,10.597316,1.0,0.06057596951723099,0.0
YDR210C-C,YAR010C,1,10.587385,1.0,0.06156901642680168,0.0
YBL005W-A,YGR161C-D,1,10.583767,1.0,0.06256206333637238,0.0
YLR256W-A,YPR158W-A,1,10.578228,1.0,0.06355511397123337,0.0
YMR046C,YPR158W-B,1,10.577627,1.0,0.06454816460609436,0.0
YLR410W-B,YJR029W,1,10.569744,1.0,0.06554121524095535,0.0
YMR045C,YMR050C,1,10.559856,1.0,0.06653425842523575,0.0
YLR035C-A,YDR210C-D,1,10.541994,1.0,0.06752730906009674,0.0
