Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR093C,YBR126C,1,19.317215,1.0,0.0009970089886337519,0.0
YER062C,YIR026C,1,17.316496,1.0,0.0019940179772675037,0.0
YAR071W,YDR074W,1,16.381826,1.0,0.0029910269659012556,0.0
YBR093C,YML057W,1,15.057184,1.0,0.0039880359545350075,0.0
YNL217W,YBR126C,1,14.485369,1.0,0.004985044710338116,0.0
YBR093C,YJL155C,1,14.009056,1.0,0.005982053931802511,0.0
YAR071W,YML100W,1,13.860453,1.0,0.006979062687605619,0.0
YAR071W,YDR287W,1,12.694112,1.0,0.007976071909070015,0.0
YFR025C,YJL155C,1,12.6858635,1.0,0.008973080664873123,0.0
YBR093C,YDL134C,1,12.642156,1.0,0.009970089420676231,0.0
YML057W,YGR208W,1,12.576529,1.0,0.010967099107801914,0.0
YBR093C,YHR004C,1,12.372801,1.0,0.011964107863605022,0.0
YEL038W,YML100W,1,12.07952,1.0,0.01296111661940813,0.0
YMR261C,YHR215W,1,11.974621,1.0,0.013958125375211239,0.0
YER062C,YML100W,1,11.957118,1.0,0.014955134131014347,0.0
YMR087W,YGR208W,1,11.883998,1.0,0.01595214381814003,0.0
YML100W,YIL053W,1,11.818729,1.0,0.016949152573943138,0.0
YPL203W,YIL053W,0,11.666828,0.9444444179534912,0.016949152573943138,0.00010003001079894602
YBR093C,YIR026C,1,11.514246,0.9473684430122375,0.017946161329746246,0.00010003001079894602
YLR345W,YKL212W,1,11.284587,0.949999988079071,0.018943170085549355,0.00010003001079894602
YDR503C,YIR026C,1,11.252306,0.9523809552192688,0.019940178841352463,0.00010003001079894602
YBR093C,YMR130W,1,11.2176,0.9545454382896423,0.02093718759715557,0.00010003001079894602
YLR345W,YIR026C,1,11.082304,0.95652174949646,0.02193419821560383,0.00010003001079894602
YML057W,YGR123C,1,11.077549,0.9583333134651184,0.022931206971406937,0.00010003001079894602
YDR436W,YMR087W,1,10.928623,0.9599999785423279,0.023928215727210045,0.00010003001079894602
YDL204W,YHR215W,0,10.909248,0.9230769276618958,0.023928215727210045,0.00020006002159789205
YFR025C,YIL113W,1,10.732393,0.9259259104728699,0.024925224483013153,0.00020006002159789205
YHR215W,YDL006W,1,10.725586,0.9285714030265808,0.02592223323881626,0.00020006002159789205
YBR093C,YJL134W,1,10.697403,0.931034505367279,0.02691924199461937,0.00020006002159789205
YBR022W,YML100W,1,10.679626,0.9333333373069763,0.027916250750422478,0.00020006002159789205
YDR503C,YMR156C,1,10.629959,0.9354838728904724,0.028913259506225586,0.00020006002159789205
YHR004C,YNL217W,1,10.617568,0.9375,0.029910268262028694,0.00020006002159789205
YDR503C,YHR215W,1,10.606235,0.939393937587738,0.03090727888047695,0.00020006002159789205
YJL155C,YNL217W,1,10.517509,0.9411764740943909,0.03190428763628006,0.00020006002159789205
YML057W,YIL053W,1,10.495723,0.9428571462631226,0.03290129452943802,0.00020006002159789205
