Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER070W,YBR070C,1,16.101528,1.0,0.0009920635493472219,0.0
YBR070C,YLR103C,1,14.050162,1.0,0.0019841270986944437,0.0
YOL017W,YNL312W,1,13.713203,1.0,0.0029761905316263437,0.0
YDR501W,YNL273W,1,13.090643,1.0,0.003968254197388887,0.0
YNL088W,YCL061C,1,13.011952,1.0,0.004960317630320787,0.0
YBL035C,YKL113C,1,12.945564,1.0,0.0059523810632526875,0.0
YGR209C,YLR103C,1,12.894319,1.0,0.0069444444961845875,0.0
YML027W,YER070W,1,12.634542,1.0,0.007936508394777775,0.0
YCL061C,YDR488C,1,12.155359,1.0,0.008928571827709675,0.0
YMR078C,YNL312W,1,12.091669,1.0,0.009920635260641575,0.0
YOR074C,YNL072W,1,11.974635,1.0,0.010912698693573475,0.0
YGR209C,YDL164C,1,11.73457,1.0,0.011904762126505375,0.0
YOR074C,YPR135W,1,11.653316,1.0,0.012896825559437275,0.0
YNL072W,YAR007C,1,11.623096,1.0,0.013888888992369175,0.0
YNL273W,YNL262W,1,11.496433,1.0,0.014880952425301075,0.0
YBR070C,YFR027W,1,11.432966,1.0,0.01587301678955555,0.0
YLR002C,YLR154C,1,11.229635,1.0,0.01686508022248745,0.0
YOR074C,YGR109C,1,11.084057,1.0,0.01785714365541935,0.0
YJR043C,YDL156W,1,10.994055,1.0,0.01884920708835125,0.0
YJL073W,YER070W,1,10.95414,1.0,0.01984127052128315,0.0
YPL153C,YIR008C,1,10.856129,1.0,0.02083333395421505,0.0
YIL046W,YOR144C,1,10.788389,1.0,0.02182539738714695,0.0
YKL113C,YGR221C,1,10.684479,1.0,0.02281746082007885,0.0
YPR135W,YER070W,1,10.550613,1.0,0.02380952425301075,0.0
YMR190C,YOL017W,1,10.526202,1.0,0.02480158768594265,0.0
YOR144C,YDL156W,1,10.521229,1.0,0.02579365111887455,0.0
YJL073W,YNL312W,1,10.488991,1.0,0.02678571455180645,0.0
YPR120C,YBR160W,1,10.467604,1.0,0.02777777798473835,0.0
YNL262W,YDL164C,1,10.415143,1.0,0.02876984141767025,0.0
YDR069C,YOL017W,1,10.314775,1.0,0.02976190485060215,0.0
YDR069C,YBR088C,1,10.248393,1.0,0.03075396828353405,0.0
YLR233C,YBR070C,1,10.243904,1.0,0.0317460335791111,0.0
YMR078C,YGR221C,1,10.21277,1.0,0.032738097012043,0.0
YBR160W,YKL045W,1,10.208199,1.0,0.0337301604449749,0.0
YLR003C,YGR109C,0,10.192083,0.9714285731315613,0.0337301604449749,0.00010008006211137399
YJL026W,YDR110W,1,10.159536,0.9722222089767456,0.0347222238779068,0.00010008006211137399
YLR043C,YLR321C,1,10.1352625,0.9729729890823364,0.0357142873108387,0.00010008006211137399
YNL273W,YGR221C,1,10.117048,0.9736841917037964,0.0367063507437706,0.00010008006211137399
YOL017W,YDR279W,1,10.065699,0.9743589758872986,0.0376984141767025,0.00010008006211137399
YJL072C,YNL102W,1,10.046998,0.9750000238418579,0.0386904776096344,0.00010008006211137399
YPR120C,YIL066C,1,10.0263815,0.9756097793579102,0.0396825410425663,0.00010008006211137399
YKL045W,YOR346W,1,10.017431,0.976190447807312,0.0406746044754982,0.00010008006211137399
YDR501W,YCL061C,1,10.001732,0.9767441749572754,0.0416666679084301,0.00010008006211137399
YGR109C,YKL045W,1,9.907614,0.9772727489471436,0.042658731341362,0.00010008006211137399
YLR135W,YDL156W,1,9.798071,0.9777777791023254,0.0436507947742939,0.00010008006211137399
YDR501W,YNL102W,1,9.791159,0.97826087474823,0.0446428582072258,0.00010008006211137399
YBR098W,YGR221C,1,9.788054,0.978723406791687,0.0456349216401577,0.00010008006211137399
YGL113W,YOL017W,1,9.75768,0.9791666865348816,0.0466269850730896,0.00010008006211137399
YKL045W,YDL164C,1,9.752416,0.9795918464660645,0.0476190485060215,0.00010008006211137399
YNL290W,YOR005C,1,9.710192,0.9800000190734863,0.0486111119389534,0.00010008006211137399
YNL072W,YPR135W,1,9.663631,0.9803921580314636,0.0496031753718853,0.00010008006211137399
YOR144C,YPR135W,1,9.663398,0.9807692170143127,0.0505952388048172,0.00010008006211137399
YDR501W,YDR489W,1,9.660468,0.9811320900917053,0.0515873022377491,0.00010008006211137399
YPR135W,YER008C,0,9.637185,0.9629629850387573,0.0515873022377491,0.00020016012422274798
YIL046W,YNL312W,1,9.555453,0.9636363387107849,0.052579365670681,0.00020016012422274798
YHL024W,YNL102W,1,9.536541,0.9642857313156128,0.0535714291036129,0.00020016012422274798
YBR057C,YDR013W,1,9.527229,0.9649122953414917,0.0545634925365448,0.00020016012422274798
YAL001C,YFR032C-A,0,9.348524,0.9482758641242981,0.0545634925365448,0.00030024017905816436
YBR202W,YKL045W,1,9.336691,0.9491525292396545,0.0555555559694767,0.00030024017905816436
