GO Term,AUC,Average Precision
GO:0000054,0.46880024755655814,0.09758750262843582
GO:0000278,0.43297527273403563,0.09176227714460004
GO:0000747,0.45203518172236035,0.09393550539626316
GO:0001403,0.44208313760152057,0.10040281104505872
GO:0002181,0.8585858661116976,0.24972948070728418
GO:0006260,0.39310890851145486,0.0911742986982519
GO:0006281,0.4533771825391609,0.0942266788245602
GO:0006310,0.5408823642912745,0.10338127330216494
GO:0006325,0.31924190903871996,0.09094215177947824
GO:0006352,0.3042497689451356,0.09096401483780618
GO:0006353,0.3543929160810459,0.0915429484083023
GO:0006360,0.5718442643682895,0.11365313633297054
GO:0006364,0.8839217242667642,0.2780044903971932
GO:0006366,0.5299195451049494,0.1007001571032134
GO:0006383,0.46279828508070264,0.09123196672569782
GO:0006397,0.3922613636295692,0.0914328744160858
GO:0006401,0.41651845475272486,0.09313800037787719
GO:0006413,0.44837194791797436,0.09182995040682042
GO:0006414,0.48742116064687957,0.11377581436654706
GO:0006418,0.5906072876058409,0.11727794158053921
GO:0006457,0.43526372727189766,0.10101030274548314
GO:0006468,0.40097045486470134,0.09120548421483148
GO:0006470,0.30305504367840014,0.09107901968094177
GO:0006486,0.4195012723459037,0.09123341929709369
GO:0006629,0.4835410003779054,0.09448949623243376
GO:0006811,0.4398627277257937,0.09167338491502133
GO:0006865,0.6120305084810871,0.1324312882183434
GO:0006869,0.5010979368767979,0.09648609792565797
GO:0006873,0.38880218195906757,0.09095901112326167
GO:0006887,0.3502551620508125,0.09092221219753806
GO:0006897,0.3108056367219807,0.0909256242019209
GO:0006970,0.39067700068618766,0.09388495384021239
GO:0006979,0.4301957269844557,0.09380199482969262
GO:0007005,0.39482409104249777,0.09101658917286179
GO:0007010,0.3894187275404428,0.09133280596678907
GO:0007031,0.33721251318128415,0.09093095581331696
GO:0007033,0.44382305730346266,0.09090909361839294
GO:0007059,0.39435300014575475,0.09227042746814815
GO:0007124,0.4061344549012349,0.09137002182006836
GO:0008033,0.584411636292564,0.1300547852082686
GO:0008380,0.4167024548148038,0.0924410777491602
GO:0008643,0.628133333813766,0.1378881148384376
GO:0009408,0.4017330534898746,0.102327370662541
GO:0009451,0.694149817618499,0.17568407475406472
GO:0016197,0.4006019444249216,0.09622477730373283
GO:0032196,0.8930839100744554,0.252246298042888
GO:0042273,0.8852470902785002,0.27297494829649277
GO:0042274,0.8824066346194066,0.26856791994382034
GO:0045333,0.6133429990797621,0.1396148225204511
GO:0051321,0.5318263631149365,0.1060448106486689
GO:0051603,0.41698790890585885,0.09107615434784781
GO:0051726,0.42623309072266885,0.0926736639900641
