Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR178C,YPL194W,0,-4.2147026,0.0,0.0,0.0008333333535119891
YDR324C,YPL254W,0,-4.3148036,0.0,0.0,0.0016666667070239782
YPL211W,YOR217W,0,-4.665146,0.0,0.0,0.0024999999441206455
YOR178C,YIR017C,0,-4.847347,0.0,0.0,0.0033333334140479565
YFL034C-A,YOR315W,0,-4.861807,0.0,0.0,0.004166666883975267
YPR047W,YAL032C,0,-4.8783493,0.0,0.0,0.004999999888241291
YDR324C,YIL066C,0,-4.90574,0.0,0.0,0.005833333358168602
YBR191W,YDL156W,0,-4.9359055,0.0,0.0,0.006666666828095913
YOL089C,YCR021C,0,-4.9390874,0.0,0.0,0.007499999832361937
YBR084W,YMR198W,0,-4.952409,0.0,0.0,0.008333333767950535
YOR252W,YBR012W-B,0,-4.9899364,0.0,0.0,0.009166666306555271
YJL153C,YJR159W,0,-5.070533,0.0,0.0,0.009999999776482582
YBR121C,YLR222C,0,-5.1276107,0.0,0.0,0.010833333246409893
YNL062C,YNL024C,0,-5.195563,0.0,0.0,0.011666666716337204
YDR358W,YDR425W,1,-5.199085,0.06666667014360428,0.008333333767950535,0.011666666716337204
YJR066W,YJR027W,0,-5.216705,0.0625,0.008333333767950535,0.012500000186264515
YNL305C,YDL030W,0,-5.2860613,0.05882352963089943,0.008333333767950535,0.013333333656191826
YKR045C,YGL178W,0,-5.2986326,0.0555555559694767,0.008333333767950535,0.014166667126119137
YML091C,YHL015W,0,-5.3031244,0.05263157933950424,0.008333333767950535,0.014999999664723873
YBL045C,YLR343W,0,-5.3191566,0.05000000074505806,0.008333333767950535,0.015833333134651184
YLR441C,YNL207W,0,-5.363598,0.0476190485060215,0.008333333767950535,0.01666666753590107
YKR022C,YGL185C,0,-5.380286,0.04545454680919647,0.008333333767950535,0.017500000074505806
YBR199W,YCR029C-A,0,-5.380724,0.043478261679410934,0.008333333767950535,0.018333332613110542
YOL084W,YOL042W,0,-5.3819723,0.0416666679084301,0.008333333767950535,0.019166667014360428
YPL088W,YJL056C,0,-5.4131002,0.03999999910593033,0.008333333767950535,0.019999999552965164
YOR079C,YPL090C,0,-5.4252315,0.03846153989434242,0.008333333767950535,0.02083333395421505
YGL238W,YNR054C,0,-5.4310055,0.03703703731298447,0.008333333767950535,0.021666666492819786
YPL156C,YHL008C,0,-5.439069,0.0357142873108387,0.008333333767950535,0.02250000089406967
YDR380W,YLR019W,0,-5.443777,0.03448275849223137,0.008333333767950535,0.023333333432674408
YNL213C,YIL069C,0,-5.4636064,0.03333333507180214,0.008333333767950535,0.024166665971279144
YOL044W,YHR112C,0,-5.4748344,0.032258063554763794,0.008333333767950535,0.02500000037252903
YPR098C,YMR009W,0,-5.4806857,0.03125,0.008333333767950535,0.025833332911133766
YBR090C-A,YHR072W,0,-5.482732,0.03030303120613098,0.008333333767950535,0.02666666731238365
YIL064W,YAL047C,0,-5.4960604,0.029411764815449715,0.008333333767950535,0.027499999850988388
YLR414C,YAL021C,0,-5.500287,0.02857142873108387,0.008333333767950535,0.028333334252238274
YKR081C,YMR312W,0,-5.5022798,0.02777777798473835,0.008333333767950535,0.02916666679084301
YPL246C,YCR016W,0,-5.504248,0.027027027681469917,0.008333333767950535,0.029999999329447746
YER011W,YDL222C,0,-5.511793,0.02631578966975212,0.008333333767950535,0.030833333730697632
YLL062C,YDR128W,0,-5.5330806,0.025641025975346565,0.008333333767950535,0.03166666626930237
YFR027W,YDR248C,0,-5.534632,0.02500000037252903,0.008333333767950535,0.032499998807907104
YHR108W,YDR358W,1,-5.5392375,0.04878048598766327,0.01666666753590107,0.032499998807907104
YBR091C,YPR151C,0,-5.5431967,0.0476190485060215,0.01666666753590107,0.03333333507180214
YLR327C,YMR266W,0,-5.548044,0.04651162773370743,0.01666666753590107,0.034166667610406876
YPR042C,YKL109W,0,-5.5571985,0.04545454680919647,0.01666666753590107,0.03500000014901161
YPR128C,YMR244C-A,0,-5.567442,0.04444444552063942,0.01666666753590107,0.03583333268761635
YIL036W,YML037C,0,-5.579255,0.043478261679410934,0.01666666753590107,0.036666665226221085
YCR010C,YGL210W-A,0,-5.5846314,0.042553190141916275,0.01666666753590107,0.03750000149011612
YJR084W,YLR414C,0,-5.587523,0.0416666679084301,0.01666666753590107,0.038333334028720856
YOR344C,YJR022W,0,-5.5915847,0.040816325694322586,0.01666666753590107,0.03916666656732559
YKL034W,YCR021C,0,-5.5928116,0.03999999910593033,0.01666666753590107,0.03999999910593033
YER007W,YOR088W,0,-5.5981035,0.03921568766236305,0.01666666753590107,0.040833331644535065
YLR260W,YLR414C,0,-5.6096306,0.03846153989434242,0.01666666753590107,0.0416666679084301
YHR063C,YNL194C,0,-5.6099815,0.03773584961891174,0.01666666753590107,0.042500000447034836
YGL121C,YLR092W,0,-5.6173415,0.03703703731298447,0.01666666753590107,0.04333333298563957
YFL037W,YOR240W,0,-5.618635,0.036363635212183,0.01666666753590107,0.04416666552424431
YOL140W,YJL018W,0,-5.6209307,0.0357142873108387,0.01666666753590107,0.04500000178813934
YJR046W,YMR164C,0,-5.6278954,0.035087719559669495,0.01666666753590107,0.04583333432674408
YOR033C,YJR096W,0,-5.635563,0.03448275849223137,0.01666666753590107,0.046666666865348816
YHR122W,YDR291W,0,-5.637845,0.033898305147886276,0.01666666753590107,0.04749999940395355
YBR159W,YGL035C,0,-5.6420794,0.03333333507180214,0.01666666753590107,0.04833333194255829
