Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR072W,YNR067C,0,-2.3179553,0.0,0.0,9.999999747378752e-05
YLR327C,YMR042W,0,-2.6455727,0.0,0.0,0.00019999999494757503
YMR303C,YNL304W,0,-2.6613364,0.0,0.0,0.0003000000142492354
YLL055W,YHR094C,0,-2.663443,0.0,0.0,0.00039999998989515007
YNL197C,YGL184C,0,-2.6691663,0.0,0.0,0.0005000000237487257
YKL011C,YMR049C,0,-2.669337,0.0,0.0,0.0006000000284984708
YKL109W,YBR084W,0,-2.7279272,0.0,0.0,0.000699999975040555
YAR027W,YOR338W,0,-2.7814007,0.0,0.0,0.0007999999797903001
YAL034W-A,YBR247C,0,-2.793249,0.0,0.0,0.0008999999845400453
YDR222W,YLL029W,0,-2.794883,0.0,0.0,0.0010000000474974513
YNL003C,YLR343W,0,-2.8005028,0.0,0.0,0.0010999999940395355
YLL039C,YHL022C,0,-2.8063579,0.0,0.0,0.0012000000569969416
YGL183C,YJR145C,0,-2.8085728,0.0,0.0,0.0013000000035390258
YNL067W,YDR371W,0,-2.8407772,0.0,0.0,0.00139999995008111
YLR142W,YJR119C,0,-2.8435762,0.0,0.0,0.001500000013038516
YER073W,YBR093C,0,-2.8497174,0.0,0.0,0.0015999999595806003
YCR024C-A,YLR343W,0,-2.8548708,0.0,0.0,0.0017000000225380063
YDR450W,YPR026W,0,-2.8699856,0.0,0.0,0.0017999999690800905
YER150W,YHR084W,0,-2.9002671,0.0,0.0,0.0019000000320374966
YGL184C,YNL222W,0,-2.9026601,0.0,0.0,0.0020000000949949026
YML128C,YHR156C,0,-2.9193099,0.0,0.0,0.002099999925121665
YLR040C,YGR035C,0,-2.9215286,0.0,0.0,0.002199999988079071
YGL162W,YER190W,0,-2.9233375,0.0,0.0,0.002300000051036477
YCL025C,YDR541C,0,-2.92563,0.0,0.0,0.002400000113993883
YNR060W,YDR449C,0,-2.928038,0.0,0.0,0.0024999999441206455
YHR013C,YPL066W,0,-2.9315934,0.0,0.0,0.0026000000070780516
YMR034C,YOR244W,0,-2.9351215,0.0,0.0,0.0027000000700354576
YPL022W,YDR056C,0,-2.9401474,0.0,0.0,0.00279999990016222
YOR338W,YLL033W,0,-2.940672,0.0,0.0,0.002899999963119626
YBR231C,YKR081C,0,-2.9417324,0.0,0.0,0.003000000026077032
YPL111W,YML128C,0,-2.9432487,0.0,0.0,0.003100000089034438
YER110C,YJR013W,0,-2.9456098,0.0,0.0,0.0031999999191612005
YGR092W,YDL025C,0,-2.953851,0.0,0.0,0.0032999999821186066
YDR348C,YOR148C,0,-2.958766,0.0,0.0,0.0034000000450760126
YPR160W,YGR289C,0,-2.9622564,0.0,0.0,0.0035000001080334187
YKR048C,YMR290C,0,-2.9636319,0.0,0.0,0.003599999938160181
YBL002W,YPL230W,0,-2.9642382,0.0,0.0,0.003700000001117587
YLR301W,YDR097C,0,-2.9656637,0.0,0.0,0.003800000064074993
YMR244C-A,YCL045C,0,-2.9685056,0.0,0.0,0.0038999998942017555
YLR002C,YLR154C,1,-2.9714317,0.02500000037252903,0.0010000000474974513,0.0038999998942017555
YBR185C,YBL028C,0,-2.9720488,0.024390242993831635,0.0010000000474974513,0.004000000189989805
YIL171W,YDL229W,0,-2.9733083,0.02380952425301075,0.0010000000474974513,0.004100000020116568
YBR159W,YER190W,0,-2.9776692,0.023255813866853714,0.0010000000474974513,0.00419999985024333
YLR142W,YPL187W,0,-2.9817624,0.022727273404598236,0.0010000000474974513,0.00430000014603138
YNR073C,YBR187W,0,-2.9846227,0.02222222276031971,0.0010000000474974513,0.004399999976158142
YGR012W,YBR258C,0,-2.9855506,0.021739130839705467,0.0010000000474974513,0.0044999998062849045
YNL086W,YDL107W,0,-2.988813,0.021276595070958138,0.0010000000474974513,0.004600000102072954
YDR248C,YNL030W,0,-2.989741,0.02083333395421505,0.0010000000474974513,0.004699999932199717
YPL121C,YKL038W,0,-2.9913518,0.020408162847161293,0.0010000000474974513,0.004800000227987766
YOL017W,YGR185C,0,-2.9918256,0.019999999552965164,0.0010000000474974513,0.004900000058114529
YDR541C,YGR034W,0,-2.9929156,0.019607843831181526,0.0010000000474974513,0.004999999888241291
YGR012W,YML130C,0,-2.995658,0.01923076994717121,0.0010000000474974513,0.005100000184029341
YDR163W,YBR066C,0,-2.996039,0.01886792480945587,0.0010000000474974513,0.005200000014156103
YDR415C,YDR011W,0,-3.0023239,0.018518518656492233,0.0010000000474974513,0.0052999998442828655
YDR346C,YPL158C,0,-3.0033536,0.0181818176060915,0.0010000000474974513,0.005400000140070915
YJL153C,YOR095C,0,-3.0047476,0.01785714365541935,0.0010000000474974513,0.005499999970197678
YML019W,YLR336C,0,-3.004855,0.017543859779834747,0.0010000000474974513,0.00559999980032444
YPL275W,YPL081W,0,-3.006386,0.017241379246115685,0.0010000000474974513,0.00570000009611249
YOR338W,YOL112W,0,-3.0074804,0.016949152573943138,0.0010000000474974513,0.005799999926239252
YBL113C,YOR211C,0,-3.0094752,0.01666666753590107,0.0010000000474974513,0.005900000222027302
YGL233W,YER001W,0,-3.0136137,0.016393441706895828,0.0010000000474974513,0.006000000052154064
YGR175C,YER190W,0,-3.0139732,0.016129031777381897,0.0010000000474974513,0.006099999882280827
YJR022W,YDL206W,0,-3.0151768,0.01587301678955555,0.0010000000474974513,0.006200000178068876
YDR072C,YGL147C,0,-3.0155897,0.015625,0.0010000000474974513,0.006300000008195639
YOR337W,YFR045W,0,-3.0157895,0.015384615398943424,0.0010000000474974513,0.006399999838322401
YFL066C,YPR137W,0,-3.0170264,0.01515151560306549,0.0010000000474974513,0.006500000134110451
YGR012W,YDR267C,0,-3.0181441,0.014925372786819935,0.0010000000474974513,0.006599999964237213
YMR134W,YNL265C,0,-3.0204384,0.014705882407724857,0.0010000000474974513,0.0066999997943639755
YJR010W,YKL085W,0,-3.0239952,0.014492753893136978,0.0010000000474974513,0.006800000090152025
YAL054C,YIR005W,0,-3.0248518,0.014285714365541935,0.0010000000474974513,0.006899999920278788
YMR116C,YER106W,0,-3.0281816,0.014084506779909134,0.0010000000474974513,0.007000000216066837
YDR171W,YJR159W,0,-3.0336714,0.013888888992369175,0.0010000000474974513,0.0071000000461936
YMR083W,YNR073C,0,-3.0350626,0.013698630034923553,0.0010000000474974513,0.007199999876320362
YDR382W,YOR297C,0,-3.0351305,0.013513513840734959,0.0010000000474974513,0.007300000172108412
YNL136W,YCL033C,0,-3.0352383,0.013333333656191826,0.0010000000474974513,0.007400000002235174
YMR189W,YER058W,0,-3.0361238,0.01315789483487606,0.0010000000474974513,0.007499999832361937
YNL086W,YML048W,0,-3.0383837,0.012987012974917889,0.0010000000474974513,0.007600000128149986
YJR010W,YMR244C-A,0,-3.0393877,0.012820512987673283,0.0010000000474974513,0.007699999958276749
YCR014C,YDR449C,0,-3.039496,0.012658228166401386,0.0010000000474974513,0.007799999788403511
YPL231W,YEL026W,0,-3.0440807,0.012500000186264515,0.0010000000474974513,0.007899999618530273
YDR036C,YJL102W,0,-3.0456812,0.012345679104328156,0.0010000000474974513,0.00800000037997961
YJL122W,YDL179W,0,-3.0458431,0.012195121496915817,0.0010000000474974513,0.008100000210106373
YLL011W,YOL031C,0,-3.0459914,0.012048192322254181,0.0010000000474974513,0.008200000040233135
YDR146C,YLR226W,0,-3.0477593,0.011904762126505375,0.0010000000474974513,0.008299999870359898
YLR182W,YHR140W,0,-3.0477784,0.0117647061124444,0.0010000000474974513,0.00839999970048666
YKL140W,YNL067W,0,-3.0485117,0.011627906933426857,0.0010000000474974513,0.008500000461935997
YNR073C,YGR286C,0,-3.0487337,0.01149425283074379,0.0010000000474974513,0.00860000029206276
YEL065W,YPL230W,0,-3.0491893,0.011363636702299118,0.0010000000474974513,0.008700000122189522
YDR123C,YDR020C,0,-3.0498874,0.01123595517128706,0.0010000000474974513,0.008799999952316284
YHR029C,YPR127W,0,-3.0512652,0.011111111380159855,0.0010000000474974513,0.008899999782443047
YMR122W-A,YOR010C,0,-3.0525274,0.010989011265337467,0.0010000000474974513,0.008999999612569809
YKR056W,YGL048C,0,-3.0540085,0.010869565419852734,0.0010000000474974513,0.009100000374019146
YCR043C,YCR093W,0,-3.056364,0.01075268816202879,0.0010000000474974513,0.009200000204145908
YPR031W,YML131W,0,-3.0604277,0.010638297535479069,0.0010000000474974513,0.00930000003427267
YGL184C,YEL061C,0,-3.0604582,0.010526316240429878,0.0010000000474974513,0.009399999864399433
YPR031W,YMR090W,0,-3.0652552,0.010416666977107525,0.0010000000474974513,0.009499999694526196
YDR363W,YLR276C,0,-3.0667148,0.010309278033673763,0.0010000000474974513,0.009600000455975533
YOR338W,YNL061W,0,-3.067272,0.010204081423580647,0.0010000000474974513,0.009700000286102295
YDL110C,YER069W,0,-3.068352,0.010101010091602802,0.0010000000474974513,0.009800000116229057
YGR058W,YMR244C-A,0,-3.0691333,0.009999999776482582,0.0010000000474974513,0.00989999994635582
YJL225C,YDR527W,0,-3.0699086,0.009900989942252636,0.0010000000474974513,0.009999999776482582
YML008C,YNL122C,0,-3.072568,0.009803921915590763,0.0010000000474974513,0.010099999606609344
YLR305C,YKR024C,0,-3.073383,0.009708737954497337,0.0010000000474974513,0.010200000368058681
YDL056W,YHL024W,1,-3.074417,0.01923076994717121,0.0020000000949949026,0.010200000368058681
YGL169W,YHR063C,0,-3.0745726,0.01904761977493763,0.0020000000949949026,0.010300000198185444
YMR198W,YOL041C,0,-3.0758016,0.01886792480945587,0.0020000000949949026,0.010400000028312206
YLR343W,YDR224C,0,-3.078202,0.018691588193178177,0.0020000000949949026,0.010499999858438969
YBL004W,YBL075C,0,-3.078227,0.018518518656492233,0.0020000000949949026,0.010599999688565731
YGL010W,YJR149W,0,-3.0805068,0.01834862306714058,0.0020000000949949026,0.010700000450015068
YJR130C,YDR030C,0,-3.0836935,0.0181818176060915,0.0020000000949949026,0.01080000028014183
YOL017W,YML080W,0,-3.0843797,0.018018018454313278,0.0020000000949949026,0.010900000110268593
YLL039C,YCL026C-A,0,-3.0847154,0.01785714365541935,0.0020000000949949026,0.010999999940395355
