GO Term,AUC,Average Precision
GO:0000054,0.8920800622800374,0.27386968540160367
GO:0000278,0.7877562270365571,0.20653968805955214
GO:0000747,0.7774234622320351,0.2048391233059493
GO:0001403,0.7451893499251773,0.18816178172013975
GO:0002181,0.8900000008669766,0.2523131008852612
GO:0003677,0.7689002260673071,0.2013460768109018
GO:0003682,0.8413247142464494,0.23130544950880788
GO:0003700,0.8490522430562731,0.23041427302699197
GO:0003735,0.9476092520925131,0.309784102037549
GO:0004386,0.8701166511900639,0.2584680535366589
GO:0004518,0.8572147463813784,0.24700400278107687
GO:0005085,0.749588286843404,0.18491268027300709
GO:0005576,0.8755075868209294,0.2549823106195439
GO:0005618,0.8743016782356955,0.26026798261024736
GO:0005694,0.8274537687733854,0.22609345687654886
GO:0005730,0.9329026988636364,0.29909865045886147
GO:0005740,0.84548713110953,0.24887432370741258
GO:0005773,0.8725538773421537,0.2590304409780286
GO:0005777,0.9114283553921956,0.281554147393866
GO:0005783,0.848438639814304,0.25257718611102215
GO:0005794,0.8833818359375,0.2583532216366042
GO:0005840,0.9076103778005398,0.28891182047806
GO:0005886,0.7784613124645654,0.21150205954977058
GO:0005933,0.8770252649530091,0.26087468924508855
GO:0005938,0.8737356907711259,0.25830793624845416
GO:0006260,0.8495116665937874,0.24166643116894093
GO:0006281,0.8085258345170454,0.21784523839435793
GO:0006310,0.8535790995991873,0.24392459740896116
GO:0006325,0.8397029063401384,0.2294609361270612
GO:0006352,0.891186089987983,0.26027440811219543
GO:0006353,0.8866553919408903,0.2539232211793703
GO:0006360,0.8661589551451934,0.24876268199018456
GO:0006364,0.9301104136703441,0.29636088746176525
GO:0006366,0.790462324293161,0.20703425023162908
GO:0006383,0.8720821073953464,0.24473239308595657
GO:0006397,0.8270337530565871,0.22898036857017062
GO:0006401,0.8325207124781498,0.2298978755934672
GO:0006413,0.8958460914285705,0.27106600351970306
GO:0006414,0.9003008087336287,0.2680864796584303
GO:0006418,0.9443974695673659,0.3002259586568593
GO:0006457,0.8102530398697233,0.22782549785687164
GO:0006468,0.7981385712405477,0.204485105515881
GO:0006470,0.8138516565176299,0.21690882459500424
GO:0006486,0.8986325503720118,0.27077156184613704
GO:0006629,0.756902565750812,0.19725215871225704
GO:0006811,0.8280808989455267,0.22700052841685034
GO:0006865,0.8442937986299036,0.24750394029373474
GO:0006869,0.7360580561608253,0.17094721805859725
GO:0006873,0.7754557255170392,0.20401030205257914
GO:0006887,0.8596079088698078,0.25161479931392455
GO:0006897,0.8350089760916942,0.23634425766359676
GO:0006970,0.7881314649351936,0.20819608529386197
GO:0006979,0.8356885218322277,0.23493166403743354
GO:0007005,0.7999285908613291,0.21571806959333745
GO:0007010,0.8093401287474924,0.22412139397859573
GO:0007031,0.9197284953475229,0.2866272161298523
GO:0007033,0.8353890000881987,0.22961988448148424
GO:0007059,0.8254459484379992,0.23131987776607274
GO:0007124,0.7389279251660813,0.18790141066705637
GO:0008033,0.8493506632253253,0.24303631311993706
GO:0008168,0.8012594692212403,0.21840491529892792
GO:0008233,0.8305766244656406,0.23862597906589508
GO:0008289,0.8711036087851018,0.25025299701026893
GO:0008380,0.8386416161439636,0.23427667182751677
GO:0008643,0.8904439379563145,0.2682885611117588
GO:0009408,0.8358050533075055,0.24132017058179234
GO:0009451,0.8844807086219503,0.2579654868448322
GO:0016197,0.9116792910008475,0.2799516933360713
GO:0016301,0.7530127183175223,0.18647274785217913
GO:0016491,0.8262285322761057,0.23666973563961008
GO:0016757,0.856431797342502,0.2407947217320854
GO:0016779,0.8574554495540744,0.25059755615822293
GO:0016791,0.772873846911677,0.19673691577803004
GO:0016798,0.8451321441114097,0.24393266196210275
GO:0016829,0.7966925593048588,0.2135894383503632
GO:0016853,0.7501558457884768,0.19238401554999027
GO:0016874,0.7729915300028251,0.20201485435732386
GO:0019843,0.94828120565526,0.30115097642164557
GO:0022857,0.8250418242472541,0.23132879150387917
GO:0030427,0.8627606655275449,0.25331335625932977
GO:0030674,0.8105437288147461,0.22005177384140817
GO:0031410,0.8652593458431498,0.2465857708129016
GO:0032196,0.9153100894101662,0.28419605736569925
GO:0032543,0.9525701083506839,0.3073206435577436
GO:0042273,0.9489752347334818,0.3027248043275692
GO:0042274,0.9417105067047629,0.2973833239403638
GO:0042393,0.8873221942084515,0.26344510965468565
GO:0045333,0.8980116906288312,0.2756988022645766
GO:0051082,0.8254573563973588,0.22906364843926647
GO:0051321,0.7964650840447073,0.22175820234756577
GO:0051603,0.8232110429387434,0.2266571125672622
GO:0051726,0.7736226372577949,0.19431288698451085
