Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR110C,YNL113W,1,8.461132,1.0,0.0009980039903894067,0.0
YPR110C,YKL006C-A,1,8.181313,1.0,0.0019960079807788134,0.0
YOR210W,YNL113W,1,7.0435724,1.0,0.002994012087583542,0.0
YPR110C,YBR091C,1,6.804986,1.0,0.003992015961557627,0.0
YBR123C,YOR210W,1,6.7360024,1.0,0.004990019835531712,0.0
YPR110C,YER148W,1,6.600664,1.0,0.005988024175167084,0.0
YPR110C,YBR154C,1,6.553665,1.0,0.006986028049141169,0.0
YBR123C,YNL113W,1,6.520669,1.0,0.007984031923115253,0.0
YCR035C,YDL081C,0,6.5121374,0.8888888955116272,0.007984031923115253,0.00010002000635722652
YOR210W,YOR061W,1,6.4389753,0.8999999761581421,0.008982036262750626,0.00010002000635722652
YKR025W,YGL257C,1,6.313132,0.9090909361839294,0.009980039671063423,0.00010002000635722652
YPR110C,YBR123C,1,6.310374,0.9166666865348816,0.010978044010698795,0.00010002000635722652
YPR052C,YNL113W,1,6.2273827,0.9230769276618958,0.011976048350334167,0.00010002000635722652
YPR110C,YGL257C,1,6.1884136,0.9285714030265808,0.012974051758646965,0.00010002000635722652
YBR123C,YNL151C,1,6.1341677,0.9333333373069763,0.013972056098282337,0.00010002000635722652
YPR110C,YOR210W,1,6.0988045,0.9375,0.014970059506595135,0.00010002000635722652
YPR110C,YOR224C,1,6.0856733,0.9411764740943909,0.015968063846230507,0.00010002000635722652
YOR207C,YDR045C,1,6.0751657,0.9444444179534912,0.016966067254543304,0.00010002000635722652
YPR110C,YML107C,1,6.0504355,0.9473684430122375,0.01796407252550125,0.00010002000635722652
YPR110C,YNR003C,1,6.0476646,0.949999988079071,0.01896207593381405,0.00010002000635722652
YOR116C,YDR045C,1,5.9688196,0.9523809552192688,0.019960079342126846,0.00010002000635722652
YPR110C,YOR207C,1,5.9334526,0.9545454382896423,0.020958084613084793,0.00010002000635722652
YOR210W,YGL257C,1,5.9262013,0.95652174949646,0.02195608802139759,0.00010002000635722652
YPR187W,YKL006C-A,1,5.91331,0.9583333134651184,0.022954091429710388,0.00010002000635722652
YBR154C,YDR045C,1,5.8780675,0.9599999785423279,0.023952096700668335,0.00010002000635722652
YER148W,YOR061W,1,5.8389626,0.9615384340286255,0.024950100108981133,0.00010002000635722652
YBR123C,YOR061W,1,5.8153486,0.9629629850387573,0.02594810351729393,0.00010002000635722652
YBR089C-A,YNL113W,1,5.7558646,0.9642857313156128,0.026946106925606728,0.00010002000635722652
YER148W,YKL088W,1,5.730445,0.9655172228813171,0.027944112196564674,0.00010002000635722652
YBR123C,YKR025W,1,5.698739,0.9666666388511658,0.028942115604877472,0.00010002000635722652
YJL148W,YIL158W,0,5.6872635,0.9354838728904724,0.028942115604877472,0.00020004001271445304
YHR143W-A,YKR025W,1,5.670352,0.9375,0.02994011901319027,0.00020004001271445304
YLR223C,YPL144W,1,5.6511707,0.939393937587738,0.030938124284148216,0.00020004001271445304
YPR110C,YKR025W,1,5.642696,0.9411764740943909,0.031936127692461014,0.00020004001271445304
YLR002C,YJL198W,0,5.622837,0.9142857193946838,0.031936127692461014,0.0003000600263476372
YLR223C,YPR052C,1,5.6043415,0.9166666865348816,0.03293413296341896,0.0003000600263476372
YOR210W,YDL082W,0,5.5932217,0.8918918967247009,0.03293413296341896,0.0004000800254289061
YKL144C,YDR045C,1,5.5705123,0.8947368264198303,0.03393213450908661,0.0004000800254289061
YPR110C,YJL011C,1,5.5498123,0.8974359035491943,0.034930139780044556,0.0004000800254289061
YOR319W,YER148W,1,5.5013604,0.8999999761581421,0.0359281450510025,0.0004000800254289061
YPR110C,YPR186C,1,5.4128265,0.9024389982223511,0.03692614659667015,0.0004000800254289061
YPL211W,YJL025W,0,5.3333187,0.8809523582458496,0.03692614659667015,0.000500100024510175
YER148W,YJL011C,1,5.3306475,0.8837209343910217,0.0379241518676281,0.000500100024510175
YML107C,YPR190C,1,5.326694,0.8863636255264282,0.038922157138586044,0.000500100024510175
YLR223C,YKL006C-A,1,5.3071566,0.8888888955116272,0.03992015868425369,0.000500100024510175
YKL021C,YDR377W,0,5.305064,0.8695651888847351,0.03992015868425369,0.0006001200526952744
YLR223C,YDR045C,1,5.228551,0.8723404407501221,0.04091816395521164,0.0006001200526952744
YPR052C,YBR154C,1,5.202281,0.875,0.041916169226169586,0.0006001200526952744
YKL125W,YDL082W,0,5.156396,0.8571428656578064,0.041916169226169586,0.0007001400226727128
YPR110C,YGR047C,1,5.1555877,0.8600000143051147,0.042914170771837234,0.0007001400226727128
YER148W,YOR210W,1,5.1476336,0.8627451062202454,0.04391217604279518,0.0007001400226727128
YER148W,YPR187W,1,5.141181,0.8653846383094788,0.04491018131375313,0.0007001400226727128
YPR110C,YDL150W,1,5.1397276,0.8679245114326477,0.045908182859420776,0.0007001400226727128
YOR224C,YPR052C,1,5.1256785,0.8703703880310059,0.04690618813037872,0.0007001400226727128
YOR319W,YBR123C,1,5.1137524,0.8727272748947144,0.04790419340133667,0.0007001400226727128
YDL150W,YPR186C,1,5.1077566,0.875,0.04890219494700432,0.0007001400226727128
YPR052C,YNR003C,1,5.103326,0.8771929740905762,0.049900200217962265,0.0007001400226727128
YOR319W,YNL039W,1,5.0966916,0.8793103694915771,0.05089820176362991,0.0007001400226727128
YOR224C,YNL151C,1,5.0853996,0.8813559412956238,0.05189620703458786,0.0007001400226727128
YKR025W,YKL108W,1,5.044201,0.8833333253860474,0.05289421230554581,0.0007001400226727128
YHR143W-A,YBR123C,1,5.029518,0.8852459192276001,0.053892213851213455,0.0007001400226727128
YLR002C,YDR420W,0,5.0168333,0.8709677457809448,0.053892213851213455,0.0008001600508578122
YOR319W,YLR223C,1,5.0096693,0.8730158805847168,0.0548902191221714,0.0008001600508578122
YER148W,YPR052C,1,4.96455,0.875,0.05588822439312935,0.0008001600508578122
YML107C,YNL151C,1,4.9470067,0.8769230842590332,0.056886225938797,0.0008001600508578122
YER148W,YKL006C-A,1,4.937379,0.8787878751754761,0.057884231209754944,0.0008001600508578122
YKR025W,YOL005C,1,4.9061165,0.8805969953536987,0.05888223648071289,0.0008001600508578122
YPL139C,YNL151C,1,4.8502073,0.8823529481887817,0.05988023802638054,0.0008001600508578122
YBL087C,YPL146C,0,4.839325,0.8695651888847351,0.05988023802638054,0.0009001800208352506
