GO Term,AUC,Average Precision
GO:0000054,0.9118451632194257,0.2795832791251822
GO:0000278,0.8001727250775651,0.21479750481586565
GO:0000747,0.8045806592197728,0.21195331703803755
GO:0001403,0.7360698172988751,0.18164409282058477
GO:0002181,0.708181821283969,0.17792870781638406
GO:0003677,0.7652510200976923,0.19669589158147574
GO:0003682,0.8447675560267367,0.2378459234075113
GO:0003700,0.8223625563076506,0.21977739641815425
GO:0003735,0.9487004839035005,0.3084079632190141
GO:0004386,0.851819626245563,0.24744351939924739
GO:0004518,0.8543822526608128,0.24387236051735553
GO:0005085,0.8255302244182384,0.23461766573923656
GO:0005576,0.8744180202876556,0.25649688167870044
GO:0005618,0.8845992456064983,0.26023498724942856
GO:0005694,0.8258014408769668,0.22241204486109994
GO:0005730,0.9321534442278472,0.297406537971036
GO:0005740,0.8490476332258073,0.23931137952750378
GO:0005773,0.860126202593039,0.2468491776856509
GO:0005777,0.8916386327939849,0.2784822573953054
GO:0005783,0.8533764925656512,0.2521530198353258
GO:0005794,0.8891283022998409,0.26264366647533394
GO:0005840,0.8970575524708997,0.2869582701921463
GO:0005886,0.783066123131451,0.2096793601458723
GO:0005933,0.8635510046359745,0.25113867585157806
GO:0005938,0.8737814566606804,0.2555824665359475
GO:0006260,0.8442593532687435,0.23966627920012581
GO:0006281,0.8131963364691897,0.21533951970799403
GO:0006310,0.840919121095572,0.23459183100746436
GO:0006325,0.850620071073486,0.23570219741558487
GO:0006352,0.8882604574073127,0.2556487765054811
GO:0006353,0.8593490948656479,0.24720410323257946
GO:0006360,0.8493634558603675,0.24017224536226556
GO:0006364,0.9254067902514203,0.2932607699348168
GO:0006366,0.7748482546357184,0.2017119544622573
GO:0006383,0.8573623651836639,0.2439471881870519
GO:0006397,0.8350160972886105,0.23360604718733918
GO:0006401,0.810923382821694,0.2238759177029133
GO:0006413,0.8659044545615959,0.26456748629970983
GO:0006414,0.9011623477031822,0.27187441243158356
GO:0006418,0.942705692569839,0.30055916115793824
GO:0006457,0.8294070474400757,0.23491544650088658
GO:0006468,0.7847455969912064,0.2052229726165533
GO:0006470,0.7942383391983451,0.20510345739541558
GO:0006486,0.893696059437966,0.2670595622455532
GO:0006629,0.7804204318363495,0.21087571506676347
GO:0006811,0.8310467481483726,0.22451940281621435
GO:0006865,0.8394880913852989,0.23836708042770624
GO:0006869,0.7481004238187098,0.18806804313792164
GO:0006873,0.7645702405030607,0.20090897212448444
GO:0006887,0.8463880678210725,0.24650456719371405
GO:0006897,0.8203555724454451,0.2264380542513999
GO:0006970,0.7820536579744976,0.20901495891606267
GO:0006979,0.8305821804869602,0.23623687205463648
GO:0007005,0.7865608611303508,0.2065050887255506
GO:0007010,0.8326557173295455,0.23893181637539104
GO:0007031,0.8957294741839449,0.2783999557253721
GO:0007033,0.8173512880283471,0.21785072017799725
GO:0007059,0.8428469412800941,0.24167950749600475
GO:0007124,0.7317203710902038,0.17957056675241753
GO:0008033,0.8447645638855915,0.24878985216333108
GO:0008168,0.7904786127113462,0.21600769959457897
GO:0008233,0.8204180182538694,0.2342100938524712
GO:0008289,0.860684545264971,0.24662583535096863
GO:0008380,0.8442092552699826,0.23564606303924865
GO:0008643,0.8825156231883753,0.2645374580761715
GO:0009408,0.7939313146405655,0.21942917842530843
GO:0009451,0.8836239707837389,0.26303977567770265
GO:0016197,0.9353251719991991,0.2912610216671868
GO:0016301,0.7674268698733596,0.19127986539358444
GO:0016491,0.8389763364098776,0.23885695686259054
GO:0016757,0.8513315263236132,0.24122781206599692
GO:0016779,0.8722551411550005,0.25256418410079046
GO:0016791,0.7765334802444029,0.1968562194447626
GO:0016798,0.8149514125291237,0.2240990066968582
GO:0016829,0.7762869573617778,0.2031818544878201
GO:0016853,0.7696435401172124,0.1969191016995094
GO:0016874,0.7734239115965426,0.2068809289221059
GO:0019843,0.9488626634360119,0.3026682918791136
GO:0022857,0.8088229292729097,0.22120021893829106
GO:0030427,0.854885218864148,0.24731161397695542
GO:0030674,0.7784085459327431,0.2136231203268875
GO:0031410,0.8735369445485994,0.2561158006760207
GO:0032196,0.9106437951053323,0.2805334585952488
GO:0032543,0.9511679997768951,0.3046512187401002
GO:0042273,0.9450900054316946,0.30124571206488393
GO:0042274,0.9341489590270953,0.2953145017319105
GO:0042393,0.8486600609506315,0.24397338854866626
GO:0045333,0.8905452726379418,0.2685322221788493
GO:0051082,0.8344150168670194,0.24133977701582693
GO:0051321,0.8072159196468578,0.22413101659511978
GO:0051603,0.8125464289581499,0.23264768828180704
GO:0051726,0.7825553267311665,0.19911731988598
