GO Term,AUC,Average Precision
GO:0000054,0.9210878886162129,0.2830737596850076
GO:0000278,0.7341730905052973,0.18597765949029815
GO:0000747,0.6477478189630201,0.1465185146297921
GO:0000902,0.6390467283597152,0.14157189006290652
GO:0000910,0.675966635619978,0.15392214740474117
GO:0001403,0.6176226359649123,0.1259671688079834
GO:0003700,0.710759908642387,0.16515526929633184
GO:0004518,0.7957140894027702,0.22155550175363367
GO:0005085,0.7366528180119097,0.17644126895825749
GO:0006260,0.8354540916957829,0.23570261202075266
GO:0006281,0.7630792726737299,0.18671296274255622
GO:0006310,0.7531015457924646,0.19026837889782408
GO:0006325,0.7824360903179887,0.20399206147207455
GO:0006352,0.8398022417526888,0.2301024645722332
GO:0006353,0.6807405158611202,0.14549901705197613
GO:0006360,0.8726595974743196,0.2533073040549502
GO:0006364,0.9327863645103697,0.29666723490370944
GO:0006366,0.7084856359161416,0.17291618588769977
GO:0006383,0.7375572606640923,0.19294870774200343
GO:0006397,0.7999393631031165,0.21297325087270955
GO:0006401,0.7392458177630642,0.1964588478282094
GO:0006413,0.8116469608175997,0.23604863376037116
GO:0006414,0.8445012639791732,0.25794671784070405
GO:0006418,0.7070707093507003,0.19033590653241972
GO:0006457,0.7047835457199358,0.19102981442416256
GO:0006468,0.6791949087031376,0.15151923730901695
GO:0006470,0.64617192491635,0.1459116705632829
GO:0006486,0.8148190917125162,0.23180871667983857
GO:0006497,0.681299829766783,0.16280486345716128
GO:0006605,0.7119355447040553,0.16478054369715128
GO:0006629,0.7203718184725149,0.17944961231676015
GO:0006766,0.7105124539144083,0.17749100838940252
GO:0006811,0.7536372731192545,0.19027161512659355
GO:0006865,0.6461790852724822,0.14409497745356328
GO:0006869,0.6250834773663442,0.13619613328288177
GO:0006873,0.6721649088268062,0.15026386831565336
GO:0006887,0.7151921858538752,0.17183714097761446
GO:0006897,0.7576645459864098,0.1926502235504714
GO:0006970,0.6993189996120583,0.1627870692515915
GO:0006979,0.7598902728221993,0.20299819079447876
GO:0006997,0.8055613906139141,0.21471820519136778
GO:0007005,0.6928707275304795,0.17113056266240098
GO:0007010,0.7298010001299183,0.1624706465547735
GO:0007031,0.8036140322895541,0.20348043986282086
GO:0007033,0.6683234539930815,0.15646549716795033
GO:0007059,0.8158526381856699,0.22385422070866282
GO:0007114,0.7274000000805086,0.17590162479742008
GO:0007124,0.6144891827154841,0.12767789276824756
GO:0008033,0.7066946551361012,0.17827075226965286
GO:0008135,0.8537091926539022,0.2564625810310352
GO:0008213,0.7733506234694453,0.20315087808455512
GO:0008380,0.8034326358862136,0.21742649155110122
GO:0008643,0.7741184134054373,0.20059342628550367
GO:0009408,0.6267986089732998,0.13664185983407032
GO:0009451,0.8535624547970841,0.25389001391150734
GO:0010324,0.7526519090664276,0.1924542393122207
GO:0015931,0.7411669094626241,0.19294097120721232
GO:0016050,0.6705275957700964,0.14407926677795482
GO:0016197,0.825976582812118,0.21972446911353782
GO:0016570,0.7789672729032728,0.19628230739113958
GO:0018193,0.7732261201849622,0.2056051627812571
GO:0032196,0.9402056414618432,0.2951686215332963
GO:0032200,0.6208221827701094,0.1429182775569233
GO:0032787,0.7750337266929088,0.21671988632055847
GO:0042221,0.6891826349565949,0.1627194354026155
GO:0042255,0.920641678881864,0.2930631957387191
GO:0042273,0.9472730043416695,0.302161009053615
GO:0042274,0.9410227287144428,0.29719867755969365
GO:0042594,0.7536260646086557,0.19333147798136716
GO:0043543,0.675957364109948,0.15155579887059603
GO:0045333,0.8052907275450522,0.24179348602484574
GO:0048193,0.8206030907297021,0.2206657760461623
GO:0048284,0.5997938675531771,0.12788168486707654
GO:0048308,0.7409115311146176,0.19697725275515024
GO:0051049,0.6031746098134683,0.12446753219479606
GO:0051052,0.7276500194835104,0.17697045454301188
GO:0051321,0.7767750009219692,0.2097541842826388
GO:0051603,0.82732463554984,0.23873589408059012
GO:0051726,0.722405818282743,0.17338349681550808
