Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL147W,YMR246W,1,13.179133,1.0,0.0011061946861445904,0.0
YNL110C,YGR008C,0,12.710528,0.5,0.0011061946861445904,0.00011075423390138894
YML031W,YHR096C,0,12.105766,0.3333333432674408,0.0011061946861445904,0.00022150846780277789
YMR246W,YKL091C,1,11.970827,0.5,0.0022123893722891808,0.00022150846780277789
YKL188C,YMR246W,1,11.320204,0.6000000238418579,0.003318584058433771,0.00022150846780277789
YDR023W,YPR192W,0,10.976331,0.5,0.003318584058433771,0.00033226271625608206
YMR246W,YDL019C,1,10.142342,0.5714285969734192,0.0044247787445783615,0.00033226271625608206
YOR317W,YJR150C,1,10.009391,0.625,0.005530973430722952,0.00033226271625608206
YMR246W,YNR047W,1,9.914588,0.6666666865348816,0.006637168116867542,0.00033226271625608206
YDR012W,YJL082W,0,9.6238165,0.6000000238418579,0.006637168116867542,0.00044301693560555577
YOR317W,YLR380W,1,9.212852,0.6363636255264282,0.007743362803012133,0.00044301693560555577
YGL006W,YNR053C,0,9.197985,0.5833333134651184,0.007743362803012133,0.0005537711549550295
YER025W,YIL101C,0,9.162071,0.5384615659713745,0.007743362803012133,0.0006645254325121641
YGR234W,YHR096C,0,9.0024605,0.5,0.007743362803012133,0.0007752796518616378
YMR246W,YGR037C,1,8.954142,0.5333333611488342,0.008849557489156723,0.0007752796518616378
YLR327C,YDR033W,0,8.744705,0.5,0.008849557489156723,0.0008860338712111115
YPL147W,YNL231C,1,8.735109,0.529411792755127,0.0099557526409626,0.0008860338712111115
YMR246W,YPR068C,0,8.391062,0.5,0.0099557526409626,0.0009967881487682462
YDR233C,YLR251W,0,8.329039,0.4736842215061188,0.0099557526409626,0.001107542309910059
YKL164C,YJR004C,0,8.286605,0.44999998807907104,0.0099557526409626,0.0012182965874671936
YDL046W,YGL162W,1,8.16848,0.4761904776096344,0.011061946861445904,0.0012182965874671936
YNL293W,YDL130W,0,8.016817,0.4545454680919647,0.011061946861445904,0.0013290508650243282
YIL133C,YLR246W,0,7.953436,0.43478259444236755,0.011061946861445904,0.001439805026166141
YPL220W,YDR330W,0,7.9392347,0.4166666567325592,0.011061946861445904,0.0015505593037232757
YMR246W,YIL048W,1,7.91655,0.4399999976158142,0.012168142013251781,0.0015505593037232757
YGL162W,YNL231C,1,7.8950367,0.4615384638309479,0.013274336233735085,0.0015505593037232757
YGR268C,YGL147C,0,7.7406116,0.4444444477558136,0.013274336233735085,0.0016613135812804103
YDR330W,YOL040C,0,7.62273,0.4285714328289032,0.013274336233735085,0.001772067742422223
YBL020W,YDL019C,1,7.6008816,0.4482758641242981,0.014380531385540962,0.001772067742422223
YOR113W,YLR048W,0,7.540863,0.4333333373069763,0.014380531385540962,0.0018828220199793577
YJL219W,YDR399W,0,7.436201,0.4193548262119293,0.014380531385540962,0.0019935762975364923
YHR064C,YML042W,0,7.406771,0.40625,0.014380531385540962,0.002104330575093627
