GO Term,AUC,Average Precision
GO:0000054,0.889042334482764,0.2667706030393015
GO:0000278,0.7511143067072473,0.19484358928284862
GO:0000747,0.6902718256925423,0.16300723966888406
GO:0001403,0.6629626744163688,0.14979862981831485
GO:0002181,0.5609090991318226,0.17649248120459643
GO:0003677,0.6906318798919779,0.1718424293764613
GO:0003682,0.7241952738284917,0.18742376419563186
GO:0003700,0.735695527539197,0.18035638794641604
GO:0003735,0.9472155539772728,0.30967287323352966
GO:0004386,0.8178839597861092,0.23350124519182877
GO:0004518,0.8086841154907597,0.2209632674733346
GO:0005085,0.6954212254962501,0.18444652876517173
GO:0005576,0.8209570436374687,0.22169613085077566
GO:0005618,0.8050766183216739,0.21909615438025107
GO:0005694,0.7444507606696676,0.19081878248466685
GO:0005730,0.9217571910511364,0.2922035989293998
GO:0005740,0.7594694657412633,0.20063034460964527
GO:0005773,0.7055687386992768,0.16628961002149364
GO:0005777,0.8206204854949187,0.23876461535895413
GO:0005783,0.7216560773286619,0.18984861669824882
GO:0005794,0.7715312132700346,0.19130655418133194
GO:0005840,0.8781357542743313,0.27950970845940437
GO:0005886,0.7064208162834879,0.16907481760599397
GO:0005933,0.747255759575002,0.18343438673696735
GO:0005938,0.7086200490542476,0.17280401453849945
GO:0006260,0.7979210607675328,0.21955937245759097
GO:0006281,0.7400298913820191,0.19258084087954327
GO:0006310,0.8222858162722128,0.22078749773177234
GO:0006325,0.7613785022567555,0.19762613311206753
GO:0006352,0.8424808587927202,0.23263583189045842
GO:0006353,0.7036957523321153,0.1659940715845482
GO:0006360,0.8174598952655849,0.21737449548325755
GO:0006364,0.9212308737994594,0.29253874023461884
GO:0006366,0.6952753171983693,0.17049715464155782
GO:0006383,0.8112427255594468,0.22277767336571758
GO:0006397,0.7623670494084628,0.19553276054967533
GO:0006401,0.7549423549398568,0.18733409086479383
GO:0006413,0.8475188439984023,0.2534243110398
GO:0006414,0.8466358296427277,0.25120087851177564
GO:0006418,0.906623421104033,0.27768847232711713
GO:0006457,0.7775045697653074,0.2049099920385263
GO:0006468,0.7229702059355014,0.1694155958071351
GO:0006470,0.6979359401306091,0.1613010615814231
GO:0006486,0.8180722908767427,0.2360071784257889
GO:0006629,0.6963171323578519,0.16503908897394484
GO:0006811,0.7366436576318335,0.18493790683218023
GO:0006865,0.7606414501997536,0.20228079928051343
GO:0006869,0.6372626824825418,0.1352097909699919
GO:0006873,0.6889737938350616,0.162011870181696
GO:0006887,0.7680292430055666,0.19697178908031096
GO:0006897,0.7475152428080857,0.18945400819927455
GO:0006970,0.6731517576344989,0.15185496459359474
GO:0006979,0.759559258839613,0.19859714816172014
GO:0007005,0.673098970787769,0.16366207573156466
GO:0007010,0.7067120021520267,0.16127545456317338
GO:0007031,0.7873280744290541,0.21146779272266988
GO:0007033,0.7095541821166724,0.17177410257201303
GO:0007059,0.7735288753726371,0.20475193952159448
GO:0007124,0.6235383631782606,0.12738690806789832
GO:0008033,0.8476595699720254,0.24073307507146488
GO:0008168,0.7671911457052285,0.2032022768245502
GO:0008233,0.7701211214563703,0.20680474664948204
GO:0008289,0.7540720012661768,0.18999275999109855
GO:0008380,0.7688645853999134,0.2004977109974081
GO:0008643,0.8485519634446418,0.24850043148885473
GO:0009408,0.76077575748236,0.20488397289180393
GO:0009451,0.8764545445175661,0.25568327961862086
GO:0016197,0.8496906030644723,0.23987899238506594
GO:0016301,0.6763075079179622,0.14992530829391695
GO:0016491,0.7953839734211638,0.2118886677697301
GO:0016757,0.7393510625818427,0.1881242138458924
GO:0016779,0.8028703626030739,0.2188567172566598
GO:0016791,0.7189468885191759,0.16454248264906082
GO:0016798,0.7272923444779484,0.1951023048609495
GO:0016829,0.7391746877878693,0.1777592541920868
GO:0016853,0.6765032663933446,0.1597318740764802
GO:0016874,0.6712829185786594,0.15308853527903557
GO:0019843,0.942536723702244,0.29877810172661384
GO:0022857,0.7656287175194963,0.20228549500351603
GO:0030427,0.7456814668486953,0.18584827532551507
GO:0030674,0.7187038426359755,0.17706338448822498
GO:0031410,0.7233878971427171,0.1772738688337532
GO:0032196,0.8968433832807721,0.2784313539788127
GO:0032543,0.929939971771123,0.30038149081170556
GO:0042273,0.9470122625613056,0.30068213643404573
GO:0042274,0.9369690633568468,0.2963403046490117
GO:0042393,0.8377241759685985,0.22457694976360768
GO:0045333,0.8207022022258342,0.24192824253981762
GO:0051082,0.7592741747184826,0.19264548082920638
GO:0051321,0.7526796472328292,0.20351654122498902
GO:0051603,0.780509267089264,0.21037419362298468
GO:0051726,0.7038790564357557,0.17005032852427526
