GO Term,AUC,Average Precision
GO:0000054,0.8640676459056783,0.260516375865482
GO:0000278,0.7517539654602191,0.1981482863040133
GO:0000747,0.6846230398031714,0.16766850482536988
GO:0001403,0.580556443419625,0.1268918205499649
GO:0002181,0.22000000388784843,0.09090909361839294
GO:0006260,0.7817672648961254,0.21522156959704378
GO:0006281,0.7770924179093405,0.20029421897774394
GO:0006310,0.7842988158329813,0.19665928866849705
GO:0006325,0.7940831708641808,0.20701055300913074
GO:0006352,0.7697394846781496,0.20848577145893465
GO:0006353,0.3600944502862659,0.09213849409259431
GO:0006360,0.7320321769095449,0.19281533277102492
GO:0006364,0.922221916383979,0.29518282373791394
GO:0006366,0.7342410298167643,0.18794393765655432
GO:0006383,0.7269525965280746,0.19668680331652816
GO:0006397,0.7907808478729144,0.21016236816549844
GO:0006401,0.749361913520483,0.19795700682496484
GO:0006413,0.8251044425432973,0.2467688137028705
GO:0006414,0.8388423889263213,0.2537113256033484
GO:0006418,0.8954161634908614,0.2783930388822541
GO:0006457,0.7912883606103714,0.22291947282308883
GO:0006468,0.6960811877160502,0.1680962024209174
GO:0006470,0.5624944396469569,0.11704029689470166
GO:0006486,0.8327262743522138,0.24611370533637025
GO:0006629,0.7116666369924205,0.18164369472929023
GO:0006811,0.7569395127484405,0.19574618592113258
GO:0006865,0.7080095443943706,0.18812070860239594
GO:0006869,0.5758430872603911,0.11870596075326813
GO:0006873,0.7116441272213865,0.17317417194220153
GO:0006887,0.6721630002951398,0.14953015727007932
GO:0006897,0.7666217718963003,0.2056878626448187
GO:0006970,0.6831623317231212,0.16807419450648806
GO:0006979,0.7489553627235582,0.20256512017006223
GO:0007005,0.7769226046677531,0.21708362911844795
GO:0007010,0.7374556995738636,0.1843896856084466
GO:0007031,0.6705095772247547,0.15615377155034196
GO:0007033,0.6461432723261691,0.15073564174364915
GO:0007059,0.8084675332827663,0.22238117618384687
GO:0007124,0.5974405601185493,0.12343538543581963
GO:0008033,0.8156453550763069,0.238570759374987
GO:0008380,0.7908988105000463,0.20772557697716085
GO:0008643,0.7694272870920973,0.20654691610855483
GO:0009408,0.5103696963439385,0.10698162464255637
GO:0009451,0.8517741993084148,0.24231762293455275
GO:0016197,0.8018018019945243,0.22441544634761168
GO:0032196,0.8783492976036452,0.26814661265503276
GO:0032543,0.948496598456764,0.3051747152263468
GO:0042273,0.9148222689198817,0.29281774477457456
GO:0042274,0.9347440573769431,0.29491463838991794
GO:0045333,0.8047014798454792,0.23882155982811343
GO:0051321,0.773440417740494,0.21502808476849036
GO:0051603,0.8155409507795385,0.23454354736750777
AnyCoAnno,0.8323739861078561,0.003417967042257078
