Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR075W,YJL134W,0,3.0125275,0.0,0.0,5.005756611353718e-05
YKL203C,YGR241C,0,2.9532757,0.0,0.0,0.00010011513222707435
YDR501W,YGR099W,0,2.9197211,0.0,0.0,0.00015017269470263273
YKL095W,YBL085W,0,2.910921,0.0,0.0,0.0002002302644541487
YPL133C,YLR004C,0,2.9094493,0.0,0.0,0.00025028781965374947
YER106W,YGL170C,0,2.906764,0.0,0.0,0.00030034538940526545
YBR185C,YKL094W,0,2.9053276,0.0,0.0,0.00035040295915678144
YDR140W,YDR334W,0,2.8880897,0.0,0.0,0.0004004605289082974
YLR266C,YMR287C,0,2.8662236,0.0,0.0,0.0004505180986598134
YDR482C,YDR118W,0,2.8628435,0.0,0.0,0.0005005756393074989
YDR082W,YJL197W,0,2.8572998,0.0,0.0,0.0005506332381628454
YIL061C,YDR470C,0,2.850667,0.0,0.0,0.0006006907788105309
YKR008W,YDR482C,0,2.8369842,0.0,0.0,0.0006507483776658773
YKL168C,YDL028C,0,2.835753,0.0,0.0,0.0007008059183135629
YGL058W,YDL028C,0,2.8349576,0.0,0.0,0.0007508635171689093
YJL156C,YDL127W,0,2.8175216,0.0,0.0,0.0008009210578165948
YGR006W,YMR289W,0,2.8150353,0.0,0.0,0.0008509785984642804
YHR150W,YDL008W,0,2.8086724,0.0,0.0,0.0009010361973196268
YBL005W,YER113C,0,2.8075175,0.0,0.0,0.0009510937379673123
YJL013C,YBL103C,0,2.8024104,0.0,0.0,0.0010011512786149979
YOR009W,YJR151C,0,2.7814374,0.0,0.0,0.0010512089356780052
YKL089W,YIL118W,0,2.7793522,0.0,0.0,0.0011012664763256907
YMR100W,YLR234W,0,2.7616224,0.0,0.0,0.0011513240169733763
YMR204C,YCR105W,0,2.7412658,0.0,0.0,0.0012013815576210618
YDR301W,YDR362C,0,2.735516,0.0,0.0,0.0012514390982687473
YDR421W,YCR092C,0,2.7229025,0.0,0.0,0.0013014967553317547
YDR317W,YKR019C,0,2.722013,0.0,0.0,0.0013515542959794402
YDR499W,YDR425W,0,2.7171354,0.0,0.0,0.0014016118366271257
