Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR368W,YMR282C,0,3.5901313,0.0,0.0,5.008514563087374e-05
YGL163C,YMR201C,0,3.5422997,0.0,0.0,0.00010017029126174748
YGL170C,YPL033C,0,3.5132446,0.0,0.0,0.00015025543689262122
YBR275C,YJL092W,0,3.4617133,0.0,0.0,0.00020034058252349496
YDR369C,YKR022C,0,3.3968368,0.0,0.0,0.00025042571360245347
YOR162C,YOL033W,0,3.3614054,0.0,0.0,0.00030051087378524244
YKL146W,YFR028C,0,3.3587246,0.0,0.0,0.00035059600486420095
YHR124W,YHR034C,0,3.2570581,0.0,0.0,0.0004006811650469899
YMR233W,YJR110W,0,3.2070312,0.0,0.0,0.00045076629612594843
YLR127C,YLR383W,0,3.204016,0.0,0.0,0.0005008514272049069
YBR057C,YNL127W,0,3.1642213,0.0,0.0,0.0005509366164915264
YPR104C,YML097C,0,3.1429982,0.0,0.0,0.0006010217475704849
YKL012W,YOL146W,0,3.1228385,0.0,0.0,0.0006511068786494434
YJL014W,YDR369C,0,3.08225,0.0,0.0,0.0007011920097284019
YMR285C,YDL159W,0,3.0747676,0.0,0.0,0.0007512771990150213
YKL135C,YPR140W,0,3.0707874,0.0,0.0,0.0008013623300939798
YPR178W,YOL033W,0,3.0575757,0.0,0.0,0.0008514474611729383
YNR011C,YKR019C,0,3.0504472,0.0,0.0,0.0009015325922518969
YOL146W,YLR329W,0,3.0503864,0.0,0.0,0.0009516177233308554
YBR215W,YML049C,0,3.0400336,0.0,0.0,0.0010017028544098139
YOR354C,YDR104C,0,3.0384715,0.0,0.0,0.0010517879854887724
YMR078C,YBL023C,0,3.0333972,0.0,0.0,0.0011018732329830527
YJR126C,YGL253W,0,3.019801,0.0,0.0,0.0011519583640620112
YAR008W,YOL034W,0,3.0162828,0.0,0.0,0.0012020434951409698
YOR058C,YNL107W,0,3.013084,0.0,0.0,0.0012521286262199283
YNL273W,YOR064C,0,3.012412,0.0,0.0,0.0013022137572988868
YBR223C,YJR017C,0,3.0108185,0.0,0.0,0.0013522988883778453
YPL228W,YDL028C,0,3.005106,0.0,0.0,0.0014023840194568038
YGR163W,YHR124W,0,2.9962506,0.0,0.0,0.0014524691505357623
YOR058C,YPL228W,0,2.9922533,0.0,0.0,0.0015025543980300426
YPL007C,YNL258C,0,2.9921489,0.0,0.0,0.0015526395291090012
YER169W,YPL007C,0,2.9903216,0.0,0.0,0.0016027246601879597
YBR082C,YLR395C,0,2.9787908,0.0,0.0,0.0016528097912669182
YAR018C,YPL269W,0,2.9766588,0.0,0.0,0.0017028949223458767
YJL074C,YML019W,0,2.9647534,0.0,0.0,0.0017529800534248352
YPL042C,YJL051W,0,2.9528313,0.0,0.0,0.0018030651845037937
YHR036W,YJL025W,0,2.9527645,0.0,0.0,0.0018531503155827522
YLR459W,YNL298W,0,2.9486015,0.0,0.0,0.0019032354466617107
YMR282C,YOR106W,0,2.9414234,0.0,0.0,0.0019533205777406693
YMR037C,YHR061C,0,2.937415,0.0,0.0,0.0020034057088196278
YPL208W,YAR003W,0,2.9331336,0.0,0.0,0.0020534908398985863
YLR373C,YDL044C,0,2.9297333,0.0,0.0,0.002103575970977545
YKR090W,YKR101W,0,2.92759,0.0,0.0,0.002153661334887147
YIL042C,YPL255W,0,2.9271476,0.0,0.0,0.0022037464659661055
YFR001W,YJR138W,0,2.9271026,0.0,0.0,0.002253831597045064
YBR290W,YJL092W,0,2.920656,0.0,0.0,0.0023039167281240225
YIL111W,YHR124W,0,2.91357,0.0,0.0,0.002354001859202981
YMR179W,YBR216C,0,2.9014802,0.0,0.0,0.0024040869902819395
YKL101W,YIR025W,1,2.8993974,0.020408162847161293,0.029411764815449715,0.0024040869902819395
YJR160C,YLL002W,0,2.8976386,0.019999999552965164,0.029411764815449715,0.002454172121360898
YIR025W,YBR073W,0,2.8872714,0.019607843831181526,0.029411764815449715,0.0025042572524398565
YOR257W,YOR256C,0,2.8821588,0.01923076994717121,0.029411764815449715,0.002554342383518815
YPL269W,YBL041W,0,2.8725214,0.01886792480945587,0.029411764815449715,0.0026044275145977736
YOL049W,YAR018C,0,2.871522,0.018518518656492233,0.029411764815449715,0.002654512645676732
YJR086W,YER075C,0,2.8696728,0.0181818176060915,0.029411764815449715,0.0027045977767556906
YPL132W,YPL204W,0,2.8692467,0.01785714365541935,0.029411764815449715,0.002754682907834649
YPR070W,YPL072W,0,2.858293,0.017543859779834747,0.029411764815449715,0.0028047680389136076
YPR025C,YJL104W,0,2.8568707,0.017241379246115685,0.029411764815449715,0.002854853169992566
YCL061C,YPL213W,0,2.8500156,0.016949152573943138,0.029411764815449715,0.0029049383010715246
YBR074W,YKR054C,0,2.846119,0.01666666753590107,0.029411764815449715,0.002955023432150483
YGR014W,YDR123C,0,2.8448205,0.016393441706895828,0.029411764815449715,0.0030051087960600853
YOR058C,YDL006W,0,2.8379412,0.016129031777381897,0.029411764815449715,0.003055193927139044
YNL315C,YHR166C,0,2.8319116,0.01587301678955555,0.029411764815449715,0.0031052790582180023
YPL007C,YOR064C,0,2.830553,0.015625,0.029411764815449715,0.003155364189296961
YPL269W,YDR128W,0,2.8258815,0.015384615398943424,0.029411764815449715,0.0032054493203759193
YPR119W,YAL014C,0,2.8226523,0.01515151560306549,0.029411764815449715,0.003255534451454878
YLR274W,YGL212W,0,2.8199544,0.014925372786819935,0.029411764815449715,0.0033056195825338364
YEL030W,YHR031C,0,2.8159695,0.014705882407724857,0.029411764815449715,0.003355704713612795
YDR130C,YNL088W,0,2.8082943,0.014492753893136978,0.029411764815449715,0.0034057898446917534
YLR095C,YOR017W,0,2.8026881,0.014285714365541935,0.029411764815449715,0.003455874975770712
YHR124W,YDR155C,0,2.797615,0.014084506779909134,0.029411764815449715,0.0035059601068496704
