GO Term,AUC,Average Precision
GO:0000054,0.9166363593248342,0.2748220316760721
GO:0000278,0.7497252712766745,0.19192770750346508
GO:0000747,0.7475000918031014,0.19058128081600775
GO:0001403,0.6821047181629947,0.15313358178192918
GO:0006260,0.8501632728081049,0.24665172811258923
GO:0006281,0.8204979991572592,0.21800208533419804
GO:0006310,0.7551873642818008,0.195807904061946
GO:0006325,0.823768000473808,0.21890630794113333
GO:0006352,0.8920663949029257,0.25715884093958047
GO:0006353,0.7981662136312758,0.20610199831935244
GO:0006360,0.8835188541950424,0.25987673288299923
GO:0006364,0.9317382758938475,0.29638734309781684
GO:0006366,0.7711462729199133,0.19314398279582912
GO:0006383,0.8032904555501422,0.21646803140858248
GO:0006397,0.8220241817325374,0.224997558421032
GO:0006401,0.8074846357884076,0.2127585743719881
GO:0006413,0.8607429525501944,0.2500553312198292
GO:0006414,0.896161620203583,0.27510950377622206
GO:0006418,0.9024688562409549,0.27223701161938113
GO:0006457,0.7513077270241814,0.19765273540602488
GO:0006468,0.7722626367449358,0.20521303505789149
GO:0006470,0.7052675121558404,0.1703310737714116
GO:0006486,0.8892832732699832,0.26614784589680757
GO:0006629,0.800391090598095,0.22060058749738065
GO:0006811,0.8377379995298424,0.23578002615340732
GO:0006865,0.7690883935910413,0.20307067217367689
GO:0006869,0.7320177235471254,0.1694927625554431
GO:0006873,0.7857673644990216,0.2136289383762262
GO:0006887,0.8439341370479599,0.23350061285711968
GO:0006897,0.8381994565577691,0.23670533098144964
GO:0006970,0.8346755461798324,0.22513113828748466
GO:0006979,0.8286063647468003,0.22645707076449287
GO:0007005,0.8251913638264893,0.22336036643114957
GO:0007010,0.81921627272983,0.23220926929942587
GO:0007031,0.891387567488449,0.2622986004079059
GO:0007033,0.8424479118153474,0.24212049402567473
GO:0007059,0.8478225448905088,0.2457244319394231
GO:0007124,0.6479769084550525,0.13990749612856995
GO:0008033,0.7642121375228861,0.19969828806193748
GO:0008380,0.8561188178053655,0.23802965662425216
GO:0008643,0.8609704172957715,0.23919161100904424
GO:0009408,0.8424242429809193,0.22958558385796618
GO:0009451,0.9013458839048192,0.27016246434780067
GO:0016197,0.9384436001935894,0.29484838961931936
GO:0032196,0.9450387398198945,0.3029631182341413
GO:0042273,0.9472164636966878,0.30141195995902476
GO:0042274,0.9164835878090482,0.28889720402657987
GO:0045333,0.9061374548614046,0.2828926022079858
GO:0051321,0.806736817053826,0.22249415755678306
GO:0051603,0.8272360012031436,0.2408737973923033
GO:0051726,0.7497499991815262,0.18347990958257154
