GO Term,AUC,Average Precision
GO:0000054,0.9472463983326898,0.3006486494406234
GO:0000278,0.8164489084957697,0.22397089231217449
GO:0000747,0.7597629998605381,0.2004756883728233
GO:0000902,0.7358886363704117,0.18267419670522214
GO:0000910,0.7582867280164924,0.193733413933353
GO:0001403,0.7619851458889181,0.19455489115416763
GO:0003700,0.8296389087721049,0.2324075511280786
GO:0004518,0.8669248177884675,0.2501967334754088
GO:0005085,0.788887715643433,0.20488779993094175
GO:0006260,0.8547069091788091,0.24678838389163668
GO:0006281,0.8085513641153864,0.21381653877957302
GO:0006310,0.7731594553696606,0.20029236993125893
GO:0006325,0.8098280908781718,0.21640865819088437
GO:0006352,0.8725143319432068,0.25321106329444637
GO:0006353,0.6589506189009607,0.1458252865181427
GO:0006360,0.9132768048837764,0.27776305184255007
GO:0006364,0.9489540914474585,0.3053859566050497
GO:0006366,0.7714977285150989,0.1977476756803014
GO:0006383,0.8510776851117977,0.24775891145554718
GO:0006397,0.812855727394122,0.22285665023123677
GO:0006401,0.8301071799535156,0.23440521051463756
GO:0006413,0.8985171864462896,0.28089867856572653
GO:0006414,0.9483901527039988,0.3029993144625967
GO:0006418,0.9194947689603776,0.28827091263622373
GO:0006457,0.801612273115125,0.2307155654606494
GO:0006468,0.7606958202441985,0.18612785931879824
GO:0006470,0.7243181826892506,0.19568335518353816
GO:0006486,0.8461495467642512,0.25145651068199765
GO:0006497,0.7849419328273062,0.21770891231762898
GO:0006605,0.786789909643174,0.20712322801080618
GO:0006629,0.81317081899379,0.2271104174046354
GO:0006766,0.8174767274112038,0.2322528053440831
GO:0006811,0.8304417254145532,0.23190481854501097
GO:0006865,0.7621178731183633,0.19284802657332423
GO:0006869,0.7037039292637598,0.18335784635135344
GO:0006873,0.7599150905053724,0.1872442753260786
GO:0006887,0.7937047394789811,0.21966485693132295
GO:0006897,0.7960408183639044,0.2221843359646472
GO:0006970,0.7936763643523869,0.21607292853160337
GO:0006979,0.829569181038035,0.24026983573829586
GO:0006997,0.8246884489361558,0.23758508032556874
GO:0007005,0.7394401820528597,0.19316483780335297
GO:0007010,0.7982015459783566,0.20375746573169123
GO:0007031,0.8627234331056041,0.2516358442057611
GO:0007033,0.7815943644854176,0.2048801147788763
GO:0007059,0.826805273654077,0.23087831673771142
GO:0007114,0.7853648196509616,0.20705635374649003
GO:0007124,0.7467167267466747,0.18333435106006535
GO:0008033,0.7436691016506884,0.20960895233747492
GO:0008135,0.9330700847007007,0.29685338836687897
GO:0008213,0.8195061029158577,0.23569177448377676
GO:0008380,0.8153729105354393,0.22301011679592458
GO:0008643,0.8395097887557116,0.2415641828637906
GO:0009408,0.8631871210996424,0.25262999006213815
GO:0009451,0.9120040911288445,0.282752528170293
GO:0010324,0.8025935454242968,0.222873560115695
GO:0015931,0.7728483641929607,0.213329872100868
GO:0016050,0.8138408896721099,0.2258185096721347
GO:0016197,0.8839036568137011,0.2611682907660716
GO:0016570,0.8243419096146138,0.2316435061699965
GO:0018193,0.8035040883444328,0.23088511295999464
GO:0032196,0.9518635537287072,0.3067255296835845
GO:0032200,0.7242892735073534,0.18834519647400488
GO:0032787,0.8250764537620972,0.24006022577055475
GO:0042221,0.7472040908198316,0.18782186629081316
GO:0042255,0.9416358188371788,0.3006469912508672
GO:0042273,0.950828643250332,0.30546609086611054
GO:0042274,0.9148906878663232,0.29170864168554544
GO:0042594,0.8390412968214349,0.2458074325847598
GO:0043543,0.7518957272432427,0.19170462927831844
GO:0045333,0.8856870918112744,0.27476093136857854
GO:0048193,0.8462152728053678,0.23593555193936283
GO:0048284,0.757035956441619,0.18356154111794468
GO:0048308,0.8247844950887279,0.22624728250483875
GO:0051049,0.7086868766582374,0.1627493218942122
GO:0051052,0.7377471755322564,0.191093541535881
GO:0051321,0.8025784551390891,0.2232461100288413
GO:0051603,0.8658741842052498,0.2589399343559688
GO:0051726,0.7828334555568872,0.20266843406178733
