GO Term,AUC,Average Precision
GO:0000054,0.9135647047784403,0.2836672158150328
GO:0000278,0.8075777274402896,0.2170039128322493
GO:0000747,0.7934775464793519,0.21485785961286588
GO:0000902,0.7319866354707523,0.17936937832222744
GO:0000910,0.7730699989024487,0.19972222936288878
GO:0001403,0.757978835657566,0.19038961877114097
GO:0003700,0.7865777100868461,0.20677018988055068
GO:0004518,0.8597516363272972,0.2510980551920154
GO:0005085,0.827061240808416,0.2182517324006718
GO:0006260,0.8610899115301013,0.25140434561873026
GO:0006281,0.8088438179046233,0.21270510766181078
GO:0006310,0.7610348186992977,0.19547054454277862
GO:0006325,0.8058178191569909,0.2127720591513948
GO:0006352,0.8771178731528239,0.2514735222000263
GO:0006353,0.7817976655342489,0.1939427363332252
GO:0006360,0.898680440058508,0.2654471024469296
GO:0006364,0.9494597290999531,0.305231002561748
GO:0006366,0.7562895459353353,0.19133603263036772
GO:0006383,0.8135735461681054,0.22821700522674163
GO:0006397,0.8366415437835544,0.23390558514066717
GO:0006401,0.8261655476562341,0.23048883538354528
GO:0006413,0.8510054915064472,0.25935904657368336
GO:0006414,0.8572306879056426,0.26376291625685505
GO:0006418,0.8957915710738084,0.27730278034445405
GO:0006457,0.7856742723903893,0.2221410661793568
GO:0006468,0.7517088184659898,0.1891970160332593
GO:0006470,0.6347433555306811,0.15787454519372482
GO:0006486,0.8677405460500264,0.26040395896543156
GO:0006497,0.8312251164771154,0.2316724534693268
GO:0006605,0.7806595474966399,0.20706657017361035
GO:0006629,0.8005772722811036,0.218043979852037
GO:0006766,0.8099262733868937,0.22464579115062952
GO:0006811,0.855517727380756,0.2483156238882379
GO:0006865,0.8130334490781193,0.22780162235492557
GO:0006869,0.7337734270556927,0.18644495175226586
GO:0006873,0.74561263521131,0.19275374107740142
GO:0006887,0.7959622717545863,0.21766067893801067
GO:0006897,0.8338094553390031,0.24004553774812004
GO:0006970,0.7525915463164724,0.1930912641205571
GO:0006979,0.837611181741718,0.23869690162756227
GO:0006997,0.8308304912858021,0.2382456679800243
GO:0007005,0.7727570913333806,0.205893730154769
GO:0007010,0.7997156372873473,0.20795083052800462
GO:0007031,0.8427362530966145,0.24727562950582874
GO:0007033,0.768799909549289,0.20429111917723308
GO:0007059,0.8395717283566588,0.23281844850765032
GO:0007114,0.8125709977473915,0.22159034267203373
GO:0007124,0.7492794524674748,0.18422697877748445
GO:0008033,0.7610388405746097,0.2165402132981307
GO:0008135,0.8727078334117019,0.27116500236137697
GO:0008213,0.8428117983406047,0.2521862185556135
GO:0008380,0.8520537280883661,0.24166539745710114
GO:0008643,0.8449806078121955,0.25142331119657546
GO:0009408,0.8702635791446556,0.25678497550215523
GO:0009451,0.9151263610950607,0.28630474855073473
GO:0010324,0.8372919995698083,0.2436492151597684
GO:0015931,0.8033276370551797,0.22867569477314298
GO:0016050,0.7645538173440088,0.19666255526852497
GO:0016197,0.9039549695811498,0.2739303564170463
GO:0016570,0.8131553618159166,0.2237592005404559
GO:0018193,0.7484011678470164,0.20473719563656476
GO:0032196,0.9495647241542307,0.3058223524378105
GO:0032200,0.7096543639806544,0.17866053380613978
GO:0032787,0.8363236356219806,0.24519580607183955
GO:0042221,0.7643573643069884,0.19389186761528254
GO:0042255,0.9498100758059247,0.30522947751749785
GO:0042273,0.9507051706641539,0.3052033787239189
GO:0042274,0.9416517564100209,0.29654416098044467
GO:0042594,0.8347062721788101,0.23784432726548635
GO:0043543,0.7522501530539619,0.18662142657590372
GO:0045333,0.8694515441102082,0.266396678134799
GO:0048193,0.8500199079863748,0.23804429229348897
GO:0048284,0.7709008507237032,0.1837988500471239
GO:0048308,0.7767935735548367,0.2112345511716842
GO:0051049,0.6631593687337531,0.14974738661237438
GO:0051052,0.7894784516459371,0.20832077427666423
GO:0051321,0.8195599105732875,0.23518720950321717
GO:0051603,0.8641889987541892,0.255408623625609
GO:0051726,0.7773257294820135,0.20437285042215478
