Batch,Training Loss,Validation Loss
0.0,70.30282020568848,70.3176349401474
100.0,54.64046438038349,16.544215977191925
200.0,7.290284465998411,5.379685536026955
300.0,5.3743274211883545,5.400375165045261
400.0,5.1756883561611176,4.854324907064438
500.0,4.902017693966627,4.784957244992256
600.0,4.974663566797972,5.39766438305378
700.0,4.630325399339199,3.913914375007153
800.0,4.5057702995836735,4.417699426412582
900.0,4.561319403350353,4.031400382518768
1000.0,4.493748906999826,4.969166964292526
1100.0,4.309626970440149,4.50395792722702
1200.0,4.375209957361221,4.873727411031723
1300.0,4.34517727047205,5.26355117559433
1400.0,4.292310118675232,4.13540069013834
1500.0,4.210690639913082,4.724197201430798
1600.0,4.191331271082163,4.457370564341545
1700.0,4.174493059515953,4.178531318902969
1800.0,4.108577381819487,4.3379539623856544
1900.0,4.12717442587018,4.287583082914352
2000.0,4.097137898206711,3.917368426918984
2100.0,4.099200062453747,3.7196698784828186
2200.0,4.039725251495838,5.132545605301857
2300.0,4.056636352092028,3.7201736122369766
2400.0,4.002921137958765,3.7626753002405167
2500.0,4.075938727706671,3.965880312025547
2600.0,3.985721573233605,3.905131295323372
2700.0,3.9835372045636177,4.113270752131939
2800.0,3.97324001416564,3.2402890361845493
2900.0,3.942238986492157,3.7189956381917
3000.0,3.971112847328186,3.7697717547416687
3100.0,3.93278524838388,3.61775804311037
3200.0,3.959031566977501,3.926020003855229
3300.0,3.8970035947859287,3.759382478892803
3400.0,3.944377791136503,3.5054634138941765
3500.0,3.833555607125163,4.309452809393406
3600.0,3.856422897428274,3.629433736205101
3700.0,3.859201617538929,3.761349953711033
3800.0,3.911266084760428,4.121616445481777
3900.0,3.853270299732685,4.645155258476734
4000.0,3.81262743845582,3.5759160295128822
4100.0,3.855739125981927,3.658442944288254
4200.0,3.7675728257745504,3.597964495420456
4300.0,3.851252656430006,3.8762814551591873
4400.0,3.832301463931799,3.976716846227646
4500.0,3.7978485133498903,3.7905121967196473
4600.0,3.797479370608926,3.724065162241459
4700.0,3.8248916529119015,3.728853166103363
4800.0,3.876310335472226,3.78365658223629
4900.0,3.824288824573159,4.8435228317976
5000.0,3.801614800468087,3.783951848745346
5100.0,3.817483853548765,4.187134429812431
5200.0,3.720070645213127,3.9304472506046295
5300.0,3.789562538266182,3.9665427803993225
5400.0,3.845723710954189,3.997336737811565
5500.0,3.7682970687747,4.255751632153988
5600.0,3.7130352333188057,3.248709701001644
5700.0,3.7860478162765503,3.726189397275448
5800.0,3.753584688529372,3.4188108518719678
5900.0,3.785301115363836,4.291608333587647
6000.0,3.750189773738384,3.6214886978268623
6100.0,3.767202150076628,5.254318453371525
6200.0,3.7181903310120106,3.6923638731241226
6300.0,3.689982306212187,3.318006843328476
6400.0,3.6832728311419487,4.592558778822422
6500.0,3.7768271323293447,3.8160166516900063
6600.0,3.676204929128289,3.3235976845026016
6700.0,3.691979758441448,3.778230138123035
6800.0,3.7110175378620633,4.691334329545498
6900.0,3.708235383033752,3.789369910955429
7000.0,3.813262738287449,3.637226857244968
7100.0,3.66071199439466,4.795529097318649
7200.0,3.7555795032531023,4.005344025790691
7300.0,3.7266953140497208,3.731785714626312
7400.0,3.678138295188546,4.283684641122818
7500.0,3.7249117996543646,3.5403908044099808
7600.0,3.6891807354986663,3.6821398884058
7700.0,3.666759902611375,3.845554366707802
7800.0,3.6906289625912905,3.231975808739662
7900.0,3.709365619346499,3.428848385810852
8000.0,3.725709393620491,3.3422887325286865
8100.0,3.68569441139698,3.561026863753796
8200.0,3.6889764703810215,3.818934746086597
8300.0,3.671392383053899,3.533288910984993
8400.0,3.656199684366584,3.239346668124199
8500.0,3.700516017153859,3.399103656411171
8600.0,3.6839420907199374,3.918145895004273
8700.0,3.66641460172832,3.450910449028015
8800.0,3.684345297515392,3.2533228024840355
8900.0,3.695839613676071,3.736334815621376
9000.0,3.727724701166153,3.83510310202837
9100.0,3.687641572207213,3.5888834297657013
9200.0,3.6566011663526297,3.2606198266148567
9300.0,3.640830732882023,4.097764492034912
9400.0,3.730343932285905,3.55806328356266
9500.0,3.6477700881659993,3.728160001337528
9600.0,3.6400944720953694,3.612927570939064
9700.0,3.6772472877055407,3.463677316904068
9800.0,3.642596673220396,3.79276055842638
9900.0,3.688959408551455,4.648279882967472
10000.0,3.696391683071852,3.567435331642628
10100.0,3.687677567824721,3.6169368773698807
10200.0,3.61216895096004,3.437342718243599
10300.0,3.6778741776943207,3.392712101340294
10400.0,3.674847546964884,3.80288477987051
10500.0,3.6806390285491934,3.433881923556328
10600.0,3.600511133670807,3.8081245124340057
10700.0,3.6272769067436457,3.1815579906105995
10800.0,3.6551631968468423,3.728252649307251
10900.0,3.668181784451008,3.187861517071724
11000.0,3.679811486974359,3.743966519832611
11100.0,3.628934217616916,3.271128050982952
11200.0,3.675249671563506,3.796937614679337
11300.0,3.640994627028704,4.192522950470448
11400.0,3.635126885026693,3.9992376044392586
11500.0,3.5950393602252007,3.7275874614715576
11600.0,3.6051052398979664,3.8500799238681793
11700.0,3.6739819198846817,3.994306176900864
11800.0,3.6253825277090073,3.714195489883423
11900.0,3.6123985797166815,3.821990825235844
