Batch,Training Loss,Validation Loss
0.0,71.01035118103027,71.02790772914886
100.0,51.82314732670784,13.43593031167984
200.0,6.674528613686562,5.551041401922703
300.0,5.100833065807819,5.508879087865353
400.0,4.9620362892746925,5.121993236243725
500.0,4.741595592349768,5.258006528019905
600.0,4.629825409501791,5.262225084006786
700.0,4.761157169938088,5.891738124191761
800.0,4.660425487905741,4.694280661642551
900.0,4.390529274940491,5.2028390392661095
1000.0,4.3609514608979225,5.032677613198757
1100.0,4.246603574603796,4.701087288558483
1200.0,4.373833488672972,4.305651001632214
1300.0,4.210051072761416,3.8455575704574585
1400.0,4.32660611346364,4.166013523936272
1500.0,4.186462756246328,4.525839947164059
1600.0,4.187214011326432,4.520485773682594
1700.0,4.251033192500472,4.50493860989809
1800.0,4.210853669792414,4.006598740816116
1900.0,4.151807837188244,3.9375264197587967
2000.0,4.099287062883377,4.344602674245834
2100.0,4.060100514441729,3.9908890426158905
2200.0,4.167456509545445,3.7626863270998
2300.0,3.992058869451285,4.124765023589134
2400.0,4.071541581302881,3.581005781888962
2500.0,3.986489081755281,4.2062221094965935
2600.0,4.0182529259473085,4.346367828547955
2700.0,3.969048298895359,3.75788290053606
2800.0,3.9533920027315617,3.541770353913307
2900.0,3.9858873933553696,3.604460023343563
3000.0,3.940749991685152,4.167748652398586
3100.0,3.852135624736548,4.194153845310211
3200.0,3.8739322554320097,4.076112359762192
3300.0,3.943679057061672,3.9960667490959167
3400.0,3.887409068644047,4.369769990444183
3500.0,3.9050487149506807,3.7998665869235992
3600.0,3.835007909685373,3.6935043334960938
3700.0,3.8489958606660366,4.566199295222759
3800.0,3.886139899492264,4.130722284317017
3900.0,3.840996004641056,4.070348255336285
4000.0,3.873888023197651,3.724977746605873
4100.0,3.90114470012486,3.829633481800556
4200.0,3.8042578026652336,3.5765735432505608
4300.0,3.9102591406553984,3.84493175894022
4400.0,3.8831140771508217,4.461919330060482
4500.0,3.8885364457964897,4.839989021420479
4600.0,3.8353265039622784,3.684471882879734
4700.0,3.82462527602911,3.583714291453361
4800.0,3.7981028109788895,3.675489090383053
4900.0,3.81902570463717,3.7162134423851967
5000.0,3.7710456736385822,3.4340672194957733
5100.0,3.76273961737752,3.699570670723915
5200.0,3.707814686000347,3.112207893282175
5300.0,3.823171509429813,3.946017734706402
5400.0,3.741531368345022,4.612500071525574
5500.0,3.7764944545924655,3.393508866429329
5600.0,3.825802598148584,3.715187981724739
5700.0,3.76179981790483,3.84735219180584
5800.0,3.724118944257498,4.649348258972168
5900.0,3.751429809257388,4.29219413548708
6000.0,3.728779273107648,3.658124804496765
6100.0,3.7496986016631126,4.14771843701601
6200.0,3.742724146693945,4.160680808126926
6300.0,3.771635372191668,4.023711159825325
6400.0,3.7366671431809664,3.176385723054409
6500.0,3.828442925587297,4.19408094137907
6600.0,3.735941817983985,4.348211996257305
6700.0,3.694283060729504,3.3623314276337624
6800.0,3.685447728261352,3.782272972166538
6900.0,3.727764269337058,4.7676630690693855
7000.0,3.693438382819295,3.9299351349473
7100.0,3.72242702357471,3.777832686901093
7200.0,3.6509263832122087,4.201343171298504
7300.0,3.6678388714790335,3.435787223279476
7400.0,3.712758790701628,3.824423104524613
7500.0,3.796383272856474,3.4138040617108345
7600.0,3.730070207268,3.883904330432415
7700.0,3.731317978352308,3.857536353170872
7800.0,3.676064919680357,3.409884124994278
7900.0,3.6655886452645055,4.176635257899761
8000.0,3.699907694011927,4.038914516568184
8100.0,3.661585429683328,3.740382939577103
8200.0,3.712634840980172,3.905324973165989
8300.0,3.686621807515621,3.514083288609981
8400.0,3.632262382656336,3.624358139932156
8500.0,3.660265171900392,3.427516594529152
8600.0,3.679309925064445,4.046746529638767
8700.0,3.6507766786962743,3.892080113291741
8800.0,3.685153279453516,3.9585182815790176
8900.0,3.65331288985908,3.2135755755007267
9000.0,3.683142306283116,3.5468488186597824
9100.0,3.639247531071305,3.6249033734202394
9200.0,3.705939684063196,3.668663538992405
9300.0,3.655427575111389,3.537697456777096
9400.0,3.705174217000604,3.494291380047798
9500.0,3.646875396370888,3.8449235633015633
9600.0,3.701659347862005,3.7581172212958336
9700.0,3.642976650968194,3.746884949505329
9800.0,3.5835187658667564,3.310694135725498
9900.0,3.665445426478982,3.8576511666178703
10000.0,3.656643720343709,3.9151106774806976
10100.0,3.6553776301443577,3.6456945165991774
10200.0,3.595923990011215,3.382436521351337
10300.0,3.6288688387721777,3.4436707943677902
10400.0,3.6203838288784023,4.130778424441814
10500.0,3.593793425709009,3.45306184142828
10600.0,3.620711233466864,3.5155202075839043
10700.0,3.665147792547941,4.208333119750023
10800.0,3.64067199639976,3.7231922894716254
10900.0,3.665851032361388,3.766239583492279
11000.0,3.6102771535515785,3.2793039083480835
11100.0,3.710496766492725,3.8987530767917633
11200.0,3.572031132876873,3.684107661247253
11300.0,3.596261177212,3.5000088438391685
11400.0,3.5422305427491665,3.3855758607387543
11500.0,3.5988382566720247,3.826105445623398
11600.0,3.6369701270014048,3.7095140665769577
11700.0,3.6373425722122192,4.17545709758997
11800.0,3.56235165335238,3.84923417121172
11900.0,3.595493346452713,3.590470999479294
12000.0,3.6552879102528095,3.2415279373526573
12100.0,3.631869478151202,3.3936792239546776
12200.0,3.62090478092432,3.77627607434988
12300.0,3.592143764719367,3.323310613632202
12400.0,3.57157364487648,3.840130902826786
12500.0,3.6000015512108803,3.894878514111042
12600.0,3.576283775269985,4.088098928332329
12700.0,3.563008850440383,3.8092654198408127
12800.0,3.625286482274532,4.313373602926731
12900.0,3.601646980270744,3.314128965139389
