Batch,Training Loss,Validation Loss
0.0,69.32235956192017,69.33154582977295
100.0,54.72618420422077,17.955319732427597
200.0,7.6648681871593,5.8626506850123405
300.0,5.423312906175852,6.096735559403896
400.0,4.956524081528187,5.5495429784059525
500.0,4.903060603886843,5.006527416408062
600.0,4.794648095965385,4.474948085844517
700.0,4.677520386874676,4.1528864204883575
800.0,4.460729785263538,4.538433477282524
900.0,4.613068070262671,4.730566516518593
1000.0,4.52210270985961,4.5188381895422935
1100.0,4.346276316791773,4.313366077840328
1200.0,4.247553143650293,3.867945112287998
1300.0,4.232789628207684,5.31251672655344
1400.0,4.339340507984161,3.9078297466039658
1500.0,4.2053133100271225,4.384074844419956
1600.0,4.150875549763441,4.367282353341579
1700.0,4.174567345529795,3.953981287777424
1800.0,4.20205470174551,3.796611353754997
1900.0,4.140578508377075,4.172083027660847
2000.0,4.110019735991955,4.472496248781681
2100.0,4.104386515915394,4.776254743337631
2200.0,4.04491051286459,3.8070106506347656
2300.0,4.003369130194187,4.707705453038216
2400.0,4.002913169562817,3.7857504561543465
2500.0,3.976183034479618,3.807501308619976
2600.0,4.026546616107225,4.238049611449242
2700.0,3.944646429270506,4.1121117398142815
2800.0,3.9692673459649086,4.161817617714405
2900.0,3.960116274654865,4.080714583396912
3000.0,3.946782622486353,4.179826155304909
3100.0,3.986755471676588,4.616330154240131
3200.0,3.995877888053656,4.247521497309208
3300.0,3.932905782014132,4.068575873970985
3400.0,3.924472408369184,3.8044390082359314
3500.0,3.935374967753887,4.352235868573189
3600.0,3.896991522982717,4.683126024901867
3700.0,3.9387898221611977,4.541347846388817
3800.0,3.811991048976779,4.0226175263524055
3900.0,3.825559291988611,3.880145326256752
4000.0,3.864001398906112,3.873881995677948
4100.0,3.882540354505181,3.670076131820679
4200.0,3.8283804822713137,4.00564793497324
4300.0,3.8587235547602177,3.635856285691261
4400.0,3.865171790122986,4.554537981748581
4500.0,3.891662109643221,4.205472096800804
4600.0,3.848016168922186,3.923236280679703
4700.0,3.7749889567494392,3.5911953449249268
4800.0,3.825589660555124,3.5069720447063446
4900.0,3.774111120030284,3.5583462938666344
5000.0,3.796800840646029,3.669611439108849
5100.0,3.778156910091639,3.762468211352825
5200.0,3.7999209724366665,3.8361872732639313
5300.0,3.852652881294489,4.300020784139633
5400.0,3.824514515697956,4.268432706594467
5500.0,3.766099289059639,3.2044406048953533
5600.0,3.7402338422834873,3.3910880982875824
5700.0,3.733055494725704,3.668949492275715
5800.0,3.767535340040922,3.7364312261343
5900.0,3.793340757489205,3.913428746163845
6000.0,3.7616565730422735,3.778470493853092
6100.0,3.694699514657259,3.2916770316660404
6200.0,3.746999541297555,3.77526868134737
6300.0,3.7956847064197055,3.976810686290264
6400.0,3.711855638772249,4.605577178299427
6500.0,3.680733280256391,3.6970822140574455
6600.0,3.7384163103997703,3.5074476152658463
6700.0,3.76106958463788,3.911947011947632
6800.0,3.740554872900248,3.65315854549408
6900.0,3.794200479984283,4.518199451267719
7000.0,3.7284026257693768,3.428325206041336
7100.0,3.7532567903399463,3.988769873976708
7200.0,3.80412851460278,3.915250636637211
7300.0,3.7304844483733177,3.4005707502365112
7400.0,3.72839779779315,3.668449968099594
7500.0,3.738045807927847,3.87228224426508
7600.0,3.710765480995178,3.736015819013119
7700.0,3.695880811661482,3.5844923183321957
7800.0,3.6700395103544,3.757702372968197
7900.0,3.677424170076847,4.146025739610195
8000.0,3.716706356033683,3.644387274980545
8100.0,3.6603014040738335,3.567824885249138
8200.0,3.6187696643173695,4.292014352977276
8300.0,3.673871191218496,4.158651754260063
8400.0,3.705801080912352,3.939122259616852
8500.0,3.705838421359658,3.750459030270577
