Batch,Training Loss,Validation Loss
0,70.092111825943,70.02894043922424
100,51.74342682957649,13.385011330246925
200,7.297289788722992,5.490688234567642
300,5.4581499844789505,4.93122823536396
400,5.144836220890284,4.615710712969303
500,5.01323064789176,4.635984487831593
600,4.848134871572256,4.112259186804295
700,4.672935087233782,4.535868354141712
800,4.607914585620165,3.972703702747822
900,4.5927058681845665,4.482812806963921
1000,4.3861872889101505,4.226001761853695
1100,4.426833834499121,4.384603127837181
1200,4.498229764401913,4.439963363111019
1300,4.392035603523254,4.980464056134224
1400,4.280332647264004,4.0992650762200356
1500,4.27474769204855,4.042585380375385
1600,4.199155606329441,3.8633907586336136
1700,4.147445846349001,4.109402149915695
1800,4.1397141963243484,3.6237215995788574
1900,4.0942385494709015,4.366013407707214
2000,4.098110402002931,4.25755076110363
2100,4.189127344638109,3.8272061944007874
2200,4.0454661548137665,3.529040664434433
2300,4.046861834824085,4.023023433983326
2400,4.013511143624783,3.6690858379006386
2500,3.9771507158875465,4.055590182542801
2600,3.9454048704355955,4.338750168681145
2700,3.9429602902382612,3.9412444829940796
2800,4.011813268065453,3.626505434513092
2900,3.9655638486146927,4.435686469078064
3000,3.916372951120138,3.4711559489369392
3100,3.956302646547556,3.6392129957675934
3200,3.917008738964796,3.938685581088066
3300,3.953429874032736,4.495522379875183
3400,3.963242582976818,3.8830741122365
3500,3.9174211360514164,4.054892398416996
3600,3.882193513214588,3.6728690192103386
3700,3.8206783793866634,3.6159617453813553
3800,3.9150251895189285,3.9984483644366264
3900,3.880534164607525,3.9886389300227165
4000,3.9229245521128178,3.668728806078434
4100,3.8750152736902237,3.85968841612339
4200,3.8386591225862503,4.030590131878853
4300,3.8905554860830307,3.3890172466635704
4400,3.8259490951895714,3.643166460096836
4500,3.8514374885708094,4.0184660628438
4600,3.8547964841127396,3.8786110281944275
4700,3.8247744496911764,3.6977745220065117
4800,3.82007197663188,3.688068836927414
4900,3.8491751700639725,3.6181124672293663
5000,3.8152884617447853,3.953055664896965
5100,3.830828584730625,3.8774986565113068
5200,3.766494531184435,3.824286088347435
5300,3.787468858063221,3.871476724743843
5400,3.7992466501891613,3.638703376054764
5500,3.8291348069906235,3.813619986176491
5600,3.7740959338843822,4.089014492928982
5700,3.7621778808534145,4.102997817099094
5800,3.7988723255693913,3.4951994568109512
5900,3.7847195751965046,3.6281651630997658
6000,3.773781355470419,3.6398299038410187
6100,3.7506743036210537,4.161959104239941
6200,3.7360032089054585,3.4012678638100624
6300,3.7182673532515764,3.8269518315792084
6400,3.714723313227296,3.4002792835235596
6500,3.7680462785065174,4.054647497832775
6600,3.791534900665283,3.9514390006661415
6700,3.78900845721364,4.160772114992142
6800,3.7353841345757246,3.532729707658291
6900,3.7647041641175747,3.456328921020031
7000,3.7332806400954723,3.6700965464115143
7100,3.7532581500709057,3.5696208104491234
7200,3.8087593354284763,4.231154210865498
7300,3.7181760482490063,3.629220798611641
7400,3.7378635071218014,3.7698645517230034
7500,3.719906907528639,3.4048812091350555
7600,3.8078880459070206,3.751053288578987
7700,3.72270467877388,3.5089510679244995
7800,3.728363271802664,3.6990774422883987
7900,3.777606911957264,3.63863542675972
8000,3.7615423426032066,3.700876645743847
8100,3.756306104362011,3.2060882449150085
8200,3.793452199548483,4.008228778839111
8300,3.766147766262293,3.6174489185214043
8400,3.724904902279377,4.141973704099655
8500,3.726625844836235,4.404618702828884
8600,3.7265718951821327,3.8255801051855087
8700,3.6894923970103264,3.9195984601974487
8800,3.717841010540724,3.8981610909104347
8900,3.7644118927419186,3.694574423134327
9000,3.7258663438260555,3.624444790184498
9100,3.747099259868264,3.539046123623848
9200,3.7158161606639624,3.9323291555047035
9300,3.7809884548187256,4.168705493211746
9400,3.6796665266156197,3.8612262532114983
9500,3.7603995986282825,3.6383522301912308
9600,3.702406331896782,3.7809591367840767
9700,3.7346309274435043,3.32842156291008
9800,3.759342510253191,3.9291010797023773
