Batch,Training Loss,Validation Loss
0.0,69.00231838226318,68.90247523784637
100.0,48.960522532463074,10.816240683197975
200.0,6.588775839656591,5.49014400690794
300.0,5.347758054733276,5.550365447998047
400.0,5.054386500269175,5.375102534890175
500.0,4.747574649751186,4.376715570688248
600.0,4.757283590734005,5.261558815836906
700.0,4.7249819077551365,4.575371257960796
800.0,4.573366899043322,4.621999189257622
900.0,4.439712539315224,4.729091748595238
1000.0,4.490243479609489,5.086709409952164
1100.0,4.312057372182608,3.955136872828007
1200.0,4.316818650811911,4.073894806206226
1300.0,4.344996690750122,3.860579766333103
1400.0,4.262575466185808,3.7241381406784058
1500.0,4.177793338894844,4.121812060475349
1600.0,4.184514407068491,5.05705364048481
1700.0,4.155531082302332,3.6229338124394417
1800.0,4.205653376877308,4.983508922159672
1900.0,4.108619429171085,3.5045430064201355
2000.0,4.049719396978617,4.012516476213932
2100.0,4.018752153962851,4.346427135169506
2200.0,4.090734839439392,3.611275888979435
2300.0,4.0872399546206,4.509560577571392
2400.0,4.033813431859016,3.7755009531974792
2500.0,4.080234613269568,3.988489583134651
2600.0,3.98353536054492,3.733015693724155
2700.0,3.953466363251209,4.099002815783024
2800.0,3.954563193023205,4.056191593408585
2900.0,4.002231176942587,3.5336611792445183
3000.0,3.913197088986635,3.799645714461803
3100.0,3.980458755046129,3.89821756631136
3200.0,3.9683716893196106,3.798710182309151
3300.0,3.9345385916531086,4.577859565615654
3400.0,3.850914470851421,3.927902914583683
3500.0,3.851890742778778,4.417157880961895
3600.0,3.9113176949322224,4.320387057960033
3700.0,3.917299002408981,4.16666354984045
3800.0,3.851295080035925,4.077883660793304
3900.0,3.8176991641521454,3.570402562618256
4000.0,3.870595963671804,4.347429424524307
4100.0,3.817096505314112,4.274007938802242
4200.0,3.8467890936881295,4.064545854926109
4300.0,3.811631202697754,3.6812957003712654
4400.0,3.806164011359215,3.71255062520504
4500.0,3.828696286305785,4.152002111077309
4600.0,3.788696397095919,3.4725335612893105
4700.0,3.808565143495798,3.69179293513298
4800.0,3.825692081823945,3.7107346206903458
4900.0,3.750280814245343,5.003224015235901
5000.0,3.769865168258548,3.692220561206341
5100.0,3.771161491051316,4.158569425344467
5200.0,3.804253164678812,3.53296272456646
5300.0,3.750597571954131,4.354276694357395
5400.0,3.830514719709754,4.206001944839954
5500.0,3.7574673369526863,3.676146976649761
5600.0,3.794220983982086,3.66943646222353
5700.0,3.779006538912654,4.0315840765833855
5800.0,3.7532006576657295,3.622204139828682
5900.0,3.81345671787858,3.80831990391016
6000.0,3.712916530668736,3.71252104640007
6100.0,3.7540912870317698,3.7261930853128433
6200.0,3.6957734785974026,3.4940753877162933
6300.0,3.786692680791021,5.12138482183218
6400.0,3.72278412245214,3.261634409427643
6500.0,3.725964803248644,3.7063054367899895
6600.0,3.736577032133937,4.029227010905743
6700.0,3.718829093500972,3.7457741424441338
6800.0,3.706160750240088,3.549453131854534
6900.0,3.673200208693743,4.060958735644817
7000.0,3.695288337767124,3.6033109202981
7100.0,3.76066673733294,3.681118004024029
7200.0,3.710236754268408,3.198777846992016
7300.0,3.679018296301365,3.57474435120821
7400.0,3.67998181283474,3.508441597223282
7500.0,3.694788983091712,3.583115376532078
7600.0,3.7404314689338207,3.3619023114442825
7700.0,3.660999409854412,4.112154357135296
7800.0,3.6354272048920393,4.097833447158337
7900.0,3.642483433708549,3.2625822722911835
8000.0,3.7248366363346577,3.4083291888237
8100.0,3.663226455450058,3.613047040998936
8200.0,3.68471028842032,3.684156648814678
8300.0,3.656118096783757,3.546379879117012
8400.0,3.702850153669715,4.197840504348278
8500.0,3.628122065216303,4.16088055819273
8600.0,3.655066974461079,3.9109445735812183
8700.0,3.6403233036398888,3.5302499309182167
8800.0,3.6633931305259466,3.361177146434784
8900.0,3.67805827409029,3.6278265714645386
9000.0,3.700454831123352,4.201367273926735
9100.0,3.664187975227833,3.603085353970528
9200.0,3.600644135847688,3.5057294741272926
9300.0,3.662612572312355,3.3862701803445816
9400.0,3.678339596837759,4.3975261226296425
9500.0,3.649344513192773,4.149683266878128
9600.0,3.673480404540896,3.6768988892436023
9700.0,3.6265655551105738,3.45906101167202
9800.0,3.666077986359596,3.587913066148758
9900.0,3.627299403771758,3.623388446867466
10000.0,3.646790888160467,3.687477670609951
10100.0,3.60207406245172,3.858432024717331
10200.0,3.608241284266114,3.407357670366764
10300.0,3.6359860599040985,3.809186331927776
10400.0,3.606287345290184,3.8024912029504776
10500.0,3.612157739698887,3.8982320949435234
10600.0,3.6403736025094986,4.009041041135788
10700.0,3.65250956825912,3.552965149283409
10800.0,3.6287848874926567,3.949279263615608
10900.0,3.621648918837309,3.5927673056721687
11000.0,3.641935028135777,3.3830542117357254
11100.0,3.621044512838125,3.542642295360565
11200.0,3.603344969451428,3.4321310371160507
11300.0,3.628726668655872,3.7440799921751022
11400.0,3.585261851549149,3.8894137740135193
11500.0,3.6108418628573418,4.118954502046108
11600.0,3.5833611730486155,3.3634981513023376
11700.0,3.615138405933976,3.567206636071205
11800.0,3.644431227818131,3.39978888630867
11900.0,3.5798362866044044,3.5355491936206818
12000.0,3.5476482789963484,3.3359088748693466
12100.0,3.616196725517512,3.4578562155365944
12200.0,3.604930898174644,4.403012245893478
12300.0,3.5530970357358456,3.3171554282307625
12400.0,3.6263133492320776,4.004141949117184
12500.0,3.610220769420266,4.23261858522892
12600.0,3.576826225966215,4.107875674962997
12700.0,3.5478859711438417,3.853046298027039
12800.0,3.598622914403677,3.4945430606603622
12900.0,3.628604747354984,3.2645416259765625
13000.0,3.615055698901415,3.4367509931325912
13100.0,3.5506881419569254,3.406683430075645
13200.0,3.5560608450323343,3.996651545166969
13300.0,3.6431069150567055,3.939282074570656
13400.0,3.628876395523548,3.324780687689781
13500.0,3.5964257661253214,3.4439642354846
13600.0,3.506213579326868,3.159625269472599
13700.0,3.6304165739566088,4.01443038135767
13800.0,3.622207544744015,3.553851023316384
13900.0,3.5346624553203583,3.9767074584960938
14000.0,3.588198022916913,3.8529122620821
14100.0,3.5986109487712383,3.284221701323986
14200.0,3.6037498377263546,3.771245144307613
14300.0,3.6545331310480833,3.5267677903175354
14400.0,3.596468543633818,4.135485179722309
14500.0,3.5519033428281546,3.775557279586792
14600.0,3.5904653016477823,4.02732141315937
14700.0,3.58664982393384,3.724619634449482
14800.0,3.52216362580657,3.968650549650192
14900.0,3.5821992810815573,3.947744630277157
15000.0,3.553192311897874,3.611242324113846
15100.0,3.621770918369293,3.292013742029667
15200.0,3.57845551148057,3.531964421272278
15300.0,3.550197973847389,3.8710080459713936
15400.0,3.574469350278377,3.982741087675095
15500.0,3.609382124617696,3.1850560568273067
15600.0,3.6009417846798897,3.895482011139393
15700.0,3.592620136216283,3.2421599328517914
15800.0,3.559908041730523,3.501991480588913
15900.0,3.562440484762192,3.5352828726172447
16000.0,3.5545415934175253,4.615409597754479
16100.0,3.5482401456683874,3.699059411883354
16200.0,3.5479938462376595,3.5919801145792007
16300.0,3.5192279927432537,3.888859748840332
16400.0,3.570339526981116,3.4394681081175804
16500.0,3.62327403947711,3.270501345396042
16600.0,3.5607411563396454,4.033164568245411
16700.0,3.523687621578574,3.798742815852165
