GO Term,AUC,Average Precision
GO:0000054,0.8348385158600781,0.23718174144959928
GO:0000278,0.7850716357606738,0.21086030577461828
GO:0000747,0.6145883647716943,0.13322827098721807
GO:0001403,0.5325122790915217,0.10504013579280398
GO:0006260,0.7987631821060152,0.21107705479250713
GO:0006281,0.8020503645230783,0.20617042641612615
GO:0006310,0.7037173631538595,0.17002822096916761
GO:0006325,0.8373044547968311,0.23622098693251609
GO:0006352,0.7905653950050101,0.18950984019618164
GO:0006353,0.325094697706994,0.0918792486981009
GO:0006360,0.7990970405844161,0.2130522082231405
GO:0006364,0.9352228197433923,0.2984532935876738
GO:0006366,0.7614109988008647,0.18855159587006678
GO:0006383,0.7790277486614798,0.1903923085243831
GO:0006397,0.8249029996181013,0.2242243240854957
GO:0006401,0.7158431811472296,0.16936703167652542
GO:0006413,0.8057818575392142,0.2370481806489496
GO:0006414,0.8468308075309985,0.22532360642922647
GO:0006418,0.7238500708716327,0.1843461473536557
GO:0006457,0.6839126363409873,0.17183888148448684
GO:0006468,0.7195732733323132,0.1728529535403306
GO:0006470,0.5731821801852096,0.12002069944802951
GO:0006486,0.8757440907302715,0.25161863217909225
GO:0006629,0.8028266362781658,0.21869794399020348
GO:0006811,0.8281377265057632,0.2271870825128122
GO:0006865,0.6718245363443062,0.14379431941608975
GO:0006869,0.6462896798915749,0.13679773213378565
GO:0006873,0.6970923641970783,0.1638874318735166
GO:0006887,0.7351596083367712,0.17152958860711878
GO:0006897,0.7721802738537187,0.2052330267381939
GO:0006970,0.6932486367593201,0.16176540045304733
GO:0006979,0.7945007279027063,0.21405491517348724
GO:0007005,0.7773263647862265,0.2013291515450586
GO:0007010,0.8086270011452302,0.2252027692368085
GO:0007031,0.6722656160358634,0.14808622760919496
GO:0007033,0.7696654555231692,0.1994139389239929
GO:0007059,0.8339291810726599,0.2387666611969471
GO:0007124,0.5249746955950431,0.10086910342232261
GO:0008033,0.5740999128868887,0.1171185039086447
GO:0008380,0.8223875467391283,0.22361118696088142
GO:0008643,0.7036878933434605,0.15015919489777965
GO:0009408,0.6138033473638422,0.12833464099215222
GO:0009451,0.8674492743271509,0.25535377929224207
GO:0016197,0.7776243932963005,0.19442617529805487
GO:0032196,0.9455274579323172,0.30201672363213516
GO:0042273,0.9387414601385614,0.2964603303630244
GO:0042274,0.9177901492111417,0.2776996093588474
GO:0045333,0.8597824540989664,0.2654992699555375
GO:0051321,0.7613890009984395,0.2068572679683566
GO:0051603,0.8400928172931096,0.2480706495933912
GO:0051726,0.6955836373005825,0.16333445688337087
