Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR479C,YDR143C,0,-0.6070809,0.0,0.0,9.999999747378752e-05
YBR040W,YCR089W,1,-0.6937591,0.5,0.0010000000474974513,9.999999747378752e-05
YNL279W,YHR084W,1,-0.7953607,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YMR232W,YHR084W,1,-0.9848182,0.75,0.003000000026077032,9.999999747378752e-05
YPL265W,YML025C,0,-1.0812066,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YBR200W,YNL279W,1,-1.1301863,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YDR479C,YDR213W,0,-1.1572456,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YPL032C,YDR173C,0,-1.2687784,0.5,0.004000000189989805,0.00039999998989515007
YCL040W,YAL043C,0,-1.2816485,0.4444444477558136,0.004000000189989805,0.0005000000237487257
YBR200W,YMR232W,1,-1.2952414,0.5,0.004999999888241291,0.0005000000237487257
YKL178C,YJL157C,1,-1.3119725,0.5454545617103577,0.006000000052154064,0.0005000000237487257
YPL018W,YHR142W,0,-1.3132249,0.5,0.006000000052154064,0.0006000000284984708
YOR173W,YBR084W,0,-1.3178272,0.4615384638309479,0.006000000052154064,0.000699999975040555
YLR319C,YFR053C,0,-1.3624723,0.4285714328289032,0.006000000052154064,0.0007999999797903001
YLR189C,YDR213W,0,-1.3900193,0.4000000059604645,0.006000000052154064,0.0008999999845400453
YCR020C,YER040W,0,-1.3995147,0.375,0.006000000052154064,0.0010000000474974513
YIL066C,YNL059C,0,-1.4140117,0.3529411852359772,0.006000000052154064,0.0010999999940395355
YCL040W,YHR154W,0,-1.4210756,0.3333333432674408,0.006000000052154064,0.0012000000569969416
YER103W,YOR319W,0,-1.4245095,0.31578946113586426,0.006000000052154064,0.0013000000035390258
YGR088W,YIL038C,0,-1.4326792,0.30000001192092896,0.006000000052154064,0.00139999995008111
YBL039C,YAL054C,0,-1.4752959,0.2857142984867096,0.006000000052154064,0.001500000013038516
YBR183W,YOR198C,0,-1.4804385,0.27272728085517883,0.006000000052154064,0.0015999999595806003
YFR040W,YPL065W,0,-1.4837725,0.260869562625885,0.006000000052154064,0.0017000000225380063
YPL032C,YPL147W,0,-1.4854715,0.25,0.006000000052154064,0.0017999999690800905
YHR142W,YIR006C,0,-1.4922913,0.23999999463558197,0.006000000052154064,0.0019000000320374966
YDR108W,YOR298W,0,-1.4937351,0.23076923191547394,0.006000000052154064,0.0020000000949949026
YDR046C,YBR072W,0,-1.498702,0.2222222238779068,0.006000000052154064,0.002099999925121665
YLR096W,YOR348C,0,-1.5189363,0.2142857164144516,0.006000000052154064,0.002199999988079071
YDR479C,YDR473C,0,-1.5239029,0.2068965584039688,0.006000000052154064,0.002300000051036477
YPR122W,YCL027W,1,-1.5615486,0.23333333432674408,0.007000000216066837,0.002300000051036477
YIL117C,YJR004C,1,-1.5654774,0.25806450843811035,0.00800000037997961,0.002300000051036477
YJR076C,YNL279W,1,-1.5655911,0.28125,0.008999999612569809,0.002300000051036477
YIL117C,YBR095C,1,-1.5673511,0.3030303120613098,0.009999999776482582,0.002300000051036477
YER054C,YMR290C,0,-1.5769644,0.29411765933036804,0.009999999776482582,0.002400000113993883
YBR169C,YLR295C,0,-1.5825117,0.2857142984867096,0.009999999776482582,0.0024999999441206455
YER103W,YBR158W,0,-1.5929524,0.2777777910232544,0.009999999776482582,0.0026000000070780516
YFR053C,YJL184W,0,-1.604429,0.2702702581882477,0.009999999776482582,0.0027000000700354576
YOR173W,YPR082C,0,-1.6093061,0.2631579041481018,0.009999999776482582,0.00279999990016222
YML058W-A,YLR153C,0,-1.6133223,0.25641027092933655,0.009999999776482582,0.002899999963119626
YOR361C,YJL116C,0,-1.6146713,0.25,0.009999999776482582,0.003000000026077032
YPL265W,YPL132W,0,-1.6271296,0.24390244483947754,0.009999999776482582,0.003100000089034438
YBR172C,YGL175C,0,-1.6379099,0.2380952388048172,0.009999999776482582,0.0031999999191612005
YDL223C,YGL178W,1,-1.6402338,0.25581395626068115,0.010999999940395355,0.0031999999191612005
YDR479C,YNR053C,0,-1.6417723,0.25,0.010999999940395355,0.0032999999821186066
YLR313C,YDR038C,0,-1.6429346,0.24444444477558136,0.010999999940395355,0.0034000000450760126
YCL027W,YCR002C,1,-1.6540391,0.260869562625885,0.012000000104308128,0.0034000000450760126
YGL257C,YGR145W,0,-1.6546752,0.25531914830207825,0.012000000104308128,0.0035000001080334187
YML005W,YPR119W,0,-1.671255,0.25,0.012000000104308128,0.003599999938160181
YNL210W,YJR073C,0,-1.6735778,0.2448979616165161,0.012000000104308128,0.003700000001117587
YHR183W,YKL028W,0,-1.674375,0.23999999463558197,0.012000000104308128,0.003800000064074993
YGL115W,YLR126C,0,-1.6892843,0.23529411852359772,0.012000000104308128,0.0038999998942017555
YCL040W,YER171W,0,-1.6960523,0.23076923191547394,0.012000000104308128,0.004000000189989805
YHR142W,YAL055W,0,-1.7053603,0.22641509771347046,0.012000000104308128,0.004100000020116568
YMR011W,YER028C,0,-1.7177223,0.2222222238779068,0.012000000104308128,0.00419999985024333
YPL240C,YPL095C,0,-1.717802,0.2181818187236786,0.012000000104308128,0.00430000014603138
YNL272C,YML058W-A,0,-1.7247534,0.2142857164144516,0.012000000104308128,0.004399999976158142
YIL117C,YLR433C,1,-1.7256681,0.22807016968727112,0.013000000268220901,0.004399999976158142
YLR190W,YKL188C,0,-1.7340273,0.22413793206214905,0.013000000268220901,0.0044999998062849045
YNL279W,YJL157C,1,-1.7354177,0.23728813230991364,0.014000000432133675,0.0044999998062849045
YOR265W,YGR177C,0,-1.7429525,0.23333333432674408,0.014000000432133675,0.004600000102072954
YOR173W,YGL071W,0,-1.7430613,0.2295081913471222,0.014000000432133675,0.004699999932199717
YCR020C,YDR342C,0,-1.7498531,0.22580644488334656,0.014000000432133675,0.004800000227987766
YGL017W,YNL210W,0,-1.759382,0.2222222238779068,0.014000000432133675,0.004900000058114529
YOR373W,YHR157W,0,-1.7611616,0.21875,0.014000000432133675,0.004999999888241291
YLR212C,YBR169C,0,-1.7681687,0.2153846174478531,0.014000000432133675,0.005100000184029341
YJR004C,YGL178W,1,-1.7707355,0.22727273404598236,0.014999999664723873,0.005100000184029341
YNR031C,YBR072W,0,-1.7742207,0.2238806039094925,0.014999999664723873,0.005200000014156103
YPL048W,YER054C,0,-1.7801373,0.22058823704719543,0.014999999664723873,0.0052999998442828655
YFR040W,YNR053C,0,-1.7854376,0.21739129722118378,0.014999999664723873,0.005400000140070915
YJL059W,YPL032C,0,-1.7887211,0.2142857164144516,0.014999999664723873,0.005499999970197678
YIL066C,YBL035C,0,-1.7903938,0.2112676054239273,0.014999999664723873,0.00559999980032444
YDL216C,YGL178W,1,-1.7946115,0.2222222238779068,0.01600000075995922,0.00559999980032444
YIL037C,YPR122W,1,-1.7956338,0.232876718044281,0.017000000923871994,0.00559999980032444
YDR025W,YDR259C,0,-1.7985611,0.22972972691059113,0.017000000923871994,0.00570000009611249
YMR029C,YPL256C,1,-1.8018458,0.23999999463558197,0.017999999225139618,0.00570000009611249
YCL040W,YGL255W,0,-1.8122029,0.2368421107530594,0.017999999225139618,0.005799999926239252
YOR173W,YPR020W,0,-1.817637,0.23376622796058655,0.017999999225139618,0.005900000222027302
YPL265W,YDR039C,0,-1.8208658,0.23076923191547394,0.017999999225139618,0.006000000052154064
YJL170C,YHR084W,1,-1.8244106,0.2405063360929489,0.01899999938905239,0.006000000052154064
YBR214W,YMR236W,0,-1.8258754,0.23749999701976776,0.01899999938905239,0.006099999882280827
YPR111W,YHR079C-A,0,-1.825952,0.23456789553165436,0.01899999938905239,0.006200000178068876
YGR088W,YOL124C,0,-1.826995,0.23170731961727142,0.01899999938905239,0.006300000008195639
YLR337C,YGL162W,0,-1.8281955,0.22891566157341003,0.01899999938905239,0.006399999838322401
YOR265W,YCR072C,0,-1.8315241,0.2261904776096344,0.01899999938905239,0.006500000134110451
YCL027W,YJL157C,1,-1.8330343,0.23529411852359772,0.019999999552965164,0.006500000134110451
YPR122W,YBL016W,1,-1.8356745,0.24418604373931885,0.020999999716877937,0.006500000134110451
YPR120C,YGR161C,0,-1.8379256,0.24137930572032928,0.020999999716877937,0.006599999964237213
YDL223C,YCR002C,1,-1.8416173,0.25,0.02199999988079071,0.006599999964237213
YBR172C,YCL033C,0,-1.8439226,0.24719101190567017,0.02199999988079071,0.0066999997943639755
YIL068C,YBR072W,0,-1.8440146,0.24444444477558136,0.02199999988079071,0.006800000090152025
YOR173W,YHR206W,0,-1.8517653,0.24175824224948883,0.02199999988079071,0.006899999920278788
YGR097W,YBR072W,0,-1.853493,0.239130437374115,0.02199999988079071,0.007000000216066837
YER054C,YDR195W,0,-1.8564467,0.23655913770198822,0.02199999988079071,0.0071000000461936
YHR107C,YNL279W,1,-1.8653088,0.24468085169792175,0.023000000044703484,0.0071000000461936
YJL145W,YBR250W,0,-1.8722589,0.24210526049137115,0.023000000044703484,0.007199999876320362
YKL129C,YHL047C,0,-1.8764402,0.2395833283662796,0.023000000044703484,0.007300000172108412
YIL117C,YOR127W,1,-1.877603,0.24742268025875092,0.024000000208616257,0.007300000172108412
YKL026C,YKR056W,0,-1.8784719,0.2448979616165161,0.024000000208616257,0.007400000002235174
YER118C,YDR106W,0,-1.8824072,0.24242424964904785,0.024000000208616257,0.007499999832361937
YMR232W,YGL178W,1,-1.883049,0.25,0.02500000037252903,0.007499999832361937
YMR214W,YDR173C,0,-1.8857617,0.24752475321292877,0.02500000037252903,0.007600000128149986
YDR309C,YLR126C,0,-1.8882871,0.2450980395078659,0.02500000037252903,0.007699999958276749
YDR515W,YHR039C,0,-1.8888047,0.24271844327449799,0.02500000037252903,0.007799999788403511
YOR326W,YPL265W,0,-1.8897607,0.24038460850715637,0.02500000037252903,0.007899999618530273
YGR279C,YJR086W,1,-1.8924382,0.24761904776096344,0.026000000536441803,0.007899999618530273
YHR082C,YPR068C,0,-1.8953476,0.24528302252292633,0.026000000536441803,0.00800000037997961
YER045C,YIR021W,0,-1.9039536,0.2429906576871872,0.026000000536441803,0.008100000210106373
YNL271C,YNL279W,1,-1.9053168,0.25,0.027000000700354576,0.008100000210106373
YLR452C,YGL178W,1,-1.9062905,0.2568807303905487,0.02800000086426735,0.008100000210106373
YBL055C,YDR146C,0,-1.9169526,0.2545454502105713,0.02800000086426735,0.008200000040233135
YOR081C,YDR342C,0,-1.9251497,0.2522522509098053,0.02800000086426735,0.008299999870359898
YDR283C,YDR072C,0,-1.9285228,0.25,0.02800000086426735,0.00839999970048666
YBR040W,YLR452C,1,-1.9382532,0.2566371560096741,0.028999999165534973,0.00839999970048666
YOL097C,YOR049C,0,-1.9402356,0.25438597798347473,0.028999999165534973,0.008500000461935997
YJR073C,YNL304W,0,-1.951156,0.25217390060424805,0.028999999165534973,0.00860000029206276
YHR073W,YJR090C,1,-1.9527029,0.2586206793785095,0.029999999329447746,0.00860000029206276
YKL129C,YGL044C,0,-1.9554067,0.25641027092933655,0.029999999329447746,0.008700000122189522
YHR138C,YDR317W,0,-1.9578811,0.2542372941970825,0.029999999329447746,0.008799999952316284
YNL279W,YMR232W,1,-1.9642732,0.26050421595573425,0.03099999949336052,0.008799999952316284
YAL031C,YHR157W,0,-1.9666853,0.25833332538604736,0.03099999949336052,0.008899999782443047
YCL040W,YBR233W-A,0,-1.9708867,0.25619834661483765,0.03099999949336052,0.008999999612569809
YNL278W,YGR129W,0,-1.9719496,0.2540983557701111,0.03099999949336052,0.009100000374019146
YJL145W,YHR031C,0,-1.9892248,0.2520325183868408,0.03099999949336052,0.009200000204145908
YIL117C,YHL007C,1,-1.9918926,0.25806450843811035,0.03200000151991844,0.009200000204145908
YER005W,YOR287C,0,-1.9977124,0.25600001215934753,0.03200000151991844,0.00930000003427267
YDL055C,YDL160C,0,-1.9986486,0.2539682686328888,0.03200000151991844,0.009399999864399433
YBR183W,YJR047C,0,-2.0001147,0.25196850299835205,0.03200000151991844,0.009499999694526196
YNL093W,YJL063C,0,-2.0051405,0.25,0.03200000151991844,0.009600000455975533
YGR088W,YKL004W,0,-2.0057473,0.24806201457977295,0.03200000151991844,0.009700000286102295
YOL117W,YJL080C,1,-2.0068026,0.2538461685180664,0.032999999821186066,0.009700000286102295
YLR212C,YLR411W,0,-2.0084646,0.25190839171409607,0.032999999821186066,0.009800000116229057
YGR088W,YNL304W,0,-2.008999,0.25,0.032999999821186066,0.00989999994635582
YHR107C,YBR040W,1,-2.0144756,0.25563910603523254,0.03400000184774399,0.00989999994635582
YHR148W,YPL240C,0,-2.019112,0.2537313401699066,0.03400000184774399,0.009999999776482582
YDR479C,YMR250W,0,-2.0199265,0.2518518567085266,0.03400000184774399,0.010099999606609344
YOR127W,YNL173C,1,-2.0220134,0.25735294818878174,0.03500000014901161,0.010099999606609344
YIL066C,YOL090W,0,-2.023996,0.2554744482040405,0.03500000014901161,0.010200000368058681
YDR214W,YBR079C,0,-2.0304725,0.25362318754196167,0.03500000014901161,0.010300000198185444
YLR291C,YLL018C-A,0,-2.0310488,0.2517985701560974,0.03500000014901161,0.010400000028312206
YJL019W,YDL223C,1,-2.0314958,0.2571428716182709,0.035999998450279236,0.010400000028312206
YCR073W-A,YJL109C,0,-2.0329938,0.25531914830207825,0.035999998450279236,0.010499999858438969
YNL202W,YOR371C,0,-2.0342526,0.2535211145877838,0.035999998450279236,0.010599999688565731
YER054C,YEL034W,0,-2.0348706,0.251748263835907,0.035999998450279236,0.010700000450015068
YER118C,YDR309C,0,-2.040938,0.25,0.035999998450279236,0.01080000028014183
YER054C,YER168C,0,-2.0419102,0.24827586114406586,0.035999998450279236,0.010900000110268593
YIL066C,YFL022C,0,-2.0467384,0.24657534062862396,0.035999998450279236,0.010999999940395355
YNL145W,YCL027W,1,-2.047999,0.25170066952705383,0.03700000047683716,0.010999999940395355
YFR053C,YER126C,0,-2.0481694,0.25,0.03700000047683716,0.011099999770522118
YMR080C,YCL026C-A,0,-2.0512128,0.24832214415073395,0.03700000047683716,0.01119999960064888
YGR088W,YBR080C,0,-2.0543864,0.24666666984558105,0.03700000047683716,0.011300000362098217
YBR040W,YAL041W,1,-2.0592594,0.251655638217926,0.03799999877810478,0.011300000362098217
