Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-102.51344519853592,-21740.07331135869,0.0,0.0,0.0002771618625277162
YJR158W,1,-140.47837007045746,-27994.37059634924,0.5,0.030303030303030304,0.0002771618625277162
YNR072W,1,-147.0940854549408,-28958.223444104195,0.6666666666666666,0.06060606060606061,0.0002771618625277162
YML091C,-1,-147.2804779112339,-29810.99630752206,0.5,0.06060606060606061,0.0005543237250554324
YOR032C,-1,-150.8177206516266,-28352.9808177948,0.4,0.06060606060606061,0.0008314855875831486
YDR343C,1,-154.87645590305328,-26691.614007353783,0.5,0.09090909090909091,0.0008314855875831486
YDR259C,-1,-155.70606565475464,-27917.377372980118,0.42857142857142855,0.09090909090909091,0.0011086474501108647
YFL014W,-1,-159.341153383255,-25618.43933558464,0.375,0.09090909090909091,0.001385809312638581
YJR160C,1,-160.00308203697205,-25251.943676948547,0.4444444444444444,0.12121212121212122,0.001385809312638581
YER054C,-1,-160.2273485660553,-24489.478561639786,0.4,0.12121212121212122,0.0016629711751662971
YDL245C,1,-165.16025200486183,-29137.18980231881,0.45454545454545453,0.15151515151515152,0.0016629711751662971
YGR161C,-1,-166.22848081588745,-27332.33660054207,0.4166666666666667,0.15151515151515152,0.0019401330376940134
YMR104C,-1,-166.60667538642883,-23752.74024248123,0.38461538461538464,0.15151515151515152,0.0022172949002217295
YJL219W,1,-167.37178373336792,-26978.005626916885,0.42857142857142855,0.18181818181818182,0.0022172949002217295
YGL096W,-1,-167.40522480010986,-26790.788125514984,0.4,0.18181818181818182,0.0024944567627494456
YNR056C,-1,-169.39853584766388,-30011.996347904205,0.375,0.18181818181818182,0.002771618625277162
YML128C,-1,-169.70121777057648,-27464.990924835205,0.35294117647058826,0.18181818181818182,0.003048780487804878
YDR247W,-1,-170.2684690952301,-30421.40899848938,0.3333333333333333,0.18181818181818182,0.0033259423503325942
YLL041C,-1,-173.38406097888947,-29609.050310969353,0.3157894736842105,0.18181818181818182,0.0036031042128603103
YEL069C,1,-175.3373167514801,-27478.754437446594,0.35,0.21212121212121213,0.0036031042128603103
YBR183W,-1,-175.444167137146,-23496.16837620735,0.3333333333333333,0.21212121212121213,0.003880266075388027
YCL040W,1,-175.79505562782288,-27729.961779117584,0.36363636363636365,0.24242424242424243,0.003880266075388027
YFR053C,1,-176.23300576210022,-24217.80384039879,0.391304347826087,0.2727272727272727,0.003880266075388027
YBR182C,-1,-176.3472912311554,-27325.44318509102,0.375,0.2727272727272727,0.0041574279379157425
YDL022W,-1,-177.7163109779358,-27412.686871290207,0.36,0.2727272727272727,0.004434589800443459
YER045C,-1,-177.8551971912384,-29916.966145694256,0.34615384615384615,0.2727272727272727,0.0047117516629711755
YJR127C,-1,-178.3169059753418,-26961.916587114334,0.3333333333333333,0.2727272727272727,0.004988913525498891
YMR319C,-1,-179.00747990608215,-28594.462519288063,0.32142857142857145,0.2727272727272727,0.005266075388026608
YJR155W,-1,-179.08522772789001,-28352.012916207314,0.3103448275862069,0.2727272727272727,0.005543237250554324
YGL158W,-1,-179.2833890914917,-25109.386491537094,0.3,0.2727272727272727,0.00582039911308204
YIL160C,-1,-179.74308896064758,-25455.555072069168,0.2903225806451613,0.2727272727272727,0.006097560975609756
YDR263C,-1,-180.1059491634369,-28325.3483376503,0.28125,0.2727272727272727,0.006374722838137472
YDL085W,-1,-180.2576813697815,-28450.49544620514,0.2727272727272727,0.2727272727272727,0.0066518847006651885
YNR019W,-1,-180.28620624542236,-27799.137309074402,0.2647058823529412,0.2727272727272727,0.006929046563192905
YNR002C,-1,-180.6693365573883,-25705.002754688263,0.2571428571428571,0.2727272727272727,0.007206208425720621
YGR088W,-1,-181.01450967788696,-24741.722008943558,0.25,0.2727272727272727,0.007483370288248337
YFL059W,-1,-181.0188729763031,-28478.694673895836,0.24324324324324326,0.2727272727272727,0.007760532150776054
YPL087W,-1,-181.0343245267868,-32701.281715750694,0.23684210526315788,0.2727272727272727,0.00803769401330377
YHR055C,-1,-181.16302633285522,-24045.291222929955,0.23076923076923078,0.2727272727272727,0.008314855875831485
YNL045W,-1,-181.97621774673462,-24291.941181898117,0.225,0.2727272727272727,0.008592017738359202
YDR437W,-1,-182.05588746070862,-31757.275498628616,0.21951219512195122,0.2727272727272727,0.008869179600886918
YCR091W,-1,-182.4492962360382,-28076.243545293808,0.21428571428571427,0.2727272727272727,0.009146341463414634
YPR201W,-1,-182.46894025802612,-25038.160802602768,0.20930232558139536,0.2727272727272727,0.009423503325942351
YOR018W,-1,-183.3825716972351,-30056.880033016205,0.20454545454545456,0.2727272727272727,0.009700665188470067
YNL213C,-1,-183.49236941337585,-24715.942677259445,0.2,0.2727272727272727,0.009977827050997782
YGR289C,1,-184.19006657600403,-26312.44702410698,0.21739130434782608,0.30303030303030304,0.009977827050997782
YAR042W,-1,-184.78519487380981,-30819.586445331573,0.2127659574468085,0.30303030303030304,0.0102549889135255
YDL149W,-1,-184.86483359336853,-30121.615301847458,0.20833333333333334,0.30303030303030304,0.010532150776053215
YBL075C,-1,-185.29038953781128,-23122.851346492767,0.20408163265306123,0.30303030303030304,0.010809312638580931
YPR030W,-1,-185.58083021640778,-28603.536449313164,0.2,0.30303030303030304,0.011086474501108648
YKR097W,-1,-186.01060128211975,-26669.014941215515,0.19607843137254902,0.30303030303030304,0.011363636363636364
YJL214W,1,-186.42885303497314,-26212.093281507492,0.21153846153846154,0.3333333333333333,0.011363636363636364
YGR248W,-1,-186.44767117500305,-25045.275703907013,0.20754716981132076,0.3333333333333333,0.01164079822616408
YNR074C,-1,-186.49028635025024,-26429.08671450615,0.2037037037037037,0.3333333333333333,0.011917960088691795
YGL209W,-1,-186.7241611480713,-28453.34735560417,0.2,0.3333333333333333,0.012195121951219513
YJL114W,-1,-186.94533467292786,-24836.75577354431,0.19642857142857142,0.3333333333333333,0.012472283813747228
YBR298C,1,-188.07329988479614,-28784.51600575447,0.21052631578947367,0.36363636363636365,0.012472283813747228
YHR096C,1,-188.11577320098877,-26418.06031036377,0.22413793103448276,0.3939393939393939,0.012472283813747228
YDR479C,-1,-188.134042263031,-31506.615263700485,0.22033898305084745,0.3939393939393939,0.012749445676274944
YIL155C,-1,-188.23440647125244,-26454.238460302353,0.21666666666666667,0.3939393939393939,0.013026607538802661
YIR019C,-1,-188.42695951461792,-28175.809896469116,0.21311475409836064,0.3939393939393939,0.013303769401330377
YIL153W,-1,-188.50960850715637,-29723.0959918499,0.20967741935483872,0.3939393939393939,0.013580931263858093
YDL223C,-1,-188.5701768398285,-25816.483840465546,0.20634920634920634,0.3939393939393939,0.01385809312638581
YKL035W,-1,-189.1108250617981,-30480.87138414383,0.203125,0.3939393939393939,0.014135254988913526
YCR061W,-1,-189.30875873565674,-27220.415740013123,0.2,0.3939393939393939,0.014412416851441241
YDR516C,-1,-189.38057231903076,-28265.745562553406,0.19696969696969696,0.3939393939393939,0.014689578713968959
YDR306C,-1,-189.38094425201416,-25133.622249126434,0.19402985074626866,0.3939393939393939,0.014966740576496674
YIR017C,-1,-189.42354822158813,-29643.394010841846,0.19117647058823528,0.3939393939393939,0.01524390243902439
YOR120W,-1,-189.44173669815063,-29136.37705373764,0.18840579710144928,0.3939393939393939,0.015521064301552107
YHR016C,-1,-189.51007962226868,-27397.640414714813,0.18571428571428572,0.3939393939393939,0.01579822616407982
YBR020W,1,-189.81348037719727,-29183.63303565979,0.19718309859154928,0.42424242424242425,0.01579822616407982
YDR270W,-1,-190.208505153656,-27179.633697986603,0.19444444444444445,0.42424242424242425,0.01607538802660754
YDR488C,-1,-190.8008518218994,-30576.975216388702,0.1917808219178082,0.42424242424242425,0.016352549889135256
YOR348C,-1,-190.94789099693298,-24639.797278881073,0.1891891891891892,0.42424242424242425,0.01662971175166297
