Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR348C,-1,-287.5274455547333,-13431.725174069405,0.0,0.0,0.0002813731007315701
YBR072W,-1,-309.27723813056946,-14187.274408578873,0.0,0.0,0.0005627462014631402
YHR096C,-1,-315.09017968177795,-15993.017084091902,0.0,0.0,0.0008441193021947102
YJR155W,-1,-323.82613801956177,-16204.504732847214,0.0,0.0,0.0011254924029262803
YJL089W,-1,-324.31892079114914,-16350.175832808018,0.0,0.0,0.0014068655036578502
YNL117W,-1,-324.4171243906021,-16317.527153789997,0.0,0.0,0.0016882386043894203
YDL085W,1,-325.4042974114418,-16484.00995796919,0.14285714285714285,0.011494252873563218,0.0016882386043894203
YCL040W,-1,-328.33310186862946,-17061.421562314034,0.125,0.011494252873563218,0.0019696117051209903
YNR001C,-1,-334.6268790960312,-17565.378110527992,0.1111111111111111,0.011494252873563218,0.0022509848058525606
YHR139C,-1,-334.9538105726242,-16168.353313684464,0.1,0.011494252873563218,0.0025323579065841305
YBR169C,-1,-336.64306604862213,-16671.229548096657,0.09090909090909091,0.011494252873563218,0.0028137310073157004
YJR078W,1,-337.343275308609,-16342.933714389801,0.16666666666666666,0.022988505747126436,0.0028137310073157004
YKR009C,-1,-337.97575294971466,-17127.16838014126,0.15384615384615385,0.022988505747126436,0.0030951041080472708
YGR256W,1,-339.144291639328,-16404.19842159748,0.21428571428571427,0.034482758620689655,0.0030951041080472708
YKR046C,-1,-340.28838872909546,-18671.755233049393,0.2,0.034482758620689655,0.0033764772087788407
YFL014W,-1,-343.12266862392426,-16540.916068315506,0.1875,0.034482758620689655,0.0036578503095104106
YPR030W,-1,-344.2435619831085,-16817.383776426315,0.17647058823529413,0.034482758620689655,0.0039392234102419805
YLL041C,-1,-345.6205153465271,-17958.334261655807,0.16666666666666666,0.034482758620689655,0.004220596510973551
YDL223C,-1,-346.14059710502625,-15581.034445285797,0.15789473684210525,0.034482758620689655,0.004501969611705121
YBL075C,-1,-346.2416441440582,-15888.49463057518,0.15,0.034482758620689655,0.004783342712436691
YBR296C,-1,-346.30953454971313,-17651.18680936098,0.14285714285714285,0.034482758620689655,0.005064715813168261
YJR073C,-1,-346.4913737773895,-16571.038940548897,0.13636363636363635,0.034482758620689655,0.005346088913899831
YHL024W,-1,-348.3444068431854,-16597.639385700226,0.13043478260869565,0.034482758620689655,0.005627462014631401
YER053C,-1,-348.69924902915955,-17587.277460575104,0.125,0.034482758620689655,0.005908835115362971
YGL055W,-1,-349.0387809276581,-17080.448740899563,0.12,0.034482758620689655,0.0061902082160945416
YIL042C,-1,-351.20753222703934,-18336.89364415407,0.11538461538461539,0.034482758620689655,0.006471581316826111
YMR303C,1,-351.94606375694275,-15985.242295980453,0.14814814814814814,0.04597701149425287,0.006471581316826111
YHR106W,-1,-356.0796642303467,-17975.182784557343,0.14285714285714285,0.04597701149425287,0.006752954417557681
YOR100C,-1,-359.0213929414749,-17170.421723365784,0.13793103448275862,0.04597701149425287,0.007034327518289252
