Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL205W,-1,-150.6481695175171,-25952.285048007965,0.0,0.0,0.0002767017155506364
YNR053C,-1,-154.29877018928528,-26715.858381986618,0.0,0.0,0.0005534034311012728
YGL016W,-1,-154.9505295753479,-27657.544603824615,0.0,0.0,0.0008301051466519093
YIL128W,-1,-155.52330541610718,-26563.369515180588,0.0,0.0,0.0011068068622025456
YDR300C,-1,-157.90503597259521,-27598.56272649765,0.0,0.0,0.001383508577753182
YML103C,-1,-157.96966981887817,-27921.71989607811,0.0,0.0,0.0016602102933038186
YKR079C,-1,-159.2799482345581,-27203.2766122818,0.0,0.0,0.001936912008854455
YGR159C,-1,-159.94380855560303,-27567.471565485,0.0,0.0,0.002213613724405091
YHR196W,-1,-160.2633776664734,-26679.965421676636,0.0,0.0,0.0024903154399557276
YJL191W,-1,-161.2080054283142,-27986.7219953537,0.0,0.0,0.002767017155506364
YDR165W,-1,-161.23787641525269,-26862.423882484436,0.0,0.0,0.0030437188710570003
YGR158C,-1,-161.38010692596436,-27940.634241104126,0.0,0.0,0.003320420586607637
YCR072C,-1,-161.5929250717163,-26153.58723306656,0.0,0.0,0.0035971223021582736
YER126C,-1,-162.20331597328186,-28100.66583919525,0.0,0.0,0.00387382401770891
YNL248C,-1,-162.42223453521729,-27600.300800323486,0.0,0.0,0.004150525733259546
YNL113W,-1,-162.4714286327362,-27187.961978912354,0.0,0.0,0.004427227448810182
YKL021C,-1,-162.57823419570923,-27424.078744888306,0.0,0.0,0.004703929164360819
YGL105W,-1,-162.8098268508911,-28078.374179124832,0.0,0.0,0.004980630879911455
YNL153C,-1,-163.3386721611023,-27408.097534656525,0.0,0.0,0.005257332595462092
YMR290C,-1,-163.6095747947693,-27177.86197257042,0.0,0.0,0.005534034311012728
YLR186W,-1,-163.91433715820312,-27724.795362472534,0.0,0.0,0.005810736026563365
YPL146C,-1,-164.0572476387024,-26588.456428050995,0.0,0.0,0.006087437742114001
YBR155W,-1,-164.0961446762085,-27852.31898212433,0.0,0.0,0.0063641394576646375
YEL029C,-1,-164.1379313468933,-27726.122454166412,0.0,0.0,0.006640841173215274
YLR009W,-1,-164.33813762664795,-27165.67489886284,0.0,0.0,0.00691754288876591
YDR091C,-1,-164.518208026886,-28144.225088596344,0.0,0.0,0.007194244604316547
YKR056W,-1,-164.52376747131348,-27538.37536430359,0.0,0.0,0.007470946319867183
YPL093W,-1,-164.95815134048462,-26508.91699552536,0.0,0.0,0.00774764803541782
YKL191W,1,-165.01770305633545,-28752.851998329163,0.034482758620689655,0.037037037037037035,0.00774764803541782
YLR008C,-1,-165.11080026626587,-28402.825206279755,0.03333333333333333,0.037037037037037035,0.008024349750968456
YML080W,-1,-165.26235055923462,-28402.60293507576,0.03225806451612903,0.037037037037037035,0.008301051466519093
YMR229C,-1,-165.2911114692688,-27872.62849164009,0.03125,0.037037037037037035,0.00857775318206973
YLR195C,1,-165.37738847732544,-27485.829544067383,0.06060606060606061,0.07407407407407407,0.00857775318206973
YIL103W,1,-165.72191333770752,-28493.483723640442,0.08823529411764706,0.1111111111111111,0.00857775318206973
YDR087C,-1,-165.81450939178467,-27902.856199741364,0.08571428571428572,0.1111111111111111,0.008854454897620365
YPR082C,-1,-165.9300446510315,-28444.316261529922,0.08333333333333333,0.1111111111111111,0.009131156613171001
YDR324C,-1,-165.93067741394043,-27118.75311946869,0.08108108108108109,0.1111111111111111,0.009407858328721638
YOR297C,-1,-165.96442413330078,-27133.70892238617,0.07894736842105263,0.1111111111111111,0.009684560044272275
YOL020W,-1,-166.23422002792358,-26776.477219104767,0.07692307692307693,0.1111111111111111,0.00996126175982291
YML093W,-1,-166.32946586608887,-28433.391741275787,0.075,0.1111111111111111,0.010237963475373547
YHR163W,-1,-166.3895263671875,-28492.89505672455,0.07317073170731707,0.1111111111111111,0.010514665190924184
YOR056C,-1,-166.9229335784912,-27617.22007083893,0.07142857142857142,0.1111111111111111,0.01079136690647482
YJL145W,-1,-167.00713729858398,-28616.788728237152,0.06976744186046512,0.1111111111111111,0.011068068622025456
YBR164C,-1,-167.1203260421753,-28200.825936079025,0.06818181818181818,0.1111111111111111,0.011344770337576093
YHR197W,-1,-167.27683687210083,-27509.870548725128,0.06666666666666667,0.1111111111111111,0.01162147205312673
YPL211W,-1,-167.3525915145874,-27684.594231128693,0.06521739130434782,0.1111111111111111,0.011898173768677366
YPL237W,-1,-167.4649739265442,-27857.037076711655,0.06382978723404255,0.1111111111111111,0.012174875484228001
YPR137W,-1,-167.47658252716064,-27950.538695812225,0.0625,0.1111111111111111,0.012451577199778638
YLR401C,-1,-167.4769024848938,-27511.212419986725,0.061224489795918366,0.1111111111111111,0.012728278915329275
