Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR288W,-1,-276.41655829548836,-15595.399443790317,0.0,0.0,0.0002840909090909091
YEL018W,-1,-309.4288427606225,-17280.58732391894,0.0,0.0,0.0005681818181818182
YGL061C,-1,-326.177853256464,-17603.027277693152,0.0,0.0,0.0008522727272727272
YBR167C,-1,-339.6245493888855,-18500.336354240775,0.0,0.0,0.0011363636363636363
YOR295W,-1,-340.5845740586519,-17379.242636330426,0.0,0.0,0.0014204545454545455
YNR011C,1,-341.9945165067911,-16796.154487133026,0.16666666666666666,0.008264462809917356,0.0014204545454545455
YJR089W,-1,-342.19761956483126,-16970.548312999308,0.14285714285714285,0.008264462809917356,0.0017045454545454545
YDR416W,1,-342.2446826696396,-16266.555744841695,0.25,0.01652892561983471,0.0017045454545454545
YMR059W,1,-342.6792160272598,-18385.972672048956,0.3333333333333333,0.024793388429752067,0.0017045454545454545
YDR439W,-1,-343.770645827055,-16712.005183681846,0.3,0.024793388429752067,0.0019886363636363634
YML107C,-1,-345.81487888097763,-16770.342079535127,0.2727272727272727,0.024793388429752067,0.0022727272727272726
YDR473C,1,-346.05704206228256,-16611.584380947053,0.3333333333333333,0.03305785123966942,0.0022727272727272726
YKL012W,1,-347.227398917079,-17013.11235539615,0.38461538461538464,0.04132231404958678,0.0022727272727272726
YPL157W,-1,-353.02486012876034,-18865.101159617305,0.35714285714285715,0.04132231404958678,0.002556818181818182
YMR268C,1,-353.33297996222973,-18312.409889623523,0.4,0.049586776859504134,0.002556818181818182
YAL047C,-1,-355.0766504406929,-16345.451863586903,0.375,0.049586776859504134,0.002840909090909091
YOR274W,-1,-356.05829364061356,-17359.074676901102,0.35294117647058826,0.049586776859504134,0.003125
YJR055W,-1,-357.7067572250962,-18972.615406822413,0.3333333333333333,0.049586776859504134,0.003409090909090909
YOL054W,-1,-358.3590227663517,-18241.045636311173,0.3157894736842105,0.049586776859504134,0.003693181818181818
YLR015W,-1,-359.82472847402096,-18134.99884854257,0.3,0.049586776859504134,0.003977272727272727
YKR022C,1,-360.504842042923,-16804.466623693705,0.3333333333333333,0.05785123966942149,0.003977272727272727
YML011C,-1,-360.55663599818945,-18490.47077987343,0.3181818181818182,0.05785123966942149,0.004261363636363636
YJL024C,-1,-362.33652517199516,-18550.483916781843,0.30434782608695654,0.05785123966942149,0.004545454545454545
YGR006W,1,-363.4774324297905,-15798.29779555276,0.3333333333333333,0.06611570247933884,0.004545454545454545
YMR234W,-1,-364.54889641702175,-17641.200212672353,0.32,0.06611570247933884,0.004829545454545454
YHR191C,-1,-364.5999606922269,-17032.500433366746,0.3076923076923077,0.06611570247933884,0.005113636363636364
YLR145W,-1,-364.6332006752491,-16767.403535336256,0.2962962962962963,0.06611570247933884,0.005397727272727273
YHR090C,-1,-365.64275278896093,-16921.665154211223,0.2857142857142857,0.06611570247933884,0.005681818181818182
YJL058C,-1,-368.30458599328995,-17011.96303807199,0.27586206896551724,0.06611570247933884,0.005965909090909091
YNL107W,-1,-370.0714547932148,-18455.554743230343,0.26666666666666666,0.06611570247933884,0.00625
YMR112C,-1,-377.9666804969311,-18300.865717217326,0.25806451612903225,0.06611570247933884,0.006534090909090909
YOR094W,-1,-378.1832409724593,-18700.791638053954,0.25,0.06611570247933884,0.006818181818181818
YJL087C,1,-381.55092683434486,-18052.502154245973,0.2727272727272727,0.0743801652892562,0.006818181818181818
YML005W,-1,-382.1510636806488,-17301.273947887123,0.2647058823529412,0.0743801652892562,0.007102272727272727
YCR066W,-1,-383.0559204146266,-16554.142593584955,0.2571428571428571,0.0743801652892562,0.007386363636363636
YCR014C,-1,-383.287769369781,-16641.636609330773,0.25,0.0743801652892562,0.007670454545454545
YPL193W,-1,-384.0214481204748,-18610.429762244225,0.24324324324324326,0.0743801652892562,0.007954545454545454
YGL018C,-1,-384.95735999941826,-18212.743039757013,0.23684210526315788,0.0743801652892562,0.008238636363636363
YLR022C,-1,-385.24767182022333,-21288.222497731447,0.23076923076923078,0.0743801652892562,0.008522727272727272
YLR275W,1,-385.345450412482,-19908.082510400563,0.25,0.08264462809917356,0.008522727272727272
YMR227C,-1,-385.49665850400925,-17690.717509269714,0.24390243902439024,0.08264462809917356,0.008806818181818181
YPL051W,-1,-385.65678165853024,-18312.43592388928,0.23809523809523808,0.08264462809917356,0.00909090909090909
YJR135C,-1,-386.5784565806389,-16356.707399085164,0.23255813953488372,0.08264462809917356,0.009375
YIL004C,-1,-386.9616173505783,-18476.192429173738,0.22727272727272727,0.08264462809917356,0.009659090909090909
