Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL089W,1,-276.58046508580446,-14614.463197823614,1.0,0.008547008547008548,0.0
YGR179C,1,-322.023189663887,-15933.095031440258,1.0,0.017094017094017096,0.0
YMR179W,-1,-323.2234080322087,-15813.97764121741,0.6666666666666666,0.017094017094017096,0.00028376844494892167
YPR141C,1,-327.93445870280266,-15130.000922098756,0.75,0.02564102564102564,0.00028376844494892167
YPL124W,-1,-328.49452674388885,-15980.809584863484,0.6,0.02564102564102564,0.0005675368898978433
YDR113C,1,-329.37791123986244,-16655.698955897242,0.6666666666666666,0.03418803418803419,0.0005675368898978433
YHR172W,-1,-330.20849676430225,-16153.1551335603,0.5714285714285714,0.03418803418803419,0.000851305334846765
YPL267W,-1,-333.8549599945545,-15870.392328444868,0.5,0.03418803418803419,0.0011350737797956867
YDR501W,-1,-341.74773347377777,-16108.630157470703,0.4444444444444444,0.03418803418803419,0.0014188422247446084
YPL209C,1,-346.4367893487215,-15911.291389122605,0.5,0.042735042735042736,0.0014188422247446084
YMR078C,1,-346.53880643844604,-16035.885883659124,0.5454545454545454,0.05128205128205128,0.0014188422247446084
YIL159W,-1,-349.98601327836514,-16738.632030770183,0.5,0.05128205128205128,0.00170261066969353
YNL082W,-1,-350.7662293612957,-16656.967948257923,0.46153846153846156,0.05128205128205128,0.0019863791146424517
YCL061C,-1,-351.6261668205261,-15322.458988189697,0.42857142857142855,0.05128205128205128,0.0022701475595913734
YMR048W,1,-353.836925342679,-17239.806025490165,0.4666666666666667,0.05982905982905983,0.0022701475595913734
YDR499W,-1,-355.5389233529568,-15559.860897831619,0.4375,0.05982905982905983,0.002553916004540295
YMR172W,-1,-358.2864528596401,-16071.863098174334,0.4117647058823529,0.05982905982905983,0.0028376844494892167
YLR313C,-1,-360.67688965797424,-15899.01124984026,0.3888888888888889,0.05982905982905983,0.0031214528944381384
YGL241W,-1,-361.3829673528671,-15221.575475037098,0.3684210526315789,0.05982905982905983,0.00340522133938706
YLR383W,-1,-362.44412310421467,-15140.420581623912,0.35,0.05982905982905983,0.0036889897843359817
YLR210W,-1,-364.27027547359467,-17998.15203443542,0.3333333333333333,0.05982905982905983,0.003972758229284903
YLR234W,-1,-367.7174998521805,-16081.218734264374,0.3181818181818182,0.05982905982905983,0.004256526674233825
YIL132C,1,-368.7496314458549,-17016.956170555204,0.34782608695652173,0.06837606837606838,0.004256526674233825
YDL028C,-1,-369.34030251577497,-17343.47056922689,0.3333333333333333,0.06837606837606838,0.004540295119182747
YDR356W,-1,-371.52126652002335,-16558.203191697598,0.32,0.06837606837606838,0.004824063564131668
YNL225C,-1,-373.01046973466873,-17310.113303348422,0.3076923076923077,0.06837606837606838,0.00510783200908059
YLR045C,-1,-373.55964282155037,-16507.565511051565,0.2962962962962963,0.06837606837606838,0.005391600454029512
YCR092C,-1,-373.88330858945847,-16226.635826412588,0.2857142857142857,0.06837606837606838,0.0056753688989784334
YGR188C,-1,-374.0405255816877,-17423.22159722075,0.27586206896551724,0.06837606837606838,0.005959137343927355
YJL092W,-1,-374.3790788054466,-16257.644909828901,0.26666666666666666,0.06837606837606838,0.006242905788876277
YMR299C,-1,-374.4084023088217,-16164.166177988052,0.25806451612903225,0.06837606837606838,0.0065266742338251985
YCL024W,-1,-374.82780784368515,-15613.160928614438,0.25,0.06837606837606838,0.00681044267877412
YMR163C,-1,-375.67599983513355,-16675.18187226355,0.24242424242424243,0.06837606837606838,0.007094211123723042
YEL061C,1,-376.7281923443079,-17792.702825117856,0.2647058823529412,0.07692307692307693,0.007094211123723042
YNL126W,-1,-379.3918790817261,-15517.209870517254,0.2571428571428571,0.07692307692307693,0.0073779795686719635
YPL253C,1,-380.0930430293083,-17717.92653822899,0.2777777777777778,0.08547008547008547,0.0073779795686719635
YLR288C,-1,-380.40101616457105,-17443.991723466665,0.2702702702702703,0.08547008547008547,0.007661748013620885
YNL188W,-1,-380.8902484178543,-17642.29390645027,0.2631578947368421,0.08547008547008547,0.007945516458569807
YKL092C,-1,-385.1751239299774,-16092.936241060495,0.2564102564102564,0.08547008547008547,0.008229284903518728
YOR144C,-1,-385.23520082980394,-18016.250541977584,0.25,0.08547008547008547,0.00851305334846765
YLR318W,-1,-387.1814847588539,-17285.75274541974,0.24390243902439024,0.08547008547008547,0.008796821793416572
YLR212C,-1,-392.9738426171243,-18315.977996822447,0.23809523809523808,0.08547008547008547,0.009080590238365494
YKL108W,-1,-393.5189656615257,-16254.463449656963,0.23255813953488372,0.08547008547008547,0.009364358683314415
YNL272C,-1,-394.16321313381195,-16789.46098947525,0.22727272727272727,0.08547008547008547,0.009648127128263337
YMR065W,-1,-394.72071090340614,-18110.185105532408,0.2222222222222222,0.08547008547008547,0.009931895573212259
YOR351C,-1,-394.7637340426445,-16809.03456825018,0.21739130434782608,0.08547008547008547,0.01021566401816118
YOL069W,1,-394.90042144060135,-17479.134325802326,0.23404255319148937,0.09401709401709402,0.01021566401816118
YKR037C,-1,-396.2214302420616,-17401.8602206707,0.22916666666666666,0.09401709401709402,0.010499432463110102
YFR027W,1,-396.6356589794159,-17045.844951286912,0.24489795918367346,0.10256410256410256,0.010499432463110102
YOR368W,-1,-397.4088959097862,-16601.27652657032,0.24,0.10256410256410256,0.010783200908059024
YNL233W,-1,-397.5483732819557,-17580.136755265296,0.23529411764705882,0.10256410256410256,0.011066969353007945
YHR129C,-1,-399.9937410056591,-18092.94367311895,0.23076923076923078,0.10256410256410256,0.011350737797956867
YHR120W,-1,-400.95078855752945,-17980.68576526642,0.22641509433962265,0.10256410256410256,0.011634506242905789
YLR183C,-1,-401.23590165376663,-18819.907226502895,0.2222222222222222,0.10256410256410256,0.01191827468785471
YHR061C,-1,-401.9205849915743,-17627.406391575933,0.21818181818181817,0.10256410256410256,0.012202043132803632
YKL049C,1,-402.944018766284,-18596.30010598898,0.23214285714285715,0.1111111111111111,0.012202043132803632
YDR416W,-1,-403.3815941810608,-16682.59841799736,0.22807017543859648,0.1111111111111111,0.012485811577752554
YDR179C,-1,-403.598267018795,-18065.407466471195,0.22413793103448276,0.1111111111111111,0.012769580022701475
YOR073W,1,-403.6078033745289,-17927.237363502383,0.23728813559322035,0.11965811965811966,0.012769580022701475
YNL172W,1,-404.1339023113251,-16525.97259438038,0.25,0.1282051282051282,0.012769580022701475
YBL034C,-1,-404.8417961150408,-16970.245820060372,0.2459016393442623,0.1282051282051282,0.013053348467650397
YPL155C,-1,-404.8423511236906,-17996.633034944534,0.24193548387096775,0.1282051282051282,0.013337116912599319
YOL034W,-1,-404.9181730747223,-15810.226044416428,0.23809523809523808,0.1282051282051282,0.01362088535754824
YIR013C,-1,-404.9194178581238,-16202.238851547241,0.234375,0.1282051282051282,0.013904653802497162
YBL052C,-1,-405.4292152225971,-17175.3955668509,0.23076923076923078,0.1282051282051282,0.014188422247446084
YIL139C,-1,-405.55401223897934,-16068.096726179123,0.22727272727272727,0.1282051282051282,0.014472190692395005
YKR083C,-1,-405.60098615288734,-17471.83306325227,0.22388059701492538,0.1282051282051282,0.014755959137343927
YIL004C,-1,-405.81355303525925,-17533.69402128458,0.22058823529411764,0.1282051282051282,0.015039727582292849
YMR198W,1,-405.8443301022053,-18512.597132086754,0.2318840579710145,0.13675213675213677,0.015039727582292849
YPR179C,-1,-406.23370456695557,-17330.248481154442,0.22857142857142856,0.13675213675213677,0.01532349602724177
YAL047C,1,-408.1780616044998,-16998.256151854992,0.23943661971830985,0.1452991452991453,0.01532349602724177
