Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR188W,0,-405.25581908226013,-16704.658087849617,1.0,0.0,0.0
YGR280C,-1,-407.96890020370483,-18283.57537293434,0.0,0.0,0.0002925687536571094
YNL236W,-1,-413.91377007961273,-18503.61382484436,0.0,0.0,0.0005851375073142189
YJR031C,-1,-414.89261066913605,-17283.58421432972,0.0,0.0,0.0008777062609713282
YBR061C,-1,-420.0896428823471,-18945.5700558424,0.0,0.0,0.0011702750146284377
YKL126W,-1,-421.39988708496094,-17901.24244326353,0.0,0.0,0.001462843768285547
YPR189W,-1,-423.93968749046326,-17580.411692619324,0.0,0.0,0.0017554125219426564
YHL007C,1,-423.98531794548035,-18444.97616672516,0.14285714285714285,0.00980392156862745,0.0017554125219426564
YKR082W,-1,-424.67278480529785,-18392.804765224457,0.125,0.00980392156862745,0.002047981275599766
YGL169W,-1,-425.03277921676636,-18101.23210322857,0.1111111111111111,0.00980392156862745,0.0023405500292568754
YDR052C,-1,-425.6577614545822,-17192.43345296383,0.1,0.00980392156862745,0.0026331187829139848
YBR155W,-1,-426.2442264556885,-18498.621514320374,0.09090909090909091,0.00980392156862745,0.002925687536571094
YCL063W,-1,-427.8511337041855,-17914.573192477226,0.08333333333333333,0.00980392156862745,0.0032182562902282035
YBR030W,-1,-428.25389301776886,-17708.644803881645,0.07692307692307693,0.00980392156862745,0.003510825043885313
YBL004W,-1,-428.80489802360535,-17432.041864275932,0.07142857142857142,0.00980392156862745,0.0038033937975424223
YDL039C,0,-431.4157018661499,-17621.415832042694,0.07142857142857142,0.00980392156862745,0.0038033937975424223
YDL148C,-1,-431.70303332805634,-19793.982563376427,0.06666666666666667,0.00980392156862745,0.004095962551199532
YGL021W,-1,-434.5956698656082,-18553.27679026127,0.0625,0.00980392156862745,0.004388531304856641
YJR043C,-1,-435.50176072120667,-18434.38423705101,0.058823529411764705,0.00980392156862745,0.004681100058513751
YMR305C,-1,-436.0238460302353,-17653.29756474495,0.05555555555555555,0.00980392156862745,0.00497366881217086
YER118C,-1,-436.32209265232086,-18857.00303006172,0.05263157894736842,0.00980392156862745,0.0052662375658279695
YNR038W,-1,-436.63090896606445,-19890.75951707363,0.05,0.00980392156862745,0.005558806319485079
YNL001W,-1,-436.69550251960754,-18842.20363163948,0.047619047619047616,0.00980392156862745,0.005851375073142188
YLR223C,-1,-437.06648647785187,-18274.004756093025,0.045454545454545456,0.00980392156862745,0.006143943826799298
YDR309C,-1,-438.78995180130005,-16994.90526497364,0.043478260869565216,0.00980392156862745,0.006436512580456407
YMR128W,-1,-439.03423738479614,-19611.423381328583,0.041666666666666664,0.00980392156862745,0.006729081334113517
YML115C,-1,-439.42430806159973,-18328.85012280941,0.04,0.00980392156862745,0.007021650087770626
YKL101W,-1,-439.8403308391571,-17488.41137623787,0.038461538461538464,0.00980392156862745,0.007314218841427736
YOR130C,-1,-439.8714792728424,-18319.644519925117,0.037037037037037035,0.00980392156862745,0.0076067875950848445
YGR145W,-1,-440.50934398174286,-19558.53053379059,0.03571428571428571,0.00980392156862745,0.007899356348741955
YLR088W,-1,-440.87533235549927,-18373.069751620293,0.034482758620689655,0.00980392156862745,0.008191925102399064
YNL066W,1,-441.1884915828705,-19382.19410288334,0.06666666666666667,0.0196078431372549,0.008191925102399064
YPL217C,-1,-441.52533280849457,-19691.681981921196,0.06451612903225806,0.0196078431372549,0.008484493856056173
YLR357W,-1,-441.5406605005264,-18257.445595145226,0.0625,0.0196078431372549,0.008777062609713282
YEL061C,-1,-441.7513892650604,-16752.307584404945,0.06060606060606061,0.0196078431372549,0.009069631363370393
YGR152C,1,-441.8154261112213,-18965.77641928196,0.08823529411764706,0.029411764705882353,0.009069631363370393
YLL035W,-1,-441.99844193458557,-19566.46673488617,0.08571428571428572,0.029411764705882353,0.009362200117027502
YDR303C,-1,-442.6643258333206,-18719.34002006054,0.08333333333333333,0.029411764705882353,0.00965476887068461
YLR096W,-1,-443.2422739267349,-18363.447328090668,0.08108108108108109,0.029411764705882353,0.00994733762434172
YER122C,-1,-443.94833970069885,-18941.60910463333,0.07894736842105263,0.029411764705882353,0.01023990637799883
YER082C,-1,-444.1738775372505,-20049.483325064182,0.07692307692307693,0.029411764705882353,0.010532475131655939
YGL092W,-1,-444.3629335165024,-17973.82053053379,0.075,0.029411764705882353,0.010825043885313048
YBR286W,0,-444.52385783195496,-19682.390890836716,0.075,0.029411764705882353,0.010825043885313048
YGR078C,-1,-444.6376621723175,-18932.48781311512,0.07317073170731707,0.029411764705882353,0.011117612638970159
YGL049C,-1,-445.0623137950897,-18446.5784471035,0.07142857142857142,0.029411764705882353,0.011410181392627268
YJL110C,-1,-445.25437366962433,-17850.087365031242,0.06976744186046512,0.029411764705882353,0.011702750146284377
YJL133W,-1,-445.40125703811646,-17755.22084712982,0.06818181818181818,0.029411764705882353,0.011995318899941486
YNL004W,-1,-445.5606701374054,-19056.910961031914,0.06666666666666667,0.029411764705882353,0.012287887653598596
YBR276C,-1,-445.8604632616043,-17853.36180281639,0.06521739130434782,0.029411764705882353,0.012580456407255705
YGL225W,-1,-446.04777896404266,-19206.18511545658,0.06382978723404255,0.029411764705882353,0.012873025160912814
YJL125C,-1,-446.1980700492859,-20178.802947998047,0.0625,0.029411764705882353,0.013165593914569925
YLR071C,-1,-446.9379069805145,-18976.62879860401,0.061224489795918366,0.029411764705882353,0.013458162668227034
YOL144W,-1,-447.34374594688416,-19617.039875507355,0.06,0.029411764705882353,0.013750731421884143
YCR084C,-1,-447.9936468601227,-18366.07829141617,0.058823529411764705,0.029411764705882353,0.014043300175541252
YPL086C,-1,-448.132835149765,-20161.359483003616,0.057692307692307696,0.029411764705882353,0.014335868929198362
YGL207W,-1,-448.1381114721298,-18302.22617650032,0.05660377358490566,0.029411764705882353,0.014628437682855471
YER110C,-1,-448.2865524291992,-19447.622850894928,0.05555555555555555,0.029411764705882353,0.01492100643651258
YGR014W,1,-448.60645389556885,-17126.19096237421,0.07272727272727272,0.0392156862745098,0.01492100643651258
YHR062C,-1,-448.7505499124527,-20310.271740078926,0.07142857142857142,0.0392156862745098,0.015213575190169689
YPR144C,-1,-449.0107247829437,-20318.7207968235,0.07017543859649122,0.0392156862745098,0.0155061439438268
YLR020C,-1,-449.2705178260803,-19761.59240603447,0.06896551724137931,0.0392156862745098,0.01579871269748391
YCR077C,-1,-449.4134237766266,-17646.990865945816,0.06779661016949153,0.0392156862745098,0.01609128145114102
YOL121C,-1,-449.6974811553955,-17895.60708141327,0.06666666666666667,0.0392156862745098,0.016383850204798128
YGR072W,-1,-449.78658390045166,-17880.578526973724,0.06557377049180328,0.0392156862745098,0.016676418958455237
YDR141C,-1,-449.86593866348267,-18647.217675447464,0.06451612903225806,0.0392156862745098,0.016968987712112346
YLR200W,-1,-450.0976058244705,-19955.52974164486,0.06349206349206349,0.0392156862745098,0.017261556465769455
YLR106C,-1,-450.10113883018494,-18767.337665319443,0.0625,0.0392156862745098,0.017554125219426564
YNL163C,-1,-450.3742747306824,-19617.208431363106,0.06153846153846154,0.0392156862745098,0.017846693973083673
YPL128C,-1,-450.6002516746521,-18391.04369223118,0.06060606060606061,0.0392156862745098,0.018139262726740785
YHR107C,1,-451.29255771636963,-18278.373430490494,0.07462686567164178,0.049019607843137254,0.018139262726740785
YIL123W,-1,-451.4984781742096,-18829.271297574043,0.07352941176470588,0.049019607843137254,0.018431831480397894
