Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR118W,-1,-74.35502755641937,-31504.29353237152,0.0,0.0,0.00027631942525559546
YPR132W,-1,-80.15839862823486,-31604.92307293415,0.0,0.0,0.0005526388505111909
YOR182C,-1,-82.94656431674957,-30786.70331287384,0.0,0.0,0.0008289582757667864
YEL054C,-1,-84.65920281410217,-31400.7488270998,0.0,0.0,0.0011052777010223818
YOL040C,-1,-86.38699972629547,-31396.38358294964,0.0,0.0,0.0013815971262779773
YLR448W,-1,-86.46427309513092,-31665.574420928955,0.0,0.0,0.0016579165515335729
YBR048W,1,-88.35463523864746,-33433.977423906326,0.14285714285714285,0.045454545454545456,0.0016579165515335729
YMR116C,-1,-89.5445773601532,-31399.602073073387,0.125,0.045454545454545456,0.0019342359767891683
YLR264W,-1,-89.61891388893127,-31956.621673703194,0.1111111111111111,0.045454545454545456,0.0022105554020447637
YOR063W,-1,-90.15240287780762,-30638.508526086807,0.1,0.045454545454545456,0.0024868748273003593
YPR163C,-1,-92.24605321884155,-30850.850053668022,0.09090909090909091,0.045454545454545456,0.0027631942525559545
YLR175W,-1,-92.42125296592712,-30773.26054573059,0.08333333333333333,0.045454545454545456,0.00303951367781155
YLR048W,1,-92.43145275115967,-36681.13855791092,0.15384615384615385,0.09090909090909091,0.00303951367781155
YJR145C,-1,-94.58396005630493,-36139.420580387115,0.14285714285714285,0.09090909090909091,0.0033158331030671458
YLR003C,-1,-94.66324043273926,-34167.39597034454,0.13333333333333333,0.09090909090909091,0.003592152528322741
YDL083C,-1,-94.98592209815979,-37558.71799683571,0.125,0.09090909090909091,0.0038684719535783366
YER006W,-1,-95.01965737342834,-32798.33878874779,0.11764705882352941,0.09090909090909091,0.004144791378833932
YGL135W,-1,-96.33043766021729,-32547.45748245716,0.1111111111111111,0.09090909090909091,0.004421110804089527
YNL302C,1,-96.85176134109497,-38846.132195711136,0.15789473684210525,0.13636363636363635,0.004421110804089527
YKR057W,-1,-97.26868832111359,-32752.340195417404,0.15,0.13636363636363635,0.004697430229345123
YGR083C,-1,-98.1998393535614,-34055.60281813145,0.14285714285714285,0.13636363636363635,0.004973749654600719
YGL030W,-1,-98.29982876777649,-37099.098549842834,0.13636363636363635,0.13636363636363635,0.005250069079856314
YOR004W,-1,-98.41895270347595,-33314.61403107643,0.13043478260869565,0.13636363636363635,0.005526388505111909
YGR214W,1,-98.90780758857727,-36081.377985954285,0.16666666666666666,0.18181818181818182,0.005526388505111909
YDR447C,1,-99.2953474521637,-35419.54566240311,0.2,0.22727272727272727,0.005526388505111909
YGL099W,-1,-99.53469967842102,-33224.7865729332,0.19230769230769232,0.22727272727272727,0.005802707930367505
YPL012W,-1,-99.69010043144226,-33266.54366135597,0.18518518518518517,0.22727272727272727,0.0060790273556231
YDL014W,-1,-99.90347456932068,-37500.054592847824,0.17857142857142858,0.22727272727272727,0.0063553467808786955
YPR137W,-1,-99.97973871231079,-32256.818642377853,0.1724137931034483,0.22727272727272727,0.0066316662061342915
YMR146C,-1,-100.60531640052795,-32568.714249134064,0.16666666666666666,0.22727272727272727,0.006907985631389887
YPR144C,1,-101.01560807228088,-32736.003694057465,0.1935483870967742,0.2727272727272727,0.006907985631389887
YGR085C,-1,-101.08992052078247,-35209.718524217606,0.1875,0.2727272727272727,0.007184305056645482
YHR019C,-1,-101.13932991027832,-37639.15731215477,0.18181818181818182,0.2727272727272727,0.007460624481901078
YKR081C,-1,-101.52456903457642,-32758.419404745102,0.17647058823529413,0.2727272727272727,0.007736943907156673
YLR249W,-1,-101.67545485496521,-31279.348692893982,0.17142857142857143,0.2727272727272727,0.00801326333241227
YDR398W,-1,-102.02676391601562,-36094.11750936508,0.16666666666666666,0.2727272727272727,0.008289582757667864
YDL081C,-1,-102.25255513191223,-35419.78290605545,0.16216216216216217,0.2727272727272727,0.00856590218292346
YGL029W,-1,-102.48644971847534,-35079.21209335327,0.15789473684210525,0.2727272727272727,0.008842221608179055
YGL078C,-1,-102.9317569732666,-37864.99933671951,0.15384615384615385,0.2727272727272727,0.00911854103343465
YLL011W,-1,-103.05085277557373,-37737.96715259552,0.15,0.2727272727272727,0.009394860458690245
YAL003W,-1,-103.18194389343262,-31841.8364508152,0.14634146341463414,0.2727272727272727,0.009671179883945842
YHR052W,-1,-103.22702383995056,-32887.468769311905,0.14285714285714285,0.2727272727272727,0.009947499309201437
YPL131W,-1,-103.73627400398254,-34506.40135931969,0.13953488372093023,0.2727272727272727,0.010223818734457032
YMR142C,-1,-103.8993992805481,-37521.16313576698,0.13636363636363635,0.2727272727272727,0.010500138159712628
YNL061W,-1,-104.01918435096741,-37481.2808470726,0.13333333333333333,0.2727272727272727,0.010776457584968223
YDR418W,-1,-104.41288638114929,-35961.64428305626,0.13043478260869565,0.2727272727272727,0.011052777010223818
YCL054W,-1,-104.84442663192749,-36912.12495112419,0.1276595744680851,0.2727272727272727,0.011329096435479415
YGR185C,-1,-105.42132139205933,-32907.20253252983,0.125,0.2727272727272727,0.01160541586073501
YML093W,-1,-105.90794277191162,-38058.16496872902,0.12244897959183673,0.2727272727272727,0.011881735285990605
YLR197W,-1,-106.4736635684967,-31819.90186023712,0.12,0.2727272727272727,0.0121580547112462
YML073C,-1,-106.7614119052887,-38089.63688850403,0.11764705882352941,0.2727272727272727,0.012434374136501796
YIR026C,-1,-106.80025219917297,-34287.396559238434,0.11538461538461539,0.2727272727272727,0.012710693561757391
YJL069C,-1,-106.87865424156189,-32571.578645706177,0.11320754716981132,0.2727272727272727,0.012987012987012988
YLR222C,-1,-106.91985821723938,-33572.53481721878,0.1111111111111111,0.2727272727272727,0.013263332412268583
YDR025W,1,-107.06090784072876,-36405.704621076584,0.12727272727272726,0.3181818181818182,0.013263332412268583
YOR078W,-1,-107.12326264381409,-34200.47473573685,0.125,0.3181818181818182,0.013539651837524178
YOR272W,-1,-107.35921812057495,-38097.67581033707,0.12280701754385964,0.3181818181818182,0.013815971262779773
YGR082W,-1,-107.41490650177002,-35818.21796274185,0.1206896551724138,0.3181818181818182,0.014092290688035369
YCL059C,-1,-107.51221561431885,-33962.05046796799,0.11864406779661017,0.3181818181818182,0.014368610113290964
YPL237W,-1,-107.5180652141571,-35019.872066259384,0.11666666666666667,0.3181818181818182,0.014644929538546559
YOR340C,-1,-107.63372826576233,-39365.07618641853,0.11475409836065574,0.3181818181818182,0.014921248963802156
YLR293C,-1,-107.73824524879456,-37193.47258281708,0.11290322580645161,0.3181818181818182,0.015197568389057751
YGL171W,-1,-107.91394257545471,-38562.56434798241,0.1111111111111111,0.3181818181818182,0.015473887814313346
YGR285C,-1,-108.57966041564941,-38043.09776544571,0.109375,0.3181818181818182,0.015750207239568943
YLR060W,-1,-108.72526454925537,-32161.744245529175,0.1076923076923077,0.3181818181818182,0.01602652666482454
YMR049C,-1,-108.76483225822449,-32569.111763715744,0.10606060606060606,0.3181818181818182,0.016302846090080134
YMR143W,-1,-108.7777030467987,-36532.12052178383,0.1044776119402985,0.3181818181818182,0.01657916551533573
YIL018W,-1,-108.81289052963257,-34880.422243475914,0.10294117647058823,0.3181818181818182,0.016855484940591324
YPL063W,-1,-108.92558646202087,-33697.262528181076,0.10144927536231885,0.3181818181818182,0.01713180436584692
YLR449W,-1,-109.01120591163635,-36590.73088955879,0.1,0.3181818181818182,0.017408123791102514
YOL039W,-1,-109.04558396339417,-37827.57557082176,0.09859154929577464,0.3181818181818182,0.01768444321635811
YJL125C,-1,-109.13957667350769,-35745.72881293297,0.09722222222222222,0.3181818181818182,0.017960762641613705
YOR206W,-1,-109.22811841964722,-38166.32498049736,0.0958904109589041,0.3181818181818182,0.0182370820668693
YDR382W,-1,-109.36940717697144,-35988.7434797287,0.0945945945945946,0.3181818181818182,0.018513401492124895
YER126C,-1,-109.4333848953247,-35608.515981435776,0.09333333333333334,0.3181818181818182,0.01878972091738049
YER117W,-1,-109.68927955627441,-37639.61386561394,0.09210526315789473,0.3181818181818182,0.01906604034263609
YBR143C,-1,-109.76757740974426,-32943.40190911293,0.09090909090909091,0.3181818181818182,0.019342359767891684
YOR095C,-1,-109.79289603233337,-33375.285509586334,0.08974358974358974,0.3181818181818182,0.01961867919314728
YJL190C,-1,-109.82914543151855,-36112.86427998543,0.08860759493670886,0.3181818181818182,0.019894998618402875
YJL050W,-1,-110.45590043067932,-33992.3670091629,0.0875,0.3181818181818182,0.02017131804365847
YDL166C,-1,-111.1300675868988,-35161.269448041916,0.08641975308641975,0.3181818181818182,0.020447637468914065
YFL002C,-1,-111.32252860069275,-34741.73182272911,0.08536585365853659,0.3181818181818182,0.02072395689416966
YCR057C,-1,-111.3922348022461,-34362.16801118851,0.08433734939759036,0.3181818181818182,0.021000276319425255
YMR309C,-1,-111.60547423362732,-37780.91259932518,0.08333333333333333,0.3181818181818182,0.02127659574468085
YOR243C,-1,-111.69864797592163,-32429.27837562561,0.08235294117647059,0.3181818181818182,0.021552915169936446
YER082C,-1,-111.72336554527283,-34528.29183578491,0.08139534883720931,0.3181818181818182,0.02182923459519204
YPL160W,-1,-112.12579679489136,-32469.303162813187,0.08045977011494253,0.3181818181818182,0.022105554020447636
YCR053W,-1,-112.24522995948792,-36840.63002157211,0.07954545454545454,0.3181818181818182,0.02238187344570323
YPL146C,-1,-112.28214526176453,-35913.23715043068,0.07865168539325842,0.3181818181818182,0.02265819287095883
YOR310C,-1,-112.38765287399292,-32457.894899845123,0.07777777777777778,0.3181818181818182,0.022934512296214425
