Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YER025W,-1,-102.7946834564209,-35408.735701441765,0.0,0.0,0.0002765486725663717
YGL099W,1,-108.89607763290405,-33197.05898666382,0.5,0.04,0.0002765486725663717
YMR049C,-1,-111.16835880279541,-33520.82640337944,0.3333333333333333,0.04,0.0005530973451327434
YLR060W,-1,-111.46692252159119,-33498.77509522438,0.25,0.04,0.000829646017699115
YPL012W,-1,-111.86964750289917,-33677.57945561409,0.2,0.04,0.0011061946902654867
YHR052W,-1,-113.33837556838989,-33191.48144078255,0.16666666666666666,0.04,0.0013827433628318584
YNL207W,-1,-113.99997401237488,-33284.19924926758,0.14285714285714285,0.04,0.00165929203539823
YOR004W,-1,-114.32787370681763,-34208.69566607475,0.125,0.04,0.0019358407079646017
YER006W,-1,-114.69956827163696,-33424.36652588844,0.1111111111111111,0.04,0.0022123893805309734
YOR243C,-1,-114.81018400192261,-32743.158655166626,0.1,0.04,0.002488938053097345
YLR175W,-1,-115.4337842464447,-33114.62417817116,0.09090909090909091,0.04,0.0027654867256637168
YDL031W,-1,-115.86156058311462,-32938.608603954315,0.08333333333333333,0.04,0.0030420353982300885
YJL125C,-1,-116.11167860031128,-34303.254710674286,0.07692307692307693,0.04,0.00331858407079646
YKR026C,-1,-116.43546843528748,-35209.92468261719,0.07142857142857142,0.04,0.003595132743362832
YLR222C,-1,-116.6448769569397,-34219.203939437866,0.06666666666666667,0.04,0.0038716814159292035
YPR163C,-1,-116.84899663925171,-32404.508030653,0.0625,0.04,0.004148230088495576
YGR123C,-1,-117.0381646156311,-34658.338030815125,0.058823529411764705,0.04,0.004424778761061947
YPR144C,-1,-117.08225989341736,-32837.03203725815,0.05555555555555555,0.04,0.004701327433628319
YDR361C,1,-117.17870259284973,-34240.77974152565,0.10526315789473684,0.08,0.004701327433628319
YOR310C,-1,-117.59105682373047,-33436.954172849655,0.1,0.08,0.00497787610619469
YDL051W,-1,-117.74207186698914,-35744.955778837204,0.09523809523809523,0.08,0.005254424778761062
YIR026C,-1,-118.0193293094635,-35083.38601112366,0.09090909090909091,0.08,0.0055309734513274336
YGR185C,-1,-118.03289437294006,-34155.72923326492,0.08695652173913043,0.08,0.005807522123893806
YLR003C,-1,-118.08649611473083,-33208.897237062454,0.08333333333333333,0.08,0.006084070796460177
YNL062C,-1,-118.29932904243469,-33824.82218027115,0.08,0.08,0.006360619469026549
YIL103W,-1,-118.50323510169983,-32632.16094684601,0.07692307692307693,0.08,0.00663716814159292
YPR112C,-1,-118.52961564064026,-34413.89926695824,0.07407407407407407,0.08,0.006913716814159292
YOL097C,-1,-118.5609917640686,-36256.879298210144,0.07142857142857142,0.08,0.007190265486725664
YHR170W,1,-119.10986924171448,-36126.66070699692,0.10344827586206896,0.12,0.007190265486725664
YGR083C,-1,-119.38567447662354,-33518.48953747749,0.1,0.12,0.007466814159292036
YGR090W,-1,-119.52584028244019,-31487.178159713745,0.0967741935483871,0.12,0.007743362831858407
YFL002C,-1,-119.59768915176392,-33585.88675093651,0.09375,0.12,0.008019911504424779
YOR095C,-1,-119.99113655090332,-34580.626817941666,0.09090909090909091,0.12,0.008296460176991151
YKR081C,-1,-120.14576959609985,-33797.28722143173,0.08823529411764706,0.12,0.008573008849557522
YKL172W,-1,-120.24169397354126,-33147.651094436646,0.08571428571428572,0.12,0.008849557522123894
YPL126W,-1,-120.32348728179932,-33590.44911670685,0.08333333333333333,0.12,0.009126106194690266
YBR143C,-1,-120.50371718406677,-33042.895637750626,0.08108108108108109,0.12,0.009402654867256638
YNL075W,-1,-120.99775099754333,-33569.80329036713,0.07894736842105263,0.12,0.009679203539823008
YDR429C,-1,-121.51920533180237,-35015.89370441437,0.07692307692307693,0.12,0.00995575221238938
YER082C,-1,-121.73873734474182,-34129.01149892807,0.075,0.12,0.010232300884955753
YIL110W,-1,-121.89863467216492,-35119.69876194,0.07317073170731707,0.12,0.010508849557522125
YLR397C,-1,-122.22416806221008,-32846.76737952232,0.07142857142857142,0.12,0.010785398230088495
YGR200C,-1,-122.33195805549622,-34228.0673763752,0.06976744186046512,0.12,0.011061946902654867
YPR041W,-1,-122.44972157478333,-35254.87053489685,0.06818181818181818,0.12,0.01133849557522124
YGR118W,-1,-122.45157718658447,-33799.537068367004,0.06666666666666667,0.12,0.011615044247787611
YJL198W,-1,-122.59372019767761,-32981.89958357811,0.06521739130434782,0.12,0.011891592920353982
YDR091C,1,-122.71680021286011,-32522.535040140152,0.0851063829787234,0.16,0.011891592920353982
YKL009W,-1,-122.79031276702881,-33117.4457757473,0.08333333333333333,0.16,0.012168141592920354
YDL014W,-1,-122.90721464157104,-37422.41165804863,0.08163265306122448,0.16,0.012444690265486726
YHR089C,-1,-123.10053396224976,-33504.56977272034,0.08,0.16,0.012721238938053098
YPL266W,-1,-123.57112383842468,-35171.50556373596,0.0784313725490196,0.16,0.012997787610619468
YDR395W,-1,-123.64676308631897,-35161.927803993225,0.07692307692307693,0.16,0.01327433628318584
