Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL172W,-1,-326.6382966041565,-26476.78710961342,0.0,0.0,0.00028968713789107763
YLR051C,-1,-330.28817081451416,-25777.28679841757,0.0,0.0,0.0005793742757821553
YKL144C,-1,-348.55506360530853,-27655.311567544937,0.0,0.0,0.0008690614136732329
YHR052W,-1,-350.5522874593735,-27426.043730974197,0.0,0.0,0.0011587485515643105
YHR143W-A,1,-350.9878019094467,-27272.74396765232,0.2,0.014705882352941176,0.0011587485515643105
YIL103W,-1,-351.16568183898926,-27073.528617620468,0.16666666666666666,0.014705882352941176,0.0014484356894553883
YLR222C,-1,-352.7500503063202,-27453.354162096977,0.14285714285714285,0.014705882352941176,0.0017381228273464658
YGL029W,-1,-352.78830194473267,-27461.48337519169,0.125,0.014705882352941176,0.0020278099652375433
YIR012W,-1,-355.07547068595886,-27134.06999564171,0.1111111111111111,0.014705882352941176,0.002317497103128621
YNL062C,-1,-356.4822437763214,-27732.71953046322,0.1,0.014705882352941176,0.002607184241019699
YGL246C,-1,-356.628217458725,-26705.246084451675,0.09090909090909091,0.014705882352941176,0.0028968713789107765
YAL025C,-1,-358.5444116592407,-27541.76657819748,0.08333333333333333,0.014705882352941176,0.003186558516801854
YJL109C,1,-359.17099142074585,-26939.546660900116,0.15384615384615385,0.029411764705882353,0.003186558516801854
YNL112W,-1,-360.28794503211975,-28115.552043676376,0.14285714285714285,0.029411764705882353,0.0034762456546929316
YHR148W,-1,-361.36747097969055,-27685.723655581474,0.13333333333333333,0.029411764705882353,0.0037659327925840093
YPL012W,-1,-362.2427592277527,-27897.98035609722,0.125,0.029411764705882353,0.004055619930475087
YNL151C,-1,-365.0375761985779,-27933.33792901039,0.11764705882352941,0.029411764705882353,0.004345307068366165
YNR038W,-1,-366.7602345943451,-27618.363238692284,0.1111111111111111,0.029411764705882353,0.004634994206257242
YJR097W,-1,-367.1055099964142,-27401.129845142365,0.10526315789473684,0.029411764705882353,0.004924681344148319
YPR144C,-1,-370.55198216438293,-27572.775901198387,0.1,0.029411764705882353,0.005214368482039398
YOL093W,-1,-373.17087626457214,-27994.838757038116,0.09523809523809523,0.029411764705882353,0.005504055619930475
YLR285W,-1,-373.3859193921089,-29331.73847979307,0.09090909090909091,0.029411764705882353,0.005793742757821553
YDL031W,-1,-374.5310711860657,-27927.94348025322,0.08695652173913043,0.029411764705882353,0.00608342989571263
YLR397C,-1,-375.337504863739,-27839.273362755775,0.08333333333333333,0.029411764705882353,0.006373117033603708
YPL126W,1,-376.38108110427856,-28162.895990014076,0.12,0.04411764705882353,0.006373117033603708
YOR310C,-1,-376.77904295921326,-28680.937433719635,0.11538461538461539,0.04411764705882353,0.006662804171494786
YNL207W,-1,-378.6467832326889,-27944.046496629715,0.1111111111111111,0.04411764705882353,0.006952491309385863
YKL009W,-1,-379.7245683670044,-27302.580840229988,0.10714285714285714,0.04411764705882353,0.007242178447276941
YMR308C,-1,-382.9794361591339,-27892.930309057236,0.10344827586206896,0.04411764705882353,0.007531865585168019
YOR004W,-1,-384.820188999176,-28419.443745732307,0.1,0.04411764705882353,0.007821552723059096
YLR003C,0,-385.1302466392517,-28333.992713689804,0.1,0.04411764705882353,0.007821552723059096
YJL148W,1,-385.78133249282837,-28586.175767421722,0.12903225806451613,0.058823529411764705,0.007821552723059096
YOL061W,-1,-386.3106154203415,-27568.959124684334,0.125,0.058823529411764705,0.008111239860950173
YHR062C,-1,-387.4668638706207,-27870.07202386856,0.12121212121212122,0.058823529411764705,0.008400926998841252
YOL144W,-1,-387.9122734069824,-28511.710243701935,0.11764705882352941,0.058823529411764705,0.00869061413673233
YPR137W,-1,-388.10975253582,-28246.53611791134,0.11428571428571428,0.058823529411764705,0.008980301274623407
