Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR048W,-1,-86.70340245962143,-29935.813299685717,0.0,0.0,0.00028653295128939826
YHR019C,1,-89.15509560704231,-30103.983853042126,0.5,0.03333333333333333,0.00028653295128939826
YDR341C,1,-91.09689903259277,-29754.81892323494,0.6666666666666666,0.06666666666666667,0.00028653295128939826
YGR285C,-1,-93.70323133468628,-29657.588747501373,0.5,0.06666666666666667,0.0005730659025787965
YMR142C,-1,-93.9341109097004,-30272.613917917013,0.4,0.06666666666666667,0.0008595988538681948
YBR185C,-1,-94.71649107336998,-30971.47467289865,0.3333333333333333,0.06666666666666667,0.001146131805157593
YML073C,-1,-96.99237927794456,-29469.896215081215,0.2857142857142857,0.06666666666666667,0.0014326647564469914
YGL143C,-1,-102.65745076537132,-29310.743487238884,0.25,0.06666666666666667,0.0017191977077363897
YOL097C,1,-103.3127543926239,-28537.13392651081,0.3333333333333333,0.1,0.0017191977077363897
YKL212W,-1,-104.00012028217316,-26614.723604798317,0.3,0.1,0.0020057306590257878
YJR145C,-1,-105.05516970157623,-30492.24855107069,0.2727272727272727,0.1,0.002292263610315186
YIL052C,-1,-109.92200863361359,-27963.8225877285,0.25,0.1,0.0025787965616045844
YOL039W,-1,-109.97319102287292,-30163.993520349264,0.23076923076923078,0.1,0.0028653295128939827
YCR053W,0,-111.1049163043499,-29414.460724532604,0.23076923076923078,0.1,0.0028653295128939827
YDL083C,-1,-112.56446501612663,-31169.598959207535,0.21428571428571427,0.1,0.003151862464183381
YDR023W,1,-112.99057042598724,-28359.677800297737,0.26666666666666666,0.13333333333333333,0.003151862464183381
YNL302C,-1,-115.58890530467033,-29008.092983543873,0.25,0.13333333333333333,0.0034383954154727794
YLR293C,-1,-117.56914782524109,-31652.422653198242,0.23529411764705882,0.13333333333333333,0.0037249283667621777
YIL070C,-1,-118.2283686697483,-31215.59449775517,0.2222222222222222,0.13333333333333333,0.0040114613180515755
YLR340W,-1,-118.93981516361237,-28658.573519587517,0.21052631578947367,0.13333333333333333,0.004297994269340974
YCR031C,-1,-119.04844725131989,-27611.352969408035,0.2,0.13333333333333333,0.004584527220630372
YLR150W,-1,-119.50608205795288,-29024.48783826828,0.19047619047619047,0.13333333333333333,0.004871060171919771
YDR337W,-1,-119.80195194482803,-32932.58601747453,0.18181818181818182,0.13333333333333333,0.005157593123209169
YGL030W,-1,-120.17572867870331,-30824.251080960035,0.17391304347826086,0.13333333333333333,0.0054441260744985676
YPL235W,-1,-121.05553436279297,-27467.49220907688,0.16666666666666666,0.13333333333333333,0.0057306590257879654
YOL127W,-1,-121.10697865486145,-29833.627964615822,0.16,0.13333333333333333,0.006017191977077364
YKL056C,-1,-121.4354876279831,-29680.531477570534,0.15384615384615385,0.13333333333333333,0.006303724928366762
YJR143C,-1,-121.93411445617676,-29555.878548145294,0.14814814814814814,0.13333333333333333,0.006590257879656161
YDL014W,-1,-123.48511007428169,-29988.484756201506,0.14285714285714285,0.13333333333333333,0.006876790830945559
YJR070C,-1,-124.11641228199005,-28632.3528778553,0.13793103448275862,0.13333333333333333,0.0071633237822349575
YMR012W,-1,-125.52121031284332,-30068.322826862335,0.13333333333333333,0.13333333333333333,0.007449856733524355
YOL033W,1,-125.77383065223694,-33402.49902570248,0.16129032258064516,0.16666666666666666,0.007449856733524355
YDR116C,-1,-126.31711596250534,-32604.390490055084,0.15625,0.16666666666666666,0.007736389684813753
YML024W,-1,-126.50027525424957,-27886.649871230125,0.15151515151515152,0.16666666666666666,0.008022922636103151
YJL080C,-1,-128.68169462680817,-29149.29242193699,0.14705882352941177,0.16666666666666666,0.00830945558739255
YLR167W,-1,-130.01670968532562,-27470.524280786514,0.14285714285714285,0.16666666666666666,0.008595988538681949
YOR254C,-1,-130.44602477550507,-27945.299856305122,0.1388888888888889,0.16666666666666666,0.008882521489971347
YOR133W,-1,-131.01455807685852,-28154.32331073284,0.13513513513513514,0.16666666666666666,0.009169054441260744
YJL138C,-1,-131.41549122333527,-26926.396075606346,0.13157894736842105,0.16666666666666666,0.009455587392550143
YPR102C,-1,-131.4848461151123,-28597.873628377914,0.1282051282051282,0.16666666666666666,0.009742120343839542
YGR162W,-1,-132.3448257446289,-29793.022191286087,0.125,0.16666666666666666,0.01002865329512894
YKL195W,-1,-132.50884094834328,-31438.57781639695,0.12195121951219512,0.16666666666666666,0.010315186246418338
YDR194C,-1,-134.81412017345428,-32221.6773147583,0.11904761904761904,0.16666666666666666,0.010601719197707736
YLR060W,1,-134.92835664749146,-31094.39516353607,0.13953488372093023,0.2,0.010601719197707736
YGL195W,-1,-135.35908031463623,-30861.680698156357,0.13636363636363635,0.2,0.010888252148997135
YPL118W,-1,-135.39371812343597,-31531.592835068703,0.13333333333333333,0.2,0.011174785100286532
YKL205W,-1,-135.671058177948,-27073.281870245934,0.13043478260869565,0.2,0.011461318051575931
YGL068W,-1,-136.0334997177124,-31409.29895031452,0.1276595744680851,0.2,0.01174785100286533
YBL080C,-1,-136.6462708413601,-30820.29715618491,0.125,0.2,0.012034383954154728
