Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR293C,-1,-40.1695716753602,-29413.296232424676,0.0,0.0,0.0002880184331797235
YGR285C,-1,-72.89320454001427,-32323.842530041933,0.0,0.0,0.000576036866359447
YKL056C,-1,-76.2060760781169,-31301.933424070477,0.0,0.0,0.0008640552995391706
YMR142C,-1,-94.18459005653858,-32242.841169714928,0.0,0.0,0.001152073732718894
YML073C,-1,-96.62114471942186,-31515.342551916838,0.0,0.0,0.0014400921658986176
YLR249W,1,-104.94842042028904,-28226.187706559896,0.16666666666666666,0.020833333333333332,0.0014400921658986176
YHR193C,-1,-108.388866096735,-32033.16687324643,0.14285714285714285,0.020833333333333332,0.0017281105990783411
YCR053W,0,-112.62991375476122,-28421.242176793516,0.14285714285714285,0.020833333333333332,0.0017281105990783411
YER165W,-1,-114.3553152307868,-31001.80049878359,0.125,0.020833333333333332,0.0020161290322580645
YJL111W,-1,-118.32619279623032,-31660.62293932587,0.1111111111111111,0.020833333333333332,0.002304147465437788
YDL014W,-1,-119.63335743546486,-33194.32009977102,0.1,0.020833333333333332,0.0025921658986175116
YLR060W,-1,-124.91032189130783,-29813.918512165546,0.09090909090909091,0.020833333333333332,0.002880184331797235
YKL081W,1,-125.2205393910408,-26988.45858436078,0.16666666666666666,0.041666666666666664,0.002880184331797235
YOL040C,-1,-125.91849811375141,-28744.512064620852,0.15384615384615385,0.041666666666666664,0.0031682027649769587
YMR116C,-1,-127.39040198177099,-30695.481088243425,0.14285714285714285,0.041666666666666664,0.0034562211981566822
YLR175W,-1,-132.59646102786064,-29157.774534009397,0.13333333333333333,0.041666666666666664,0.0037442396313364054
YER025W,1,-133.68143194913864,-26863.783765673637,0.1875,0.0625,0.0037442396313364054
YBR143C,1,-134.42553475871682,-29069.284051243216,0.23529411764705882,0.08333333333333333,0.0037442396313364054
YBR048W,-1,-134.76804145425558,-29313.76271661371,0.2222222222222222,0.08333333333333333,0.004032258064516129
YMR146C,1,-135.21229080855846,-28199.291953988373,0.2631578947368421,0.10416666666666667,0.004032258064516129
YLR355C,-1,-136.2269587814808,-29524.495453864336,0.25,0.10416666666666667,0.004320276497695853
YPR163C,1,-136.8272736519575,-27459.286118596792,0.2857142857142857,0.125,0.004320276497695853
YJR070C,-1,-138.82681581377983,-33935.72829568386,0.2727272727272727,0.125,0.004608294930875576
YJR045C,-1,-140.626732558012,-27354.49245993793,0.2608695652173913,0.125,0.004896313364055299
YBR283C,-1,-141.53980162739754,-30228.617565996945,0.25,0.125,0.005184331797235023
YOR239W,-1,-142.15697541832924,-30642.167694181204,0.24,0.125,0.005472350230414746
YLR448W,-1,-143.3828977793455,-28727.688065722585,0.23076923076923078,0.125,0.00576036866359447
YOL039W,-1,-144.4101204276085,-34003.50577311963,0.2222222222222222,0.125,0.006048387096774193
YGL135W,-1,-144.52979478240013,-29134.853932067752,0.21428571428571427,0.125,0.006336405529953917
YMR203W,-1,-145.61876336485147,-33753.29355284572,0.20689655172413793,0.125,0.0066244239631336405
YEL054C,-1,-146.844470590353,-28696.83567787707,0.2,0.125,0.0069124423963133645
YOR361C,1,-148.0901416540146,-27489.690504193306,0.22580645161290322,0.14583333333333334,0.0069124423963133645
