Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR258C,-1,-449.20161724090576,-28484.649794101715,0.0,0.0,0.0002896032435563278
YML128C,-1,-459.374235868454,-28620.27301812172,0.0,0.0,0.0005792064871126556
YDR039C,-1,-464.9697847366333,-28785.73511981964,0.0,0.0,0.0008688097306689834
YOR027W,-1,-466.8574562072754,-27440.500190734863,0.0,0.0,0.0011584129742253113
YOR185C,-1,-467.2032699584961,-26852.30420422554,0.0,0.0,0.0014480162177816392
YDL130W-A,0,-473.4082775115967,-27807.334189653397,0.0,0.0,0.0014480162177816392
YDR259C,-1,-477.1074495315552,-28264.307815790176,0.0,0.0,0.0017376194613379669
YBL071W-A,-1,-480.71042919158936,-26826.307459831238,0.0,0.0,0.002027222704894295
YLR390W-A,-1,-481.7271337509155,-27326.81066417694,0.0,0.0,0.0023168259484506225
YKL038W,-1,-483.5059280395508,-29364.822687149048,0.0,0.0,0.0026064291920069507
YDR294C,1,-483.89592361450195,-29747.525480270386,0.1,0.014925373134328358,0.0026064291920069507
YBL075C,-1,-484.4830312728882,-29443.09494113922,0.09090909090909091,0.014925373134328358,0.0028960324355632784
YER190W,-1,-485.4960479736328,-27664.42511367798,0.08333333333333333,0.014925373134328358,0.003185635679119606
YCL067C,-1,-486.2109775543213,-28424.91425037384,0.07692307692307693,0.014925373134328358,0.0034752389226759338
YGR197C,-1,-486.2979688644409,-30267.68301296234,0.07142857142857142,0.014925373134328358,0.003764842166232262
YHR055C,-1,-487.3502836227417,-28289.88165950775,0.06666666666666667,0.014925373134328358,0.00405444540978859
YFR047C,-1,-488.44176483154297,-29488.087532043457,0.0625,0.014925373134328358,0.004344048653344918
YOR316C,-1,-488.8674840927124,-30350.710821151733,0.058823529411764705,0.014925373134328358,0.004633651896901245
YOR208W,-1,-489.1726427078247,-30036.93884754181,0.05555555555555555,0.014925373134328358,0.004923255140457573
YCL020W,-1,-490.1176748275757,-27335.89636516571,0.05263157894736842,0.014925373134328358,0.005212858384013901
YBL100W-A,-1,-490.41573905944824,-27419.65494441986,0.05,0.014925373134328358,0.005502461627570229
YMR136W,-1,-490.52401065826416,-30120.672108650208,0.047619047619047616,0.014925373134328358,0.005792064871126557
YDR170W-A,-1,-492.90943717956543,-27217.63376045227,0.045454545454545456,0.014925373134328358,0.006081668114682885
YOL111C,-1,-493.06295013427734,-28498.699250221252,0.043478260869565216,0.014925373134328358,0.006371271358239212
YBR126C,-1,-493.39975452423096,-30452.742926597595,0.041666666666666664,0.014925373134328358,0.00666087460179554
YFL058W,-1,-493.90111541748047,-30868.370930671692,0.04,0.014925373134328358,0.0069504778453518675
YJL042W,-1,-493.929482460022,-29585.02098274231,0.038461538461538464,0.014925373134328358,0.007240081088908196
YGR008C,-1,-494.1151714324951,-30122.95600605011,0.037037037037037035,0.014925373134328358,0.007529684332464524
YFL002W-A,-1,-494.76561546325684,-27620.172310829163,0.03571428571428571,0.014925373134328358,0.007819287576020852
