Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR416W,1,-500.3622144460678,-14554.191955495626,1.0,0.005319148936170213,0.0
YEL018W,-1,-507.122958779335,-15680.731935210526,0.5,0.005319148936170213,0.00030012004801920766
YDR288W,-1,-508.1977612748742,-14461.821722857654,0.3333333333333333,0.005319148936170213,0.0006002400960384153
YML107C,-1,-511.4030508697033,-15061.114114806056,0.25,0.005319148936170213,0.000900360144057623
YHR090C,-1,-524.5628655403852,-15167.719245113432,0.2,0.005319148936170213,0.0012004801920768306
YMR227C,-1,-527.1171984374523,-15135.665503300726,0.16666666666666666,0.005319148936170213,0.0015006002400960385
YML112W,1,-539.0741939991713,-16185.422747470438,0.2857142857142857,0.010638297872340425,0.0015006002400960385
YNR011C,1,-539.5338197071105,-15240.234293701127,0.375,0.015957446808510637,0.0015006002400960385
YLR145W,-1,-540.8672745004296,-15016.64381155558,0.3333333333333333,0.015957446808510637,0.001800720288115246
YLR275W,1,-545.2516784518957,-17474.649639964104,0.4,0.02127659574468085,0.001800720288115246
YDR439W,-1,-547.186614125967,-15513.436246931553,0.36363636363636365,0.02127659574468085,0.0021008403361344537
YPL151C,1,-553.4980596750975,-16248.376432932913,0.4166666666666667,0.026595744680851064,0.0021008403361344537
YBL025W,-1,-553.519439265132,-14777.87265010178,0.38461538461538464,0.026595744680851064,0.0024009603841536613
YKL012W,1,-555.6530569717288,-15403.618239298463,0.42857142857142855,0.031914893617021274,0.0024009603841536613
YJL024C,-1,-559.4180877543986,-16418.108573827893,0.4,0.031914893617021274,0.0027010804321728693
YGL061C,-1,-565.4716635197401,-16374.986506953835,0.375,0.031914893617021274,0.003001200480192077
YMR059W,-1,-566.2557324916124,-16675.68313357234,0.35294117647058826,0.031914893617021274,0.0033013205282112846
YAL047C,-1,-566.9753351807594,-14860.362843245268,0.3333333333333333,0.031914893617021274,0.003601440576230492
YPL051W,-1,-569.5158958360553,-15951.004894213751,0.3157894736842105,0.031914893617021274,0.0039015606242496998
YML011C,-1,-569.6705028265715,-16970.977231822908,0.3,0.031914893617021274,0.004201680672268907
YJR055W,-1,-573.1324411183596,-17038.103609472513,0.2857142857142857,0.031914893617021274,0.004501800720288115
YLR288C,-1,-574.1778972744942,-15632.115087648854,0.2727272727272727,0.031914893617021274,0.004801920768307323
YCL029C,-1,-575.8107151910663,-15358.885278709233,0.2608695652173913,0.031914893617021274,0.00510204081632653
YCR066W,-1,-576.0587533712387,-15225.409997016191,0.25,0.031914893617021274,0.005402160864345739
YDL044C,1,-576.3216023594141,-15830.812751173973,0.28,0.03723404255319149,0.005402160864345739
YBR081C,-1,-577.8436788320541,-15679.578180640936,0.2692307692307692,0.03723404255319149,0.005702280912364946
YPR025C,-1,-578.6858169510961,-16523.541230529547,0.25925925925925924,0.03723404255319149,0.006002400960384154
YOR274W,-1,-582.2336226142943,-15846.922558082268,0.25,0.03723404255319149,0.0063025210084033615
YOR094W,-1,-582.2667186707258,-17009.101149858907,0.2413793103448276,0.03723404255319149,0.006602641056422569
YGR275W,-1,-584.885279417038,-15911.72306971997,0.23333333333333334,0.03723404255319149,0.006902761104441777
YLR015W,-1,-587.4359761625528,-16315.116674378514,0.22580645161290322,0.03723404255319149,0.007202881152460984
YPL011C,-1,-587.565886810422,-16295.873039469123,0.21875,0.03723404255319149,0.007503001200480192
YML062C,1,-589.0059810467064,-16093.669486071914,0.24242424242424243,0.0425531914893617,0.007503001200480192
YJR089W,-1,-589.2542163431644,-16049.457426302135,0.23529411764705882,0.0425531914893617,0.0078031212484993995
YML005W,-1,-590.5408896803856,-15659.382106997073,0.22857142857142856,0.0425531914893617,0.008103241296518607
YHR191C,-1,-591.1843629926443,-15840.968136498705,0.2222222222222222,0.0425531914893617,0.008403361344537815
YLR396C,-1,-591.7007935941219,-17052.487867057323,0.21621621621621623,0.0425531914893617,0.008703481392557022
YDL069C,-1,-596.4334253817797,-16610.782756596804,0.21052631578947367,0.0425531914893617,0.00900360144057623
YOL072W,1,-596.8783728629351,-16005.682542964816,0.23076923076923078,0.047872340425531915,0.00900360144057623
YMR005W,-1,-597.1259555220604,-16478.09596406296,0.225,0.047872340425531915,0.009303721488595438
YKL139W,1,-598.2453238666058,-16482.19875551015,0.24390243902439024,0.05319148936170213,0.009303721488595438
YHR077C,-1,-599.7701684832573,-17621.83390341699,0.23809523809523808,0.05319148936170213,0.009603841536614645
YOL054W,-1,-599.8670863509178,-16663.378530934453,0.23255813953488372,0.05319148936170213,0.009903961584633853
YNR023W,-1,-600.4953646063805,-16524.39961578697,0.22727272727272727,0.05319148936170213,0.01020408163265306
