Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL097C,1,-60.022714123129845,-27693.69512794912,1.0,0.03225806451612903,0.0
YDR023W,1,-85.14586663246155,-28451.95601335168,1.0,0.06451612903225806,0.0
YML073C,-1,-91.85482293367386,-28707.204423069954,0.6666666666666666,0.06451612903225806,0.0002770083102493075
YMR142C,-1,-96.14212796092033,-29790.890919864178,0.5,0.06451612903225806,0.000554016620498615
YDR341C,1,-97.79708255827427,-29160.02334947884,0.6,0.0967741935483871,0.000554016620498615
YLR249W,-1,-98.073889285326,-30760.459416806698,0.5,0.0967741935483871,0.0008310249307479224
YLR293C,-1,-98.42183750867844,-29954.01789200306,0.42857142857142855,0.0967741935483871,0.00110803324099723
YCR053W,-1,-100.27676892280579,-29111.86533689499,0.375,0.0967741935483871,0.0013850415512465374
YLR060W,1,-103.47325804829597,-30853.407103925943,0.4444444444444444,0.12903225806451613,0.0013850415512465374
YLR048W,-1,-104.1843369603157,-30803.9083250165,0.4,0.12903225806451613,0.0016620498614958448
YPL160W,1,-104.69466292858124,-29277.686449587345,0.45454545454545453,0.16129032258064516,0.0016620498614958448
YGR162W,-1,-104.95892591774464,-28983.688550293446,0.4166666666666667,0.16129032258064516,0.0019390581717451524
YIL052C,-1,-105.25190234184265,-29136.923805311322,0.38461538461538464,0.16129032258064516,0.00221606648199446
YBR185C,-1,-106.84209305047989,-29920.265514314175,0.35714285714285715,0.16129032258064516,0.002493074792243767
YGR285C,-1,-107.58133488893509,-29793.13329511881,0.3333333333333333,0.16129032258064516,0.002770083102493075
YHR019C,1,-109.10425305366516,-30797.591232776642,0.375,0.1935483870967742,0.002770083102493075
YJR070C,-1,-110.54204078018665,-29225.17357891798,0.35294117647058826,0.1935483870967742,0.0030470914127423824
YPR110C,-1,-110.86536765098572,-29337.738585948944,0.3333333333333333,0.1935483870967742,0.0033240997229916896
YOL033W,1,-110.94861671328545,-31716.503493487835,0.3684210526315789,0.22580645161290322,0.0033240997229916896
YDL083C,-1,-111.51415395736694,-30576.234963417053,0.35,0.22580645161290322,0.003601108033240997
YJL080C,-1,-113.15894067287445,-29672.91133493185,0.3333333333333333,0.22580645161290322,0.003878116343490305
YGL143C,-1,-113.16474391520023,-30304.62883707881,0.3181818181818182,0.22580645161290322,0.004155124653739612
YKL056C,-1,-113.5101068019867,-29129.11883725226,0.30434782608695654,0.22580645161290322,0.00443213296398892
YBR084W,-1,-114.73879611492157,-28542.190508902073,0.2916666666666667,0.22580645161290322,0.004709141274238227
YKL212W,-1,-115.12807154655457,-27826.74360227585,0.28,0.22580645161290322,0.004986149584487534
YJL138C,-1,-116.06697905063629,-28239.820411920547,0.2692307692307692,0.22580645161290322,0.005263157894736842
YPR010C,-1,-116.09570789337158,-27920.675268113613,0.25925925925925924,0.22580645161290322,0.00554016620498615
YCR031C,-1,-116.2948786020279,-29114.803609371185,0.25,0.22580645161290322,0.005817174515235457
YDR037W,1,-116.44769525527954,-28606.864282488823,0.27586206896551724,0.25806451612903225,0.005817174515235457
YDL014W,-1,-117.63353796303272,-30245.81655342877,0.26666666666666666,0.25806451612903225,0.006094182825484765
YDR337W,-1,-118.25400371849537,-31923.565441690385,0.25806451612903225,0.25806451612903225,0.006371191135734072
YBR143C,-1,-119.98788404464722,-29265.398308634758,0.25,0.25806451612903225,0.006648199445983379
YPR163C,-1,-120.8869850486517,-30570.348894402385,0.24242424242424243,0.25806451612903225,0.006925207756232687
YFL022C,1,-122.47681760787964,-29488.424733519554,0.2647058823529412,0.2903225806451613,0.006925207756232687
YPL235W,-1,-123.90993404388428,-28954.94037938118,0.2571428571428571,0.2903225806451613,0.007202216066481994
YLR150W,-1,-124.08819770812988,-29957.68645143509,0.25,0.2903225806451613,0.007479224376731302
YJR143C,-1,-125.22585260868073,-29384.56356072426,0.24324324324324326,0.2903225806451613,0.00775623268698061
YOR243C,-1,-125.46530866622925,-30082.438322544098,0.23684210526315788,0.2903225806451613,0.008033240997229917
YPR102C,-1,-125.5841937661171,-29314.37264150381,0.23076923076923078,0.2903225806451613,0.008310249307479225
YHR170W,-1,-126.21223449707031,-29076.795182943344,0.225,0.2903225806451613,0.008587257617728532
YGR112W,-1,-126.39385905861855,-29087.422996625304,0.21951219512195122,0.2903225806451613,0.00886426592797784
YOL039W,-1,-126.42158365249634,-30744.00303722918,0.21428571428571427,0.2903225806451613,0.009141274238227148
YOL077C,-1,-127.07587099075317,-29397.510451436043,0.20930232558139536,0.2903225806451613,0.009418282548476454
YOR254C,-1,-127.33919501304626,-27376.28480219841,0.20454545454545456,0.2903225806451613,0.009695290858725761
YHR068W,-1,-127.48440527915955,-27764.14464366436,0.2,0.2903225806451613,0.009972299168975069
YBR121C,1,-128.22539114952087,-28625.88645195961,0.21739130434782608,0.3225806451612903,0.009972299168975069
YKR026C,-1,-128.26804268360138,-30055.136089086533,0.2127659574468085,0.3225806451612903,0.010249307479224376
YGR132C,-1,-128.54084759950638,-31324.659938402474,0.20833333333333334,0.3225806451612903,0.010526315789473684
YMR012W,-1,-129.38112604618073,-29882.28931927681,0.20408163265306123,0.3225806451612903,0.010803324099722992
YML024W,-1,-130.1760972738266,-29429.957500457764,0.2,0.3225806451612903,0.0110803324099723
YMR309C,-1,-130.35410475730896,-30941.858689785004,0.19607843137254902,0.3225806451612903,0.011357340720221607
YDR116C,-1,-131.29989349842072,-32266.44736236334,0.19230769230769232,0.3225806451612903,0.011634349030470914
YLR448W,-1,-131.46384525299072,-32056.381656587124,0.18867924528301888,0.3225806451612903,0.011911357340720222
YGL120C,-1,-131.6543636918068,-28931.75823789835,0.18518518518518517,0.3225806451612903,0.01218836565096953
YDR395W,-1,-131.90305078029633,-29898.610773324966,0.18181818181818182,0.3225806451612903,0.012465373961218837
YMR116C,-1,-132.96771931648254,-33958.73673069477,0.17857142857142858,0.3225806451612903,0.012742382271468145
YLR340W,-1,-133.28894531726837,-30248.698763251305,0.17543859649122806,0.3225806451612903,0.01301939058171745
YGR094W,1,-133.3370234966278,-27428.305043637753,0.1896551724137931,0.3548387096774194,0.01301939058171745
YNL302C,-1,-133.78586369752884,-30215.65547376871,0.1864406779661017,0.3548387096774194,0.013296398891966758
YLR175W,-1,-134.0596150457859,-32506.61293449998,0.18333333333333332,0.3548387096774194,0.013573407202216066
YLR449W,-1,-134.50730919837952,-29984.687448740005,0.18032786885245902,0.3548387096774194,0.013850415512465374
YGL030W,-1,-134.528504550457,-31046.61406582594,0.1774193548387097,0.3548387096774194,0.014127423822714681
YDR429C,-1,-135.44433426856995,-29875.01455760002,0.1746031746031746,0.3548387096774194,0.014404432132963989
YER025W,-1,-135.59071588516235,-29567.862259864807,0.171875,0.3548387096774194,0.014681440443213296
YPL118W,-1,-135.74715942144394,-31127.26174801588,0.16923076923076924,0.3548387096774194,0.014958448753462604
YOL127W,-1,-135.83579230308533,-30365.989071249962,0.16666666666666666,0.3548387096774194,0.015235457063711912
YEL054C,-1,-136.27658784389496,-31507.836569070816,0.16417910447761194,0.3548387096774194,0.01551246537396122
YOR341W,-1,-136.64357936382294,-30158.59229129553,0.16176470588235295,0.3548387096774194,0.015789473684210527
YLR372W,-1,-136.75533509254456,-32562.473551750183,0.15942028985507245,0.3548387096774194,0.016066481994459834
YMR241W,-1,-136.93296265602112,-30710.36466026306,0.15714285714285714,0.3548387096774194,0.016343490304709142
