Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR279W,1,-316.0739286094904,-18931.368935123086,1.0,0.011363636363636364,0.0
YPL151C,-1,-319.61148178577423,-18760.3619120121,0.5,0.011363636363636364,0.00028145229383619476
YDL028C,-1,-325.9949518442154,-18231.5012114048,0.3333333333333333,0.011363636363636364,0.0005629045876723895
YDL225W,-1,-330.352068901062,-21495.946036458015,0.25,0.011363636363636364,0.0008443568815085843
YJR083C,-1,-332.47240948677063,-21109.62616968155,0.2,0.011363636363636364,0.001125809175344779
YPL228W,-1,-334.53411841392517,-19507.91304373741,0.16666666666666666,0.011363636363636364,0.0014072614691809737
YGL212W,-1,-336.509517788887,-18575.272587001324,0.14285714285714285,0.011363636363636364,0.0016887137630171687
YDL005C,-1,-336.86931651830673,-19767.881813943386,0.125,0.011363636363636364,0.0019701660568533634
YBR081C,1,-340.1116665005684,-19238.059251368046,0.2222222222222222,0.022727272727272728,0.0019701660568533634
YNR023W,-1,-342.9808068573475,-20635.2346188128,0.2,0.022727272727272728,0.002251618350689558
YMR263W,1,-344.19715988636017,-21505.954584002495,0.2727272727272727,0.03409090909090909,0.002251618350689558
YDR460W,-1,-346.21193492412567,-21256.989512443542,0.25,0.03409090909090909,0.0025330706445257528
YDR416W,-1,-346.5110659599304,-19804.06309568882,0.23076923076923078,0.03409090909090909,0.0028145229383619475
YGR278W,-1,-348.4590798318386,-19908.96366354823,0.21428571428571427,0.03409090909090909,0.0030959752321981426
YOR058C,-1,-348.5540220141411,-20387.752463415265,0.2,0.03409090909090909,0.0033774275260343373
YJR089W,-1,-348.8011152744293,-19809.758939266205,0.1875,0.03409090909090909,0.003658879819870532
YBL046W,-1,-352.51295268535614,-19751.85198009014,0.17647058823529413,0.03409090909090909,0.003940332113706727
YPR072W,-1,-352.69456136226654,-20601.120494008064,0.16666666666666666,0.03409090909090909,0.004221784407542921
YJL140W,-1,-353.1574501991272,-20891.522227048874,0.15789473684210525,0.03409090909090909,0.004503236701379116
YMR240C,-1,-355.22529977560043,-20864.89107531309,0.15,0.03409090909090909,0.004784688995215311
YLR288C,-1,-356.40970826148987,-19833.850960969925,0.14285714285714285,0.03409090909090909,0.0050661412890515055
YHR073W,-1,-356.4459992647171,-19926.45502653718,0.13636363636363635,0.03409090909090909,0.0053475935828877
YOL148C,1,-356.71913185715675,-21165.981842190027,0.17391304347826086,0.045454545454545456,0.0053475935828877
YNL199C,-1,-357.7890900373459,-21176.797553777695,0.16666666666666666,0.045454545454545456,0.005629045876723895
YGR072W,-1,-357.79797077178955,-22134.427152872086,0.16,0.045454545454545456,0.0059104981705600905
YDR311W,-1,-358.5370160341263,-21026.64753830433,0.15384615384615385,0.045454545454545456,0.006191950464396285
YBR245C,-1,-358.8637582063675,-20042.25261735916,0.14814814814814814,0.045454545454545456,0.00647340275823248
YDR532C,-1,-360.44196462631226,-19758.85866701603,0.14285714285714285,0.045454545454545456,0.006754855052068675
YGL044C,-1,-360.51882576942444,-20556.012731552124,0.13793103448275862,0.045454545454545456,0.007036307345904869
YGL066W,1,-360.72568941116333,-19888.926518291235,0.16666666666666666,0.056818181818181816,0.007036307345904869
YGR056W,-1,-361.3637685775757,-20514.69404220581,0.16129032258064516,0.056818181818181816,0.007317759639741064
YLR096W,-1,-362.8099241256714,-20174.699033677578,0.15625,0.056818181818181816,0.007599211933577259
YAL047C,-1,-364.62389051914215,-18956.82824742794,0.15151515151515152,0.056818181818181816,0.007880664227413453
YOR279C,-1,-364.9431583881378,-20130.987849712372,0.14705882352941177,0.056818181818181816,0.008162116521249648
YDR288W,-1,-365.7197456359863,-20600.243059277534,0.14285714285714285,0.056818181818181816,0.008443568815085843
YOL089C,-1,-365.9966815710068,-20465.20095062256,0.1388888888888889,0.056818181818181816,0.008725021108922038
YLR033W,-1,-366.88753366470337,-20331.962544322014,0.13513513513513514,0.056818181818181816,0.009006473402758232
YKL079W,-1,-368.15454775094986,-20212.677725613117,0.13157894736842105,0.056818181818181816,0.009287925696594427
YGL086W,-1,-368.19791543483734,-19719.51675772667,0.1282051282051282,0.056818181818181816,0.009569377990430622
YLR117C,-1,-368.375012755394,-20163.135855913162,0.125,0.056818181818181816,0.009850830284266816
YOL115W,-1,-368.5121990442276,-21325.6612957716,0.12195121951219512,0.056818181818181816,0.010132282578103011
YPL011C,-1,-368.6189324557781,-20776.600949257612,0.11904761904761904,0.056818181818181816,0.010413734871939206
YPR057W,-1,-369.9513895511627,-22329.399347662926,0.11627906976744186,0.056818181818181816,0.0106951871657754
YFR048W,-1,-370.32130444049835,-20123.958023041487,0.11363636363636363,0.056818181818181816,0.010976639459611595
YLR145W,-1,-370.57027220726013,-20291.874255657196,0.1111111111111111,0.056818181818181816,0.01125809175344779
YML114C,-1,-372.3511280119419,-22489.44523921609,0.10869565217391304,0.056818181818181816,0.011539544047283985
YGR179C,-1,-372.48081278800964,-19922.373836278915,0.10638297872340426,0.056818181818181816,0.011820996341120181
YDL207W,-1,-373.44506418704987,-21390.216151714325,0.10416666666666667,0.056818181818181816,0.012102448634956376
YCL029C,-1,-373.5177195072174,-19533.440447688103,0.10204081632653061,0.056818181818181816,0.01238390092879257
YDR292C,-1,-375.1038247346878,-21267.92103546858,0.1,0.056818181818181816,0.012665353222628765
YIL144W,-1,-375.4282336831093,-20266.363715589046,0.09803921568627451,0.056818181818181816,0.01294680551646496
YOR194C,-1,-375.85363721847534,-20869.559981942177,0.09615384615384616,0.056818181818181816,0.013228257810301155
YMR255W,-1,-376.0987694263458,-22150.445202112198,0.09433962264150944,0.056818181818181816,0.01350971010413735
YDR088C,-1,-376.19323766231537,-20807.784466564655,0.09259259259259259,0.056818181818181816,0.013791162397973544
YMR075W,1,-376.47812819480896,-20090.93975687027,0.10909090909090909,0.06818181818181818,0.013791162397973544
YKL012W,-1,-376.9626926779747,-21514.137510836124,0.10714285714285714,0.06818181818181818,0.014072614691809739
YGL153W,-1,-376.98162293434143,-22274.437602877617,0.10526315789473684,0.06818181818181818,0.014354066985645933
YMR044W,-1,-377.1706682443619,-21014.785286307335,0.10344827586206896,0.06818181818181818,0.014635519279482128
YPL060W,-1,-377.35995984077454,-20517.102563381195,0.1016949152542373,0.06818181818181818,0.014916971573318323
YNL107W,-1,-377.87162405252457,-21445.07436835766,0.1,0.06818181818181818,0.015198423867154517
YPL007C,-1,-378.07052731513977,-20155.641720891,0.09836065573770492,0.06818181818181818,0.015479876160990712
YKR008W,-1,-378.1041375398636,-20432.69851922989,0.0967741935483871,0.06818181818181818,0.015761328454826907
YDR356W,-1,-378.60413217544556,-19700.33953177929,0.09523809523809523,0.06818181818181818,0.016042780748663103
YBR095C,1,-378.70132422447205,-21219.386296868324,0.109375,0.07954545454545454,0.016042780748663103
YNL118C,-1,-379.4996163845062,-20801.105778336525,0.1076923076923077,0.07954545454545454,0.016324233042499296
YGL073W,-1,-379.71150746941566,-22774.993794590235,0.10606060606060606,0.07954545454545454,0.016605685336335493
YEL018W,-1,-380.9578859806061,-21216.55607163906,0.1044776119402985,0.07954545454545454,0.016887137630171686
YER022W,-1,-381.0663008093834,-20151.862555861473,0.10294117647058823,0.07954545454545454,0.017168589924007882
YCL016C,-1,-381.52475595474243,-21154.19526040554,0.10144927536231885,0.07954545454545454,0.017450042217844075
YJL176C,-1,-381.6913813352585,-19801.509919643402,0.1,0.07954545454545454,0.01773149451168027
YML062C,-1,-381.7419550418854,-21640.912746310234,0.09859154929577464,0.07954545454545454,0.018012946805516464
YGL244W,1,-381.7638336420059,-20341.44075381756,0.1111111111111111,0.09090909090909091,0.018012946805516464
YGR252W,1,-381.774291574955,-21562.821341097355,0.1232876712328767,0.10227272727272728,0.018012946805516464
YCL011C,-1,-382.0941724181175,-21441.433768212795,0.12162162162162163,0.10227272727272728,0.01829439909935266
YNR011C,-1,-382.27814745903015,-20445.173190176487,0.12,0.10227272727272728,0.018575851393188854
YGL243W,-1,-382.3885781764984,-20939.84376949072,0.11842105263157894,0.10227272727272728,0.01885730368702505
YFR037C,-1,-382.4674129486084,-22159.07731115818,0.11688311688311688,0.10227272727272728,0.019138755980861243
YDR181C,-1,-382.7491718530655,-22192.096950769424,0.11538461538461539,0.10227272727272728,0.01942020827469744
YNL097C,1,-383.0968788266182,-21062.379674255848,0.12658227848101267,0.11363636363636363,0.01942020827469744
YNL225C,-1,-383.5270792245865,-20903.136863946915,0.125,0.11363636363636363,0.019701660568533633
YDR289C,-1,-383.81665802001953,-21637.585843086243,0.12345679012345678,0.11363636363636363,0.01998311286236983
YDR113C,-1,-384.61036682128906,-21308.635541439056,0.12195121951219512,0.11363636363636363,0.020264565156206022
YPR162C,-1,-384.63065779209137,-20739.311117887497,0.12048192771084337,0.11363636363636363,0.02054601745004222
YOL145C,1,-384.6458239555359,-21129.850258111954,0.13095238095238096,0.125,0.02054601745004222
YNL317W,-1,-385.08336222171783,-21508.984149456024,0.12941176470588237,0.125,0.02082746974387841
YPR070W,-1,-385.31517684459686,-21322.56069751829,0.12790697674418605,0.125,0.021108922037714608
YLR007W,-1,-385.3246327638626,-21286.01592516899,0.12643678160919541,0.125,0.0213903743315508
YDR176W,1,-385.37742137908936,-22501.274538517,0.13636363636363635,0.13636363636363635,0.0213903743315508
YKR029C,1,-385.8685921430588,-21817.51084804535,0.14606741573033707,0.14772727272727273,0.0213903743315508
YOR269W,-1,-386.0069749355316,-21748.94951713085,0.14444444444444443,0.14772727272727273,0.021671826625386997
YDR159W,-1,-386.2015162706375,-21086.061943769455,0.14285714285714285,0.14772727272727273,0.02195327891922319
YMR113W,-1,-386.221643447876,-21570.18121445179,0.14130434782608695,0.14772727272727273,0.022234731213059387
YOR174W,-1,-386.3319309949875,-21531.958323955536,0.13978494623655913,0.14772727272727273,0.02251618350689558
YGL216W,-1,-387.0113476514816,-20594.96747148037,0.13829787234042554,0.14772727272727273,0.022797635800731776
YJR052W,-1,-387.0646039247513,-20642.783569574356,0.1368421052631579,0.14772727272727273,0.02307908809456797
YJR093C,-1,-387.10930120944977,-21223.66036105156,0.13541666666666666,0.14772727272727273,0.023360540388404166
YPL122C,-1,-387.42198264598846,-20804.51010966301,0.13402061855670103,0.14772727272727273,0.023641992682240362
YDR459C,-1,-387.4516473710537,-20892.085733920336,0.1326530612244898,0.14772727272727273,0.023923444976076555
YJL127C,-1,-388.24783277511597,-19698.295573949814,0.13131313131313133,0.14772727272727273,0.02420489726991275
YBR102C,-1,-388.25546050071716,-20307.732305765152,0.13,0.14772727272727273,0.024486349563748944
YMR213W,-1,-388.7460414171219,-21440.63002705574,0.12871287128712872,0.14772727272727273,0.02476780185758514
YNL041C,-1,-389.08421099185944,-21398.729785203934,0.12745098039215685,0.14772727272727273,0.025049254151421334
YDR108W,-1,-389.6374177932739,-19458.97842681408,0.1262135922330097,0.14772727272727273,0.02533070644525753
YDL030W,-1,-389.6779181957245,-21142.798139452934,0.125,0.14772727272727273,0.025612158739093723
YER122C,-1,-389.7094452381134,-21174.911774992943,0.12380952380952381,0.14772727272727273,0.02589361103292992
YOR171C,-1,-389.9429314136505,-20719.190653562546,0.12264150943396226,0.14772727272727273,0.026175063326766113
YDR118W,-1,-390.06689381599426,-20149.581112742424,0.12149532710280374,0.14772727272727273,0.02645651562060231
YML065W,-1,-390.5935962200165,-21071.589226961136,0.12037037037037036,0.14772727272727273,0.026737967914438502
YDR200C,-1,-390.72261571884155,-21173.368646025658,0.11926605504587157,0.14772727272727273,0.0270194202082747
YMR037C,-1,-390.9054796099663,-22115.565258920193,0.11818181818181818,0.14772727272727273,0.02730087250211089
YDR485C,-1,-391.1890107393265,-21794.198573112488,0.11711711711711711,0.14772727272727273,0.027582324795947088
YPL055C,1,-391.3824224472046,-21386.86006875336,0.125,0.1590909090909091,0.027582324795947088
YDR147W,-1,-391.39698711037636,-21860.763322740793,0.12389380530973451,0.1590909090909091,0.02786377708978328
YJL061W,-1,-391.52287554740906,-20759.781766295433,0.12280701754385964,0.1590909090909091,0.028145229383619477
YBL052C,1,-391.67263638973236,-21018.384683012962,0.13043478260869565,0.17045454545454544,0.028145229383619477
YMR218C,-1,-391.9185218811035,-19966.400778889656,0.12931034482758622,0.17045454545454544,0.02842668167745567
YEL015W,-1,-392.01461112499237,-21790.451179146767,0.1282051282051282,0.17045454545454544,0.028708133971291867
YGL174W,-1,-392.0341247320175,-21358.835225522518,0.1271186440677966,0.17045454545454544,0.02898958626512806
YOR244W,1,-392.0680603981018,-21812.318560123444,0.13445378151260504,0.18181818181818182,0.02898958626512806
YNL271C,-1,-392.0739047527313,-20327.207866311073,0.13333333333333333,0.18181818181818182,0.029271038558964256
YDL044C,-1,-392.20754384994507,-20065.591163873672,0.1322314049586777,0.18181818181818182,0.02955249085280045
YGR002C,1,-393.55257177352905,-21282.208646297455,0.13934426229508196,0.19318181818181818,0.02955249085280045
YDR295C,1,-393.7836855649948,-21474.929116010666,0.14634146341463414,0.20454545454545456,0.02955249085280045
YKL005C,-1,-393.94791555404663,-21734.13769543171,0.14516129032258066,0.20454545454545456,0.029833943146636645
YBR009C,-1,-394.0604485273361,-20049.65137922764,0.144,0.20454545454545456,0.03011539544047284
YCR042C,-1,-394.1188291311264,-20679.969866275787,0.14285714285714285,0.20454545454545456,0.030396847734309035
YDR473C,-1,-394.35309886932373,-21204.538003325462,0.14173228346456693,0.20454545454545456,0.030678300028145228
YKL041W,-1,-394.44964134693146,-21643.85609292984,0.140625,0.20454545454545456,0.030959752321981424
YGL145W,-1,-395.0347378849983,-21358.128246486187,0.13953488372093023,0.20454545454545456,0.031241204615817617
YKR037C,-1,-395.7261165380478,-20132.121453642845,0.13846153846153847,0.20454545454545456,0.031522656909653814
YKR083C,-1,-396.0424679517746,-21420.005486011505,0.13740458015267176,0.20454545454545456,0.03180410920349001
YPL161C,-1,-396.2466835975647,-21179.55888557434,0.13636363636363635,0.20454545454545456,0.03208556149732621
YAL043C,-1,-396.89930510520935,-20167.051189303398,0.13533834586466165,0.20454545454545456,0.0323670137911624
YGL223C,-1,-397.0824227333069,-20702.442783415318,0.13432835820895522,0.20454545454545456,0.03264846608499859
YMR227C,-1,-397.4444447159767,-22160.439447700977,0.13333333333333333,0.20454545454545456,0.032929918378834785
YOR110W,-1,-397.46008265018463,-22484.56192624569,0.1323529411764706,0.20454545454545456,0.033211370672670985
YDR362C,-1,-397.72736370563507,-21078.619968295097,0.13138686131386862,0.20454545454545456,0.03349282296650718
YML099C,-1,-397.9209198951721,-21048.252310037613,0.13043478260869565,0.20454545454545456,0.03377427526034337
YIR010W,-1,-398.17307209968567,-21615.333688259125,0.12949640287769784,0.20454545454545456,0.034055727554179564
YCR052W,-1,-398.2067366838455,-21417.325202584267,0.12857142857142856,0.20454545454545456,0.034337179848015764
YFL024C,1,-398.2110152244568,-21203.867932915688,0.1347517730496454,0.2159090909090909,0.034337179848015764
YMR067C,-1,-398.29026770591736,-21204.734907865524,0.13380281690140844,0.2159090909090909,0.03461863214185196
YKL017C,-1,-398.55749797821045,-21506.613999545574,0.13286713286713286,0.2159090909090909,0.03490008443568815
YPR086W,-1,-398.6595697402954,-23077.130786895752,0.13194444444444445,0.2159090909090909,0.03518153672952434
YBL085W,-1,-398.8454101085663,-20997.937854647636,0.1310344827586207,0.2159090909090909,0.03546298902336054
YAR002W,-1,-399.0024127960205,-22671.910819649696,0.13013698630136986,0.2159090909090909,0.035744441317196736
YJL085W,-1,-399.0290811061859,-20697.18625319004,0.1292517006802721,0.2159090909090909,0.03602589361103293
YLR254C,-1,-399.1627616882324,-21269.227437376976,0.12837837837837837,0.2159090909090909,0.03630734590486912
YOL068C,-1,-399.3097873926163,-21657.762295126915,0.12751677852348994,0.2159090909090909,0.03658879819870532
YDR386W,-1,-399.4915177822113,-21280.230716466904,0.12666666666666668,0.2159090909090909,0.036870250492541515
YML102W,-1,-399.64132499694824,-21647.948176145554,0.12582781456953643,0.2159090909090909,0.03715170278637771
YKR022C,-1,-399.73195362091064,-21385.97096669674,0.125,0.2159090909090909,0.0374331550802139
YLR015W,1,-399.7704029083252,-21484.5252494812,0.13071895424836602,0.22727272727272727,0.0374331550802139
YKL139W,-1,-399.81350696086884,-21941.314515948296,0.12987012987012986,0.22727272727272727,0.0377146073740501
YOR115C,-1,-400.23027992248535,-21516.639370679855,0.12903225806451613,0.22727272727272727,0.037996059667886294
YPL232W,-1,-400.2655988931656,-21667.082577466965,0.1282051282051282,0.22727272727272727,0.03827751196172249
YKL048C,-1,-400.2766373157501,-21709.493547916412,0.12738853503184713,0.22727272727272727,0.03855896425555868
YDL074C,1,-400.2882755994797,-23023.93250954151,0.13291139240506328,0.23863636363636365,0.03855896425555868
YBL025W,-1,-400.6705582141876,-20796.806032180786,0.1320754716981132,0.23863636363636365,0.03884041654939488
YGR005C,-1,-400.79073774814606,-22626.123757123947,0.13125,0.23863636363636365,0.03912186884323107
YLR427W,-1,-401.087127327919,-22415.315297603607,0.13043478260869565,0.23863636363636365,0.039403321137067265
YJL156C,-1,-401.3189969062805,-20350.525171637535,0.12962962962962962,0.23863636363636365,0.039684773430903465
YCR066W,-1,-401.33407163619995,-20540.48388814926,0.12883435582822086,0.23863636363636365,0.03996622572473966
YLR368W,-1,-401.4088057130575,-20830.080341681838,0.12804878048780488,0.23863636363636365,0.04024767801857585
YMR270C,-1,-401.48863434791565,-21992.28488638997,0.12727272727272726,0.23863636363636365,0.040529130312412044
YDR439W,-1,-401.6590747833252,-21022.278863310814,0.12650602409638553,0.23863636363636365,0.040810582606248244
YNL054W,-1,-401.6742853820324,-21873.942581266165,0.12574850299401197,0.23863636363636365,0.04109203490008444
YPL133C,-1,-401.7287344932556,-20935.667263150215,0.125,0.23863636363636365,0.04137348719392063
YDR464W,-1,-401.8685919046402,-21213.52004468441,0.1242603550295858,0.23863636363636365,0.04165493948775682
YJR084W,-1,-402.1707433462143,-21437.65053808689,0.12352941176470589,0.23863636363636365,0.04193639178159302
YGL201C,-1,-402.2915120124817,-21850.360251784325,0.12280701754385964,0.23863636363636365,0.042217844075429216
