Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-150.15162801742554,-14187.274408578873,0.0,0.0,0.0002876042565429968
YOR348C,-1,-157.82359433174133,-13431.725174069405,0.0,0.0,0.0005752085130859936
YJR155W,0,-159.08659029006958,-16204.504732847214,0.0,0.0,0.0005752085130859936
YHR096C,-1,-162.28129935264587,-15993.017084091902,0.0,0.0,0.0008628127696289905
YCL040W,-1,-167.45125472545624,-17061.421562314034,0.0,0.0,0.0011504170261719873
YDL085W,0,-171.30734252929688,-16484.00995796919,0.0,0.0,0.0011504170261719873
YJR078W,-1,-172.99045968055725,-16342.933714389801,0.0,0.0,0.0014380212827149843
YNR001C,-1,-175.64981281757355,-17565.378110527992,0.0,0.0,0.001725625539257981
YBR169C,-1,-175.7031887769699,-16671.229548096657,0.0,0.0,0.0020132297958009777
YLL041C,-1,-175.857577085495,-17958.334261655807,0.0,0.0,0.0023008340523439745
YJL089W,-1,-176.89212226867676,-16350.175832808018,0.0,0.0,0.0025884383088869713
YER053C,-1,-177.12324500083923,-17587.277460575104,0.0,0.0,0.0028760425654299686
YPR030W,-1,-177.15418648719788,-16817.383776426315,0.0,0.0,0.0031636468219729654
YNL117W,-1,-177.15512371063232,-16317.527153789997,0.0,0.0,0.003451251078515962
YHR139C,-1,-180.3424015045166,-16168.353313684464,0.0,0.0,0.003738855335058959
YBR296C,-1,-180.49442410469055,-17651.18680936098,0.0,0.0,0.004026459591601955
YFL014W,-1,-180.71326971054077,-16540.916068315506,0.0,0.0,0.004314063848144953
YGR256W,-1,-180.73335433006287,-16404.19842159748,0.0,0.0,0.004601668104687949
YMR173W,-1,-181.2320704460144,-17753.411405324936,0.0,0.0,0.004889272361230946
YKR046C,-1,-181.47698950767517,-18671.755233049393,0.0,0.0,0.005176876617773943
YNR002C,-1,-182.1143958568573,-18297.920356035233,0.0,0.0,0.00546448087431694
YIL042C,-1,-183.07347238063812,-18336.89364415407,0.0,0.0,0.005752085130859937
YDL022W,-1,-183.2929584980011,-18588.052338004112,0.0,0.0,0.0060396893874029335
YLR155C,-1,-183.53663516044617,-17222.332444548607,0.0,0.0,0.006327293643945931
YDL223C,-1,-183.63637971878052,-15581.034445285797,0.0,0.0,0.006614897900488927
YGL055W,-1,-184.37599802017212,-17080.448740899563,0.0,0.0,0.006902502157031924
YJR073C,-1,-184.75286054611206,-16571.038940548897,0.0,0.0,0.007190106413574921
YKR009C,-1,-185.43064761161804,-17127.16838014126,0.0,0.0,0.007477710670117918
YPL123C,-1,-185.506352186203,-18558.48748922348,0.0,0.0,0.007765314926660914
YBL075C,-1,-185.8969488143921,-15888.49463057518,0.0,0.0,0.00805291918320391
YIR017C,-1,-185.90448546409607,-19212.878652095795,0.0,0.0,0.008340523439746908
YNL160W,-1,-186.6527726650238,-19096.92732822895,0.0,0.0,0.008628127696289905
YDR258C,-1,-188.58175468444824,-17775.751178979874,0.0,0.0,0.008915731952832903
YLR157C,-1,-188.74202942848206,-17817.057216644287,0.0,0.0,0.009203336209375898
YBL078C,-1,-189.2935367822647,-18772.339446902275,0.0,0.0,0.009490940465918895
YML116W,-1,-189.4768614768982,-17496.284857153893,0.0,0.0,0.009778544722461893
YHL024W,-1,-189.86076140403748,-16597.639385700226,0.0,0.0,0.01006614897900489
YBR006W,-1,-190.311927318573,-18982.1357152462,0.0,0.0,0.010353753235547885
YLR160C,-1,-190.8324887752533,-17776.18494296074,0.0,0.0,0.010641357492090883
YMR303C,0,-190.89996576309204,-15985.242295980453,0.0,0.0,0.010641357492090883
YDR178W,-1,-191.04147815704346,-18857.042308986187,0.0,0.0,0.01092896174863388
YOL164W,-1,-191.69993543624878,-18033.583596348763,0.0,0.0,0.011216566005176877
YDR247W,-1,-191.97126817703247,-17229.12121105194,0.0,0.0,0.011504170261719874
YFL056C,0,-192.05904054641724,-18812.65877056122,0.0,0.0,0.011504170261719874
YGR161C,0,-192.11157941818237,-16892.360331773758,0.0,0.0,0.011504170261719874
YDR077W,-1,-192.5039095878601,-18946.852047801018,0.0,0.0,0.01179177451826287
YPL170W,-1,-192.83037495613098,-17942.527725696564,0.0,0.0,0.012079378774805867
YBR183W,-1,-193.022629737854,-17497.81286215782,0.0,0.0,0.012366983031348864
YER062C,-1,-193.17363142967224,-17629.813365459442,0.0,0.0,0.012654587287891862
YML128C,-1,-193.424174785614,-18205.71008104086,0.0,0.0,0.012942191544434857
YOL151W,-1,-193.74422454833984,-18363.427536725998,0.0,0.0,0.013229795800977854
YHR106W,-1,-194.29507493972778,-17975.182784557343,0.0,0.0,0.013517400057520852
YJL045W,-1,-194.81518840789795,-18026.088824748993,0.0,0.0,0.013805004314063849
YGR008C,-1,-195.2246491909027,-18172.428997278214,0.0,0.0,0.014092608570606844
YLR056W,-1,-196.2983078956604,-17994.9741666317,0.0,0.0,0.014380212827149842
YMR175W,-1,-197.1066188812256,-18369.783796072006,0.0,0.0,0.014667817083692839
