Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR058C,-1,-145.67344856262207,-28446.934564113617,0.0,0.0,0.00027616680475006904
YJR043C,-1,-146.6756534576416,-29340.225369930267,0.0,0.0,0.0005523336095001381
YDL005C,-1,-146.88928413391113,-28811.604282855988,0.0,0.0,0.0008285004142502071
YDR217C,-1,-146.9919309616089,-28600.232306957245,0.0,0.0,0.0011046672190002762
YBL052C,-1,-147.08565759658813,-29183.357909202576,0.0,0.0,0.0013808340237503453
YMR075W,-1,-147.10134744644165,-28779.95461654663,0.0,0.0,0.0016570008285004142
YPR189W,-1,-147.18933963775635,-28931.14586687088,0.0,0.0,0.0019331676332504833
YGL112C,-1,-147.3071403503418,-29280.441876888275,0.0,0.0,0.0022093344380005524
YIL115C,-1,-147.39253091812134,-29808.11131668091,0.0,0.0,0.0024855012427506215
YCL024W,-1,-147.48023128509521,-28547.54738521576,0.0,0.0,0.0027616680475006906
YGR120C,-1,-147.73305130004883,-29127.439759731293,0.0,0.0,0.0030378348522507597
YJL041W,-1,-147.8836612701416,-28788.71068239212,0.0,0.0,0.0033140016570008283
YOR308C,-1,-148.03989267349243,-29531.364685058594,0.0,0.0,0.0035901684617508974
YJL176C,-1,-148.1403522491455,-28743.503207683563,0.0,0.0,0.0038663352665009665
YGL241W,-1,-148.19513034820557,-28232.27776002884,0.0,0.0,0.004142502071251036
YNR011C,-1,-148.2798342704773,-29533.001321792603,0.0,0.0,0.004418668876001105
YLR071C,-1,-148.38017463684082,-29701.159203529358,0.0,0.0,0.004694835680751174
YLR357W,-1,-148.4502077102661,-29600.042403697968,0.0,0.0,0.004971002485501243
YGR274C,-1,-148.459002494812,-29246.481283664703,0.0,0.0,0.005247169290251312
YGL086W,-1,-148.46629333496094,-28609.000334262848,0.0,0.0,0.005523336095001381
YOL076W,-1,-148.5097632408142,-29636.774889469147,0.0,0.0,0.00579950289975145
YLR383W,-1,-148.61702299118042,-28575.870333194733,0.0,0.0,0.006075669704501519
YCL029C,-1,-148.71883296966553,-29826.78695678711,0.0,0.0,0.0063518365092515875
YFL049W,-1,-148.81191968917847,-28607.207914352417,0.0,0.0,0.006628003314001657
YCR092C,-1,-149.00502634048462,-29236.662474155426,0.0,0.0,0.006904170118751726
YBL085W,-1,-149.2800154685974,-29149.644924640656,0.0,0.0,0.007180336923501795
YLR210W,-1,-149.28139686584473,-29273.64839029312,0.0,0.0,0.007456503728251864
YNL272C,-1,-149.39299201965332,-28757.903438091278,0.0,0.0,0.007732670533001933
YCR052W,-1,-149.42419052124023,-30145.813043117523,0.0,0.0,0.008008837337752003
YHR058C,-1,-149.44734001159668,-29271.289192676544,0.0,0.0,0.008285004142502071
YMR247C,-1,-149.47035360336304,-29283.593381404877,0.0,0.0,0.00856117094725214
YNL236W,-1,-149.47940635681152,-28997.912947177887,0.0,0.0,0.00883733775200221
YNL102W,-1,-149.6186170578003,-29593.813037395477,0.0,0.0,0.009113504556752278
YDL043C,-1,-149.88982343673706,-28781.58179473877,0.0,0.0,0.009389671361502348
YGR098C,-1,-149.92411088943481,-29167.40060853958,0.0,0.0,0.009665838166252416
YIL085C,-1,-149.9626693725586,-29423.343084812164,0.0,0.0,0.009942004971002486
YOR068C,-1,-149.97772407531738,-28386.592387199402,0.0,0.0,0.010218171775752554
YHR077C,-1,-150.01403903961182,-29050.75858926773,0.0,0.0,0.010494338580502624
YOL115W,-1,-150.0459189414978,-30045.295805454254,0.0,0.0,0.010770505385252692
YML115C,-1,-150.0547480583191,-29532.195392131805,0.0,0.0,0.011046672190002762
YLR182W,-1,-150.07452917099,-29264.951104164124,0.0,0.0,0.01132283899475283
YGR004W,-1,-150.08948755264282,-29440.312737464905,0.0,0.0,0.0115990057995029
YDR228C,1,-150.12714767456055,-30943.124205112457,0.023255813953488372,0.05,0.0115990057995029
YGL113W,-1,-150.14369678497314,-28956.58952188492,0.022727272727272728,0.05,0.011875172604252969
YNL233W,-1,-150.15029954910278,-29254.794746875763,0.022222222222222223,0.05,0.012151339409003039
