Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR061C,1,-428.95928969979286,-12109.553831413388,1.0,0.006060606060606061,0.0
YDR113C,-1,-456.23218692839146,-13789.911211058497,0.5,0.006060606060606061,0.00028768699654775604
YJL092W,-1,-466.000901222229,-12153.566877573729,0.3333333333333333,0.006060606060606061,0.0005753739930955121
YDL028C,1,-471.72066317498684,-13622.234288439155,0.5,0.012121212121212121,0.0005753739930955121
YOR250C,-1,-472.10680198669434,-12725.467887192965,0.4,0.012121212121212121,0.0008630609896432681
YOL069W,-1,-482.2055006325245,-13498.387919992208,0.3333333333333333,0.012121212121212121,0.0011507479861910242
YCL024W,1,-493.13925671577454,-13217.182812437415,0.42857142857142855,0.01818181818181818,0.0011507479861910242
YGL216W,-1,-501.69128884375095,-13890.687956228852,0.375,0.01818181818181818,0.0014384349827387803
YPR104C,-1,-505.0369141995907,-13485.1346988976,0.3333333333333333,0.01818181818181818,0.0017261219792865361
YOL135C,-1,-505.405715405941,-14320.093233823776,0.3,0.01818181818181818,0.0020138089758342925
YPL269W,-1,-505.510371029377,-13869.968049705029,0.2727272727272727,0.01818181818181818,0.0023014959723820483
YNL039W,-1,-507.1868410259485,-14416.128302380443,0.25,0.01818181818181818,0.002589182968929804
YGR270W,-1,-508.52040684223175,-13924.650447010994,0.23076923076923078,0.01818181818181818,0.0028768699654775605
YPL253C,-1,-510.48991081118584,-14528.93589785695,0.21428571428571427,0.01818181818181818,0.0031645569620253164
YEL061C,-1,-511.73709616065025,-13657.439331024885,0.2,0.01818181818181818,0.0034522439585730723
YLR084C,-1,-515.3258561044931,-13807.954164773226,0.1875,0.01818181818181818,0.0037399309551208286
YPL255W,-1,-516.3616712391376,-14497.990590780973,0.17647058823529413,0.01818181818181818,0.004027617951668585
YIL159W,-1,-516.7053232938051,-14392.562785610557,0.16666666666666666,0.01818181818181818,0.00431530494821634
YPR141C,-1,-519.7206465005875,-14288.642435908318,0.15789473684210525,0.01818181818181818,0.004602991944764097
YPR120C,1,-520.1579650342464,-14693.420065104961,0.2,0.024242424242424242,0.004602991944764097
YLR368W,-1,-520.2557324171066,-14822.020023703575,0.19047619047619047,0.024242424242424242,0.004890678941311853
YDR416W,-1,-521.6687822937965,-14444.534411787987,0.18181818181818182,0.024242424242424242,0.005178365937859608
YDR108W,-1,-522.626839697361,-13966.935179948807,0.17391304347826086,0.024242424242424242,0.005466052934407365
YAL024C,1,-523.175332069397,-13307.99275290966,0.20833333333333334,0.030303030303030304,0.005466052934407365
