Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR061C,1,-518.3584145903587,-9808.946751132607,1.0,0.002840909090909091,0.0
YHR172W,1,-564.9483107551932,-9890.224403731525,1.0,0.005681818181818182,0.0
YDL028C,1,-604.1724945753813,-9652.21614804864,1.0,0.008522727272727272,0.0
YPR141C,1,-606.3903722986579,-9337.220468632877,1.0,0.011363636363636364,0.0
YBL009W,1,-625.998911999166,-11431.270298615098,1.0,0.014204545454545454,0.0
YCL024W,1,-639.8939833790064,-9933.386013232172,1.0,0.017045454545454544,0.0
YIL159W,1,-646.7063799649477,-10505.171571269631,1.0,0.019886363636363636,0.0
YPL124W,1,-650.1191385611892,-10664.455472618341,1.0,0.022727272727272728,0.0
YPL253C,1,-653.3863303363323,-10700.198912754655,1.0,0.02556818181818182,0.0
YPL209C,1,-666.2961236014962,-10198.548274800181,1.0,0.028409090909090908,0.0
YDR240C,-1,-681.043602488935,-10773.152633272111,0.9090909090909091,0.028409090909090908,0.0003156565656565657
YOL069W,1,-685.4859490990639,-10418.25831952691,0.9166666666666666,0.03125,0.0003156565656565657
YKL089W,1,-689.9088442027569,-10868.255847379565,0.9230769230769231,0.03409090909090909,0.0003156565656565657
YPR104C,-1,-691.2065502554178,-10553.816027089953,0.8571428571428571,0.03409090909090909,0.0006313131313131314
YNL126W,1,-701.5983120575547,-10284.783457159996,0.8666666666666667,0.036931818181818184,0.0006313131313131314
YEL061C,1,-703.657179966569,-10120.261216461658,0.875,0.03977272727272727,0.0006313131313131314
YAR018C,-1,-709.0625319555402,-10427.795272789896,0.8235294117647058,0.03977272727272727,0.000946969696969697
YNL188W,-1,-716.6802583858371,-11439.345524162054,0.7777777777777778,0.03977272727272727,0.0012626262626262627
YDR499W,-1,-718.3830167651176,-11228.795687928796,0.7368421052631579,0.03977272727272727,0.0015782828282828283
YDR113C,1,-720.9469262808561,-11695.198771551251,0.75,0.04261363636363636,0.0015782828282828283
YDR146C,1,-722.5224665254354,-11229.13742827624,0.7619047619047619,0.045454545454545456,0.0015782828282828283
YLR383W,-1,-722.6639291793108,-10448.21809592843,0.7272727272727273,0.045454545454545456,0.001893939393939394
YDL003W,1,-731.5824062153697,-11427.354034133255,0.7391304347826086,0.048295454545454544,0.001893939393939394
YPL116W,1,-738.0210995078087,-11650.048252105713,0.75,0.05113636363636364,0.001893939393939394
YOL034W,-1,-745.3773159384727,-10884.048071742058,0.72,0.05113636363636364,0.0022095959595959595
YPL267W,-1,-745.6579798683524,-11407.493247576058,0.6923076923076923,0.05113636363636364,0.0025252525252525255
YOR025W,-1,-746.9987264350057,-10992.637765079737,0.6666666666666666,0.05113636363636364,0.002840909090909091
YLR210W,1,-755.0011102631688,-12535.051443211734,0.6785714285714286,0.05397727272727273,0.002840909090909091
YMR078C,1,-755.6699010357261,-11228.044625535607,0.6896551724137931,0.056818181818181816,0.002840909090909091
YBL052C,-1,-757.5026461780071,-11663.410265535116,0.6666666666666666,0.056818181818181816,0.0031565656565656565
YIL131C,1,-758.2078983187675,-12201.236734583974,0.6774193548387096,0.05965909090909091,0.0031565656565656565
YPL269W,1,-760.7239535823464,-11438.13755749911,0.6875,0.0625,0.0031565656565656565
YLR318W,-1,-762.6340138316154,-11314.110311433673,0.6666666666666666,0.0625,0.003472222222222222
YHR023W,1,-764.5833629071712,-11088.341016747057,0.6764705882352942,0.06534090909090909,0.003472222222222222
YJR031C,-1,-766.0761021077633,-11352.544976316392,0.6571428571428571,0.06534090909090909,0.003787878787878788
YBL034C,1,-766.6447745263577,-11212.577344328165,0.6666666666666666,0.06818181818181818,0.003787878787878788
YDR356W,1,-768.8920245915651,-10799.991086870432,0.6756756756756757,0.07102272727272728,0.003787878787878788
YFR028C,1,-769.5316469967365,-11873.772084116936,0.6842105263157895,0.07386363636363637,0.003787878787878788
YDL155W,1,-770.6400749310851,-11230.603184230626,0.6923076923076923,0.07670454545454546,0.003787878787878788
YBR112C,-1,-771.3215054571629,-10652.53264271468,0.675,0.07670454545454546,0.004103535353535354
YDR179C,-1,-771.6968553736806,-10776.953968629241,0.6585365853658537,0.07670454545454546,0.004419191919191919
YPR046W,1,-774.3051063641906,-11379.495189405978,0.6666666666666666,0.07954545454545454,0.004419191919191919
YJL092W,-1,-775.6060007661581,-10579.135292313993,0.6511627906976745,0.07954545454545454,0.004734848484848485
YNL233W,-1,-776.4593597054482,-11752.25938911736,0.6363636363636364,0.07954545454545454,0.005050505050505051
YDR416W,-1,-782.8406457901001,-10975.672732517123,0.6222222222222222,0.07954545454545454,0.005366161616161616
YCR092C,-1,-783.3425128236413,-12024.875141508877,0.6086956521739131,0.07954545454545454,0.005681818181818182
