Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR032C,1,-241.54638361930847,-18756.714087843895,1.0,0.016666666666666666,0.0
YMR175W,-1,-242.54787719249725,-21626.91814520955,0.5,0.016666666666666666,0.00027925160569673273
YBL005W,-1,-248.47141325473785,-20115.100239872932,0.3333333333333333,0.016666666666666666,0.0005585032113934655
YKR019C,-1,-255.0926629304886,-20769.395072221756,0.25,0.016666666666666666,0.0008377548170901983
YPR005C,-1,-257.2381640672684,-21571.6727861166,0.2,0.016666666666666666,0.001117006422786931
YOL067C,-1,-259.17968487739563,-19341.56387066841,0.16666666666666666,0.016666666666666666,0.0013962580284836638
YIR017C,-1,-259.7032220363617,-20436.14789569378,0.14285714285714285,0.016666666666666666,0.0016755096341803965
YNL042W,-1,-261.07261419296265,-21647.64521741867,0.125,0.016666666666666666,0.001954761239877129
YLR234W,-1,-261.6035602092743,-19286.537428975105,0.1111111111111111,0.016666666666666666,0.002234012845573862
YNR072W,-1,-262.30261850357056,-20510.48448061943,0.1,0.016666666666666666,0.002513264451270595
YLR176C,-1,-264.21298199892044,-21671.833839923143,0.09090909090909091,0.016666666666666666,0.0027925160569673277
YOR030W,-1,-264.86778223514557,-19985.72763955593,0.08333333333333333,0.016666666666666666,0.0030717676626640603
YJR127C,1,-267.40410256385803,-20709.078080296516,0.15384615384615385,0.03333333333333333,0.0030717676626640603
YAL054C,-1,-270.25338530540466,-23765.437839597464,0.14285714285714285,0.03333333333333333,0.003351019268360793
YLL019C,-1,-270.36691439151764,-24003.837750196457,0.13333333333333333,0.03333333333333333,0.0036302708740575257
YLR368W,-1,-270.8181811571121,-21594.64938747883,0.125,0.03333333333333333,0.003909522479754258
YKR101W,-1,-271.19109535217285,-21637.476410627365,0.11764705882352941,0.03333333333333333,0.004188774085450991
YMR068W,-1,-273.2045625448227,-22270.929664850235,0.1111111111111111,0.03333333333333333,0.004468025691147724
YIL042C,-1,-273.3959456086159,-22110.88679176569,0.10526315789473684,0.03333333333333333,0.004747277296844457
YBR294W,-1,-273.8365640640259,-21799.62907063961,0.1,0.03333333333333333,0.00502652890254119
YPR030W,-1,-273.863134264946,-24006.722541749477,0.09523809523809523,0.03333333333333333,0.005305780508237923
YBR250W,-1,-274.0458643436432,-20851.403291463852,0.09090909090909091,0.03333333333333333,0.005585032113934655
YFL021W,-1,-274.36447417736053,-23472.00335150957,0.08695652173913043,0.03333333333333333,0.005864283719631388
YJR158W,-1,-274.5777838230133,-21555.715487122536,0.08333333333333333,0.03333333333333333,0.006143535325328121
YNL142W,-1,-275.7594904899597,-22634.318674206734,0.08,0.03333333333333333,0.006422786931024853
YMR182C,-1,-276.187952876091,-21755.707607150078,0.07692307692307693,0.03333333333333333,0.006702038536721586
YDL231C,-1,-276.76158130168915,-21925.43699479103,0.07407407407407407,0.03333333333333333,0.006981290142418319
YGR121C,-1,-276.82759177684784,-22984.27462518215,0.07142857142857142,0.03333333333333333,0.007260541748115051
YGL163C,-1,-276.86910343170166,-22474.569578051567,0.06896551724137931,0.03333333333333333,0.007539793353811784
YHR006W,-1,-277.9066766500473,-23106.174075961113,0.06666666666666667,0.03333333333333333,0.007819044959508517
YBR105C,-1,-278.02568197250366,-22635.566971063614,0.06451612903225806,0.03333333333333333,0.00809829656520525
YHR124W,1,-279.00491642951965,-20724.69940984249,0.09375,0.05,0.00809829656520525
YEL019C,-1,-279.7584435939789,-20899.964941978455,0.09090909090909091,0.05,0.008377548170901982
YGL180W,-1,-280.2715663909912,-23677.723939180374,0.08823529411764706,0.05,0.008656799776598716
YLR117C,-1,-280.29326713085175,-22300.779462099075,0.08571428571428572,0.05,0.008936051382295447
YHL036W,-1,-280.42823910713196,-22707.248448610306,0.08333333333333333,0.05,0.009215302987992181
YKL093W,-1,-281.1821006536484,-23768.810856938362,0.08108108108108109,0.05,0.009494554593688915
YGR249W,1,-281.5107353925705,-21719.005478143692,0.10526315789473684,0.06666666666666667,0.009494554593688915
YDR103W,-1,-281.9740324020386,-21265.48478972912,0.10256410256410256,0.06666666666666667,0.009773806199385646
YNR056C,-1,-282.1832239627838,-21098.735530138016,0.1,0.06666666666666667,0.01005305780508238
YER038C,-1,-282.5949728488922,-20944.581350445747,0.0975609756097561,0.06666666666666667,0.010332309410779112
YDR359C,-1,-282.80098152160645,-22820.4241399765,0.09523809523809523,0.06666666666666667,0.010611561016475845
YDL247W,-1,-283.062513589859,-21331.25852751732,0.09302325581395349,0.06666666666666667,0.010890812622172577
YJR119C,-1,-283.3649392127991,-21085.98675942421,0.09090909090909091,0.06666666666666667,0.01117006422786931
YBL075C,-1,-283.4390119314194,-23069.51611495018,0.08888888888888889,0.06666666666666667,0.011449315833566042
YOR162C,-1,-284.35433626174927,-23512.13954794407,0.08695652173913043,0.06666666666666667,0.011728567439262776
YOR049C,-1,-284.37880396842957,-20484.348853707314,0.0851063829787234,0.06666666666666667,0.012007819044959508
YDL085W,-1,-284.4486563205719,-23457.567153394222,0.08333333333333333,0.06666666666666667,0.012287070650656241
YGL090W,-1,-285.0588901042938,-20503.162412285805,0.08163265306122448,0.06666666666666667,0.012566322256352975
YDR479C,-1,-285.2314200401306,-22782.567072868347,0.08,0.06666666666666667,0.012845573862049707
YLR205C,-1,-285.3867094516754,-22343.19907462597,0.0784313725490196,0.06666666666666667,0.01312482546774644
YNL270C,-1,-285.6258354187012,-21750.08173775673,0.07692307692307693,0.06666666666666667,0.013404077073443172
YKL203C,-1,-285.6642065048218,-22450.943063497543,0.07547169811320754,0.06666666666666667,0.013683328679139906
YDL020C,1,-285.7244416475296,-22967.02016377449,0.09259259259259259,0.08333333333333333,0.013683328679139906
YJR155W,-1,-286.2397372722626,-22189.330508470535,0.09090909090909091,0.08333333333333333,0.013962580284836637
YIR025W,-1,-286.684175491333,-21966.696821928024,0.08928571428571429,0.08333333333333333,0.014241831890533371
YNR019W,-1,-287.1164712905884,-21014.155358076096,0.08771929824561403,0.08333333333333333,0.014521083496230103
YGL158W,-1,-287.5561821460724,-19894.51656293869,0.08620689655172414,0.08333333333333333,0.014800335101926836
YIL013C,-1,-288.91352438926697,-21743.15464782715,0.0847457627118644,0.08333333333333333,0.015079586707623568
YDL028C,-1,-289.20585656166077,-22138.137466192245,0.08333333333333333,0.08333333333333333,0.015358838313320302
YJL100W,-1,-289.31382417678833,-22515.538970679045,0.08196721311475409,0.08333333333333333,0.015638089919017033
YAR019C,-1,-289.59164893627167,-21737.363416552544,0.08064516129032258,0.08333333333333333,0.015917341524713767
YIL119C,-1,-289.8328561782837,-21389.63143503666,0.07936507936507936,0.08333333333333333,0.0161965931304105
YNL271C,-1,-290.0388081073761,-21301.295342326164,0.078125,0.08333333333333333,0.016475844736107234
YDR437W,-1,-290.18705105781555,-20188.137866973877,0.07692307692307693,0.08333333333333333,0.016755096341803964
YGR006W,-1,-291.27886295318604,-21038.25317156315,0.07575757575757576,0.08333333333333333,0.017034347947500698
YER035W,-1,-291.4349355697632,-24523.83418560028,0.07462686567164178,0.08333333333333333,0.01731359955319743
YER162C,-1,-291.46810841560364,-22694.76300263405,0.07352941176470588,0.08333333333333333,0.017592851158894165
YMR137C,-1,-291.8761372566223,-22938.011667728424,0.07246376811594203,0.08333333333333333,0.017872102764590895
YBL103C,-1,-292.49429523944855,-22205.858801841736,0.07142857142857142,0.08333333333333333,0.01815135437028763
YCR066W,-1,-292.55202317237854,-20966.551500082016,0.07042253521126761,0.08333333333333333,0.018430605975984362
YPR111W,-1,-293.15301847457886,-21740.2392513752,0.06944444444444445,0.08333333333333333,0.018709857581681096
YLR238W,-1,-293.6018633842468,-21921.051625728607,0.0684931506849315,0.08333333333333333,0.01898910918737783
YPR065W,-1,-293.7802700996399,-22855.3324944973,0.06756756756756757,0.08333333333333333,0.01926836079307456
YJL214W,-1,-293.811562538147,-20892.757511138916,0.06666666666666667,0.08333333333333333,0.019547612398771293
YIL056W,-1,-294.36239206790924,-24193.71784877777,0.06578947368421052,0.08333333333333333,0.019826864004468026
YDR259C,-1,-295.6533532142639,-22826.504066586494,0.06493506493506493,0.08333333333333333,0.02010611561016476
YGR088W,-1,-296.1277756690979,-23700.998664021492,0.0641025641025641,0.08333333333333333,0.02038536721586149
YMR313C,-1,-296.13632249832153,-22829.57637012005,0.06329113924050633,0.08333333333333333,0.020664618821558223
YIL167W,-1,-296.35829424858093,-21209.53376841545,0.0625,0.08333333333333333,0.020943870427254957
YER045C,-1,-296.35995864868164,-21319.738264918327,0.06172839506172839,0.08333333333333333,0.02122312203295169
YDR285W,-1,-296.8103325366974,-21647.594549775124,0.06097560975609756,0.08333333333333333,0.02150237363864842
YKL051W,-1,-297.1943895816803,-22182.45254135132,0.060240963855421686,0.08333333333333333,0.021781625244345154
YDR369C,-1,-297.46713948249817,-22069.862489938736,0.05952380952380952,0.08333333333333333,0.022060876850041888
YMR287C,-1,-297.76619601249695,-21173.377750992775,0.058823529411764705,0.08333333333333333,0.02234012845573862
YOR313C,-1,-297.90113949775696,-20993.720371484756,0.05813953488372093,0.08333333333333333,0.022619380061435355
