Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR518W,-1,-217.74837803840637,-24556.55588698387,0.0,0.0,0.0002781641168289291
YJL062W,1,-219.93937635421753,-23909.08722305298,0.5,0.021739130434782608,0.0002781641168289291
YJR013W,1,-222.9606487751007,-23538.277103185654,0.6666666666666666,0.043478260869565216,0.0002781641168289291
YOR002W,-1,-224.98695015907288,-24734.21560025215,0.5,0.043478260869565216,0.0005563282336578582
YLR459W,1,-228.1891428232193,-25521.498625159264,0.6,0.06521739130434782,0.0005563282336578582
YOR067C,-1,-228.61070799827576,-25120.845317304134,0.5,0.06521739130434782,0.0008344923504867872
YOR085W,-1,-229.43184971809387,-24751.12695133686,0.42857142857142855,0.06521739130434782,0.0011126564673157164
YML019W,-1,-230.66186714172363,-25536.301374197006,0.375,0.06521739130434782,0.0013908205841446453
YAL007C,-1,-234.51638007164001,-26089.812888860703,0.3333333333333333,0.06521739130434782,0.0016689847009735744
YOR149C,1,-235.20249491930008,-24665.148988068104,0.4,0.08695652173913043,0.0016689847009735744
YGR172C,-1,-235.87589061260223,-25279.737612843513,0.36363636363636365,0.08695652173913043,0.0019471488178025036
YOL002C,-1,-237.67633533477783,-23790.577845096588,0.3333333333333333,0.08695652173913043,0.0022253129346314327
YMR088C,-1,-237.72240900993347,-25014.608365297318,0.3076923076923077,0.08695652173913043,0.0025034770514603616
YAR003W,-1,-240.03566884994507,-23898.92108952999,0.2857142857142857,0.08695652173913043,0.0027816411682892906
YNR030W,-1,-240.80172300338745,-25215.818506717682,0.26666666666666666,0.08695652173913043,0.00305980528511822
YNL219C,-1,-240.80312037467957,-24303.9577562809,0.25,0.08695652173913043,0.003337969401947149
YCR044C,1,-240.9147708415985,-25220.523794412613,0.29411764705882354,0.10869565217391304,0.003337969401947149
YHR123W,-1,-241.8997483253479,-24703.505701065063,0.2777777777777778,0.10869565217391304,0.0036161335187760778
YBL082C,-1,-242.40691542625427,-25504.28401350975,0.2631578947368421,0.10869565217391304,0.003894297635605007
YMR013C,-1,-242.60856795310974,-25211.222326040268,0.25,0.10869565217391304,0.004172461752433936
YDR302W,1,-242.7992284297943,-24658.277569293976,0.2857142857142857,0.13043478260869565,0.004172461752433936
YAL023C,-1,-245.18776321411133,-26445.242290735245,0.2727272727272727,0.13043478260869565,0.004450625869262865
YJL192C,-1,-245.8555920124054,-24673.80921769142,0.2608695652173913,0.13043478260869565,0.004728789986091794
YNL169C,-1,-246.11405062675476,-25716.639087677002,0.25,0.13043478260869565,0.005006954102920723
YPL224C,-1,-246.23205184936523,-25122.288422822952,0.24,0.13043478260869565,0.005285118219749653
YDL095W,-1,-246.59179496765137,-25026.47881090641,0.23076923076923078,0.13043478260869565,0.005563282336578581
YGR216C,1,-247.14233899116516,-24670.526694059372,0.25925925925925924,0.15217391304347827,0.005563282336578581
YJL196C,-1,-247.60502099990845,-23809.73834681511,0.25,0.15217391304347827,0.0058414464534075105
YPL244C,-1,-248.89529585838318,-24808.994199991226,0.2413793103448276,0.15217391304347827,0.00611961057023644
YBR243C,-1,-249.50361561775208,-25609.128853797913,0.23333333333333334,0.15217391304347827,0.006397774687065368
YPL206C,-1,-249.78246974945068,-24717.259982943535,0.22580645161290322,0.15217391304347827,0.006675938803894298
YHR171W,1,-249.9238200187683,-25544.530284404755,0.25,0.17391304347826086,0.006675938803894298
YGL142C,1,-250.3046956062317,-25542.135298728943,0.2727272727272727,0.1956521739130435,0.006675938803894298
