Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR394W,1,-181.2990486472845,-13331.06826145947,1.0,0.005076142131979695,0.0
YOL038W,1,-194.53277412056923,-13012.279433637857,1.0,0.01015228426395939,0.0
YMR314W,1,-216.97677491605282,-13058.37196367979,1.0,0.015228426395939087,0.0
YGL011C,1,-236.83504247665405,-13759.639775753021,1.0,0.02030456852791878,0.0
YFR050C,1,-260.99872466921806,-14869.410829663277,1.0,0.025380710659898477,0.0
YOR362C,1,-288.6421211361885,-15612.096214145422,1.0,0.030456852791878174,0.0
YGR135W,1,-298.59320467710495,-14398.156990230083,1.0,0.03553299492385787,0.0
YDL007W,1,-303.4238771498203,-15643.96354547143,1.0,0.04060913705583756,0.0
YOR117W,1,-310.94219003617764,-15301.94441653788,1.0,0.04568527918781726,0.0
YGR253C,1,-316.8056361526251,-15023.725922778249,1.0,0.050761421319796954,0.0
YFR052W,1,-324.4246030896902,-14673.344144120812,1.0,0.05583756345177665,0.0
YDL097C,1,-324.7141813188791,-15692.437332734466,1.0,0.06091370558375635,0.0
YER012W,1,-326.56375139951706,-16460.02236174047,1.0,0.06598984771573604,0.0
YBL041W,1,-337.95238749682903,-15937.593812957406,1.0,0.07106598984771574,0.0
YPR103W,1,-338.9572682827711,-16067.155286103487,1.0,0.07614213197969544,0.0
YMR197C,-1,-344.4220167398453,-16112.35736747086,0.9375,0.07614213197969544,0.0003009328919650918
YER021W,1,-345.79320119321346,-15861.960396409035,0.9411764705882353,0.08121827411167512,0.0003009328919650918
YHR012W,-1,-346.684933796525,-15300.317564487457,0.8888888888888888,0.08121827411167512,0.0006018657839301836
YFR003C,-1,-362.8305111527443,-16448.63109125197,0.8421052631578947,0.08121827411167512,0.0009027986758952753
YJL001W,1,-365.01334673166275,-14631.48933430016,0.85,0.08629441624365482,0.0009027986758952753
YOR259C,1,-378.2989831864834,-15121.262001663446,0.8571428571428571,0.09137055837563451,0.0009027986758952753
YER094C,1,-379.5678836405277,-15349.746443912387,0.8636363636363636,0.09644670050761421,0.0009027986758952753
YBL058W,1,-380.7519097030163,-15701.644989192486,0.8695652173913043,0.10152284263959391,0.0009027986758952753
YJL036W,-1,-388.94924053549767,-16505.520313873887,0.8333333333333334,0.10152284263959391,0.0012037315678603672
YIL075C,1,-390.037272259593,-15748.156339585781,0.84,0.1065989847715736,0.0012037315678603672
YBR170C,1,-400.60141219198704,-16199.705500364304,0.8461538461538461,0.1116751269035533,0.0012037315678603672
YML092C,1,-403.332212254405,-14516.12972933054,0.8518518518518519,0.116751269035533,0.0012037315678603672
YKL213C,1,-406.8988783657551,-14206.63859154284,0.8571428571428571,0.1218274111675127,0.0012037315678603672
YHR200W,1,-407.0856241583824,-14705.722799107432,0.8620689655172413,0.12690355329949238,0.0012037315678603672
YGL048C,1,-410.1677396297455,-17820.04412434995,0.8666666666666667,0.1319796954314721,0.0012037315678603672
YCL052C,1,-410.32770712673664,-16183.54123339057,0.8709677419354839,0.13705583756345177,0.0012037315678603672
YDL100C,-1,-413.0810208618641,-17503.544885858893,0.84375,0.13705583756345177,0.001504664459825459
YOR261C,1,-417.3742708414793,-17113.713782519102,0.8484848484848485,0.14213197969543148,0.001504664459825459
YPR108W,1,-420.68168595433235,-15928.095925360918,0.8529411764705882,0.14720812182741116,0.001504664459825459
YDL045C,-1,-422.2705249488354,-16492.62372159958,0.8285714285714286,0.14720812182741116,0.0018055973517905506
YMR139W,-1,-422.4096332192421,-17877.6315241009,0.8055555555555556,0.14720812182741116,0.0021065302437556425
YDL147W,-1,-423.7771426439285,-16926.96869455278,0.7837837837837838,0.14720812182741116,0.0024074631357207344
YFR004W,1,-429.2964125275612,-16668.571208447218,0.7894736842105263,0.15228426395939088,0.0024074631357207344
YDR294C,-1,-430.01808646321297,-15194.541671797633,0.7692307692307693,0.15228426395939088,0.002708396027685826
YHR161C,-1,-432.7679608166218,-17555.10310357809,0.75,0.15228426395939088,0.003009328919650918
YOR157C,1,-434.1594960987568,-16578.23731981218,0.7560975609756098,0.15736040609137056,0.003009328919650918
YGR048W,1,-439.2078907042742,-16684.93763937056,0.7619047619047619,0.16243654822335024,0.003009328919650918
