Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR048W,1,-43.403677962720394,-29458.21858612448,1.0,0.015625,0.0
YMR142C,-1,-64.26372574269772,-30152.159007266164,0.5,0.015625,0.00028935185185185184
YML073C,1,-64.39896663278341,-30385.89951285161,0.6666666666666666,0.03125,0.00028935185185185184
YGR118W,-1,-66.00274902582169,-29187.76339481771,0.5,0.03125,0.0005787037037037037
YDR418W,1,-66.01887605339289,-30806.674910522997,0.6,0.046875,0.0005787037037037037
YCL054W,-1,-67.37896378338337,-29298.884047830477,0.5,0.046875,0.0008680555555555555
YGL030W,-1,-75.0386724267155,-30036.02828959003,0.42857142857142855,0.046875,0.0011574074074074073
YPR132W,-1,-80.12167450040579,-28218.04414435476,0.375,0.046875,0.0014467592592592592
YJL190C,-1,-83.99796396493912,-30219.015282802284,0.3333333333333333,0.046875,0.001736111111111111
YJR145C,-1,-87.51816009171307,-28223.788966637105,0.3,0.046875,0.002025462962962963
YEL054C,1,-93.4324548393488,-27940.78308006376,0.36363636363636365,0.0625,0.002025462962962963
YDL083C,-1,-98.49749794974923,-29183.059788435698,0.3333333333333333,0.0625,0.0023148148148148147
YML093W,-1,-99.97268299385905,-31564.11756394431,0.3076923076923077,0.0625,0.0026041666666666665
YHR052W,-1,-100.29103818535805,-30262.679856315255,0.2857142857142857,0.0625,0.0028935185185185184
YNL061W,-1,-101.18247359991074,-31623.42193994671,0.26666666666666666,0.0625,0.00318287037037037
YNR053C,-1,-102.15919360518456,-32004.713988289237,0.25,0.0625,0.003472222222222222
YOR340C,-1,-104.86707329750061,-32354.886408418417,0.23529411764705882,0.0625,0.003761574074074074
YOR272W,-1,-109.03306043148041,-31164.857679657638,0.2222222222222222,0.0625,0.004050925925925926
YNL302C,1,-110.34950277209282,-31580.46059922129,0.2631578947368421,0.078125,0.004050925925925926
YOR004W,-1,-110.42215853184462,-29678.438585311174,0.25,0.078125,0.004340277777777778
YOR294W,-1,-111.19224764406681,-31302.1443624869,0.23809523809523808,0.078125,0.004629629629629629
YGR145W,-1,-114.38695134222507,-32498.85580149293,0.22727272727272727,0.078125,0.004918981481481482
YAL003W,-1,-115.2513872757554,-28317.415142573416,0.21739130434782608,0.078125,0.005208333333333333
YGR159C,1,-117.82756967097521,-30289.65297254175,0.25,0.09375,0.005208333333333333
YGR214W,1,-118.84551312029362,-31733.502734169364,0.28,0.109375,0.005208333333333333
YOL040C,1,-119.80243493616581,-29454.029866591096,0.3076923076923077,0.125,0.005208333333333333
YLR448W,1,-119.92834217846394,-30155.30900835246,0.3333333333333333,0.140625,0.005208333333333333
YOR182C,-1,-120.01481066644192,-29094.792041882873,0.32142857142857145,0.140625,0.005497685185185185
YKL009W,1,-123.0725239738822,-29665.528153717518,0.3448275862068966,0.15625,0.005497685185185185
YNL110C,-1,-125.0615876019001,-31036.857919562608,0.3333333333333333,0.15625,0.005787037037037037
YMR116C,-1,-128.1418922394514,-30659.48029846698,0.3225806451612903,0.15625,0.006076388888888889
YGR103W,-1,-128.51359800994396,-36260.65979386866,0.3125,0.15625,0.00636574074074074
YOL039W,-1,-130.28626095689833,-31510.16091207601,0.30303030303030304,0.15625,0.006655092592592593
YLR003C,0,-131.05282688885927,-29402.394220225513,0.30303030303030304,0.15625,0.006655092592592593
YBR048W,1,-131.74728944897652,-32697.571155808866,0.3235294117647059,0.171875,0.006655092592592593
YMR290C,-1,-133.35928916931152,-31542.587545394897,0.3142857142857143,0.171875,0.006944444444444444
YLL011W,-1,-133.37847609072924,-31919.57593600452,0.3055555555555556,0.171875,0.007233796296296296
YLR175W,-1,-135.68803833425045,-29410.49825180322,0.2972972972972973,0.171875,0.007523148148148148
YGL078C,-1,-137.59728232771158,-29705.59000595659,0.2894736842105263,0.171875,0.0078125
YHR196W,-1,-139.6510245501995,-31175.006988711655,0.28205128205128205,0.171875,0.008101851851851851
YPR163C,-1,-139.83869583904743,-27514.958896517754,0.275,0.171875,0.008391203703703705
YOR063W,1,-140.72904010117054,-29597.555824548006,0.2926829268292683,0.1875,0.008391203703703705
YPL211W,1,-140.93752136826515,-34721.5544032231,0.30952380952380953,0.203125,0.008391203703703705
YKR081C,1,-142.71179729700089,-31673.0348899737,0.32558139534883723,0.21875,0.008391203703703705
YLR222C,-1,-143.0594746172428,-30847.732287928462,0.3181818181818182,0.21875,0.008680555555555556
YER127W,-1,-143.66255304217339,-32257.613243684173,0.3111111111111111,0.21875,0.008969907407407407
YDR398W,-1,-144.19571109116077,-29266.98442529142,0.30434782608695654,0.21875,0.009259259259259259
YHR170W,-1,-146.6460526548326,-35207.24618553743,0.2978723404255319,0.21875,0.009548611111111112
YER126C,-1,-147.39958314597607,-31047.881554290652,0.2916666666666667,0.21875,0.009837962962962963
YOR206W,-1,-147.64178477227688,-32220.631331562996,0.2857142857142857,0.21875,0.010127314814814815
YER117W,-1,-149.35217113606632,-32552.13988912292,0.28,0.21875,0.010416666666666666
YLR074C,-1,-149.3790289759636,-37151.87141523883,0.27450980392156865,0.21875,0.01070601851851852
YNL182C,1,-149.49504302442074,-33451.00314955413,0.28846153846153844,0.234375,0.01070601851851852
YLR264W,1,-150.60777248442173,-30586.04709276557,0.3018867924528302,0.25,0.01070601851851852
YGR123C,-1,-150.6491957306862,-32157.63843139261,0.2962962962962963,0.25,0.01099537037037037
YMR143W,-1,-150.86647087335587,-34317.98365791142,0.2909090909090909,0.25,0.011284722222222222
YGR081C,-1,-150.8863894790411,-31238.323640801013,0.2857142857142857,0.25,0.011574074074074073
YER006W,-1,-152.8572854474187,-29856.665028072894,0.2807017543859649,0.25,0.011863425925925927
YDL051W,-1,-153.02930102869868,-34573.92261781916,0.27586206896551724,0.25,0.012152777777777778
YLR449W,-1,-153.33403196930885,-36000.16938603297,0.2711864406779661,0.25,0.01244212962962963
YHR197W,1,-153.8385738581419,-31778.90586824715,0.2833333333333333,0.265625,0.01244212962962963
YGL099W,1,-155.23755821585655,-30690.609188474715,0.29508196721311475,0.28125,0.01244212962962963
YGL171W,-1,-155.41854470968246,-31917.582315169275,0.2903225806451613,0.28125,0.01273148148148148
YGR085C,1,-156.3173069357872,-32144.118283957243,0.30158730158730157,0.296875,0.01273148148148148
YMR309C,-1,-157.6544000096619,-36192.460783261806,0.296875,0.296875,0.013020833333333334
YJR070C,-1,-157.87983424589038,-31143.40641866997,0.2923076923076923,0.296875,0.013310185185185185
YPL131W,1,-158.68121146410704,-30734.133270822465,0.30303030303030304,0.3125,0.013310185185185185
YLR249W,-1,-159.23299412429333,-28597.002263829112,0.29850746268656714,0.3125,0.013599537037037037
YOR095C,-1,-159.762592792511,-34280.26210826635,0.29411764705882354,0.3125,0.013888888888888888
YLR068W,-1,-161.19756726175547,-31868.285771489143,0.2898550724637681,0.3125,0.014178240740740741
YPL043W,-1,-162.42099263891578,-31741.927011888474,0.2857142857142857,0.3125,0.014467592592592593
YGL029W,-1,-164.18390801548958,-31837.365101531148,0.28169014084507044,0.3125,0.014756944444444444
YIL052C,-1,-164.18770703673363,-36283.95212793723,0.2777777777777778,0.3125,0.015046296296296295
YDL014W,-1,-164.5066999811679,-30044.08904040046,0.273972602739726,0.3125,0.015335648148148149
YOR243C,-1,-164.57179214060307,-29700.182676702738,0.2702702702702703,0.3125,0.015625
YKL143W,-1,-165.01991637051105,-35339.911189403385,0.26666666666666666,0.3125,0.015914351851851853
YMR093W,-1,-165.41044485569,-36320.26724354923,0.2631578947368421,0.3125,0.016203703703703703
YDR116C,-1,-165.9146331846714,-36410.69437277317,0.2597402597402597,0.3125,0.016493055555555556
YLL034C,-1,-166.21286690235138,-31243.02678117156,0.2564102564102564,0.3125,0.01678240740740741
YLR167W,1,-167.00136443972588,-34312.775000805035,0.26582278481012656,0.328125,0.01678240740740741
YBL039C,-1,-167.21258464455605,-31258.605003535748,0.2625,0.328125,0.01707175925925926
YDR382W,-1,-167.22938530147076,-32878.35243382305,0.25925925925925924,0.328125,0.017361111111111112
YDL031W,-1,-169.81673461943865,-30409.728092044592,0.25609756097560976,0.328125,0.01765046296296296
YML080W,-1,-170.07062342762947,-34444.963776141405,0.25301204819277107,0.328125,0.017939814814814815
