Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR329C,-1,-184.18959593772888,-24852.624054431915,0.0,0.0,0.00027770063871146905
YPL100W,-1,-189.82096934318542,-25160.742703676224,0.0,0.0,0.0005554012774229381
YBR273C,-1,-191.37221097946167,-26488.088538765907,0.0,0.0,0.0008331019161344071
YDL149W,-1,-191.79934859275818,-27279.67750430107,0.0,0.0,0.0011108025548458762
YKL188C,-1,-192.27971518039703,-28955.522471785545,0.0,0.0,0.0013885031935573452
YOR113W,-1,-192.483065366745,-24492.302912950516,0.0,0.0,0.0016662038322688142
YDR436W,-1,-192.58818197250366,-29382.85031080246,0.0,0.0,0.0019439044709802832
YNR007C,-1,-193.09316897392273,-28540.83156299591,0.0,0.0,0.0022216051096917524
YGL180W,-1,-193.7294216156006,-26424.132351636887,0.0,0.0,0.002499305748403221
YDR425W,-1,-193.75421488285065,-25945.89307630062,0.0,0.0,0.0027770063871146904
YEL062W,-1,-194.17977094650269,-25618.664890527725,0.0,0.0,0.0030547070258261596
YHR106W,-1,-195.20515394210815,-29416.54802119732,0.0,0.0,0.0033324076645376284
YBR170C,-1,-195.32202100753784,-25458.862616300583,0.0,0.0,0.0036101083032490976
YMR156C,-1,-195.8029247522354,-27002.836989045143,0.0,0.0,0.0038878089419605664
YBR168W,1,-197.1032783985138,-25519.73114180565,0.06666666666666667,0.025,0.0038878089419605664
YJL146W,-1,-197.5674376487732,-26339.429779291153,0.0625,0.025,0.004165509580672035
YKR031C,-1,-198.560640335083,-26207.69662797451,0.058823529411764705,0.025,0.004443210219383505
YOR363C,1,-198.630188703537,-28139.996925115585,0.1111111111111111,0.05,0.004443210219383505
YOR162C,-1,-200.6798117160797,-26841.34662079811,0.10526315789473684,0.05,0.004720910858094974
YNL127W,-1,-200.78892970085144,-26039.589565992355,0.1,0.05,0.004998611496806442
YAL051W,1,-201.13945055007935,-26661.778972148895,0.14285714285714285,0.075,0.004998611496806442
YDL142C,-1,-201.49427020549774,-26363.70352089405,0.13636363636363635,0.075,0.005276312135517912
YGL073W,-1,-201.57840168476105,-25826.414864897728,0.13043478260869565,0.075,0.005554012774229381
YOR147W,-1,-201.70612335205078,-27625.76505446434,0.125,0.075,0.00583171341294085
YGR046W,-1,-201.89298820495605,-27813.269605994225,0.12,0.075,0.006109414051652319
YNL223W,-1,-201.97533988952637,-27577.466073274612,0.11538461538461539,0.075,0.006387114690363788
YDR329C,1,-204.64117097854614,-25467.517291545868,0.14814814814814814,0.1,0.006387114690363788
YDR166C,-1,-204.99127840995789,-25579.14659833908,0.14285714285714285,0.1,0.006664815329075257
YOL060C,-1,-204.99797463417053,-27588.896255731583,0.13793103448275862,0.1,0.0069425159677867256
YJL047C,-1,-205.22869634628296,-27357.510502576828,0.13333333333333333,0.1,0.007220216606498195
YLR219W,-1,-205.7238392829895,-28125.21794772148,0.12903225806451613,0.1,0.007497917245209664
YBR280C,-1,-205.80234479904175,-26531.77158355713,0.125,0.1,0.007775617883921133
YIL002C,-1,-206.57607984542847,-26195.587456941605,0.12121212121212122,0.1,0.008053318522632602
YIL036W,-1,-206.75093793869019,-26654.910691022873,0.11764705882352941,0.1,0.00833101916134407
YMR139W,-1,-206.76420187950134,-27970.83401441574,0.11428571428571428,0.1,0.00860871980005554
YDR122W,-1,-206.7780740261078,-28504.678933382034,0.1111111111111111,0.1,0.00888642043876701
YCR014C,-1,-206.88465213775635,-26992.82835483551,0.10810810810810811,0.1,0.009164121077478478
YOL089C,-1,-206.97059845924377,-25505.26442861557,0.10526315789473684,0.1,0.009441821716189947
YDR393W,-1,-206.98852682113647,-25680.807656645775,0.10256410256410256,0.1,0.009719522354901417
YOL113W,-1,-207.99456810951233,-27457.327894568443,0.1,0.1,0.009997222993612885
YKR009C,-1,-208.05633735656738,-29338.71525835991,0.0975609756097561,0.1,0.010274923632324354
YCL032W,-1,-208.12918782234192,-26834.43806183338,0.09523809523809523,0.1,0.010552624271035824
YDR205W,-1,-208.18987274169922,-26214.61951828003,0.09302325581395349,0.1,0.010830324909747292
YMR041C,-1,-208.37711882591248,-27451.0311896801,0.09090909090909091,0.1,0.011108025548458762
YDL085W,-1,-208.5927448272705,-28939.01095890999,0.08888888888888889,0.1,0.011385726187170231
YDL194W,-1,-208.72396898269653,-28670.061147212982,0.08695652173913043,0.1,0.0116634268258817
YOL063C,-1,-209.1229271888733,-26992.358470916748,0.0851063829787234,0.1,0.011941127464593169
YJR035W,-1,-209.12897109985352,-27861.760885953903,0.08333333333333333,0.1,0.012218828103304638
YKL149C,-1,-209.73148560523987,-27890.015986204147,0.08163265306122448,0.1,0.012496528742016106
YHR150W,1,-209.9320032596588,-26434.487698316574,0.1,0.125,0.012496528742016106
YPL147W,-1,-210.32573556900024,-26574.542373657227,0.09803921568627451,0.125,0.012774229380727576
YLR207W,-1,-210.75652766227722,-26669.867206335068,0.09615384615384616,0.125,0.013051930019439044
YOR180C,-1,-211.39638352394104,-26306.855994701385,0.09433962264150944,0.125,0.013329630658150514
YGL093W,-1,-211.46804666519165,-25259.94634962082,0.09259259259259259,0.125,0.013607331296861983
YBR212W,-1,-211.4751329421997,-27685.177264928818,0.09090909090909091,0.125,0.013885031935573451
YIL042C,-1,-211.69113850593567,-29228.27653169632,0.08928571428571429,0.125,0.01416273257428492
YDL045C,-1,-211.7375864982605,-27484.691284418106,0.08771929824561403,0.125,0.01444043321299639
YDR369C,-1,-211.89043641090393,-27195.77877306938,0.08620689655172414,0.125,0.014718133851707858
YNL253W,-1,-212.0615234375,-25991.945385932922,0.0847457627118644,0.125,0.014995834490419328
YDR265W,1,-212.16645336151123,-25438.2084877491,0.1,0.15,0.014995834490419328
YPL164C,-1,-212.17130875587463,-28353.8090031147,0.09836065573770492,0.15,0.015273535129130798
YHR164C,-1,-212.48127007484436,-26874.131502628326,0.0967741935483871,0.15,0.015551235767842266
YER104W,-1,-213.16133546829224,-26903.19871377945,0.09523809523809523,0.15,0.015828936406553733
YNL009W,-1,-213.52745842933655,-28268.870329856873,0.09375,0.15,0.016106637045265205
YDL106C,-1,-213.7130584716797,-25981.477033615112,0.09230769230769231,0.15,0.016384337683976673
YML049C,-1,-213.7666175365448,-25889.516093730927,0.09090909090909091,0.15,0.01666203832268814
YDR216W,1,-214.00568974018097,-29304.03253388405,0.1044776119402985,0.175,0.01666203832268814
YLR080W,-1,-214.10217595100403,-30007.76603245735,0.10294117647058823,0.175,0.016939738961399612
YDR202C,-1,-214.11491322517395,-26570.585080623627,0.10144927536231885,0.175,0.01721743960011108
