Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKR031C,-1,-222.80253767967224,-26207.69662797451,0.0,0.0,0.00028776978417266187
YOR113W,-1,-223.79884886741638,-24492.302912950516,0.0,0.0,0.0005755395683453237
YOR329C,-1,-224.46394872665405,-24852.624054431915,0.0,0.0,0.0008633093525179857
YPL100W,-1,-226.1233789920807,-25160.742703676224,0.0,0.0,0.0011510791366906475
YDL149W,-1,-226.5883219242096,-27279.67750430107,0.0,0.0,0.0014388489208633094
YMR156C,-1,-228.37696731090546,-27002.836989045143,0.0,0.0,0.0017266187050359713
YKL188C,1,-228.48843920230865,-28955.522471785545,0.14285714285714285,0.022222222222222223,0.0017266187050359713
YBR170C,-1,-229.52535200119019,-25458.862616300583,0.125,0.022222222222222223,0.002014388489208633
YGL180W,-1,-229.6979308128357,-26424.132351636887,0.1111111111111111,0.022222222222222223,0.002302158273381295
YDR393W,-1,-231.72989130020142,-25680.807656645775,0.1,0.022222222222222223,0.002589928057553957
YBR168W,1,-232.86042022705078,-25519.73114180565,0.18181818181818182,0.044444444444444446,0.002589928057553957
YBR273C,-1,-232.90329718589783,-26488.088538765907,0.16666666666666666,0.044444444444444446,0.0028776978417266188
YOR147W,-1,-233.39159607887268,-27625.76505446434,0.15384615384615385,0.044444444444444446,0.0031654676258992807
YDR166C,-1,-233.55431008338928,-25579.14659833908,0.14285714285714285,0.044444444444444446,0.0034532374100719426
YJL146W,-1,-233.84862399101257,-26339.429779291153,0.13333333333333333,0.044444444444444446,0.0037410071942446045
YNR007C,-1,-233.93654942512512,-28540.83156299591,0.125,0.044444444444444446,0.004028776978417266
YDR436W,-1,-234.05262660980225,-29382.85031080246,0.11764705882352941,0.044444444444444446,0.004316546762589928
YDR425W,-1,-235.455921292305,-25945.89307630062,0.1111111111111111,0.044444444444444446,0.00460431654676259
YHR106W,-1,-235.7703676223755,-29416.54802119732,0.10526315789473684,0.044444444444444446,0.004892086330935252
YEL062W,-1,-236.03314208984375,-25618.664890527725,0.1,0.044444444444444446,0.005179856115107914
YGR046W,-1,-237.37645077705383,-27813.269605994225,0.09523809523809523,0.044444444444444446,0.005467625899280576
YDR329C,1,-237.79534077644348,-25467.517291545868,0.13636363636363635,0.06666666666666667,0.005467625899280576
YOR162C,-1,-237.97112560272217,-26841.34662079811,0.13043478260869565,0.06666666666666667,0.0057553956834532375
YOL089C,-1,-238.5583155155182,-25505.26442861557,0.125,0.06666666666666667,0.0060431654676258995
YKR009C,-1,-238.8706271648407,-29338.71525835991,0.12,0.06666666666666667,0.006330935251798561
YAL051W,-1,-240.0801317691803,-26661.778972148895,0.11538461538461539,0.06666666666666667,0.006618705035971223
YOR363C,-1,-240.27783942222595,-28139.996925115585,0.1111111111111111,0.06666666666666667,0.006906474820143885
YJR035W,-1,-240.30098700523376,-27861.760885953903,0.10714285714285714,0.06666666666666667,0.007194244604316547
