Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL188C,-1,-173.5411558151245,-28709.729942321777,0.0,0.0,0.00027770063871146905
YDR425W,-1,-191.7797530889511,-26064.0537045002,0.0,0.0,0.0005554012774229381
YOR329C,-1,-192.5857539176941,-25829.205199837685,0.0,0.0,0.0008331019161344071
YOR113W,-1,-194.34416604042053,-26464.34789800644,0.0,0.0,0.0011108025548458762
YMR156C,-1,-196.563413977623,-27870.8300460577,0.0,0.0,0.0013885031935573452
YNR007C,-1,-197.22876286506653,-29662.47646689415,0.0,0.0,0.0016662038322688142
YIL036W,-1,-197.70630645751953,-27157.07870197296,0.0,0.0,0.0019439044709802832
YEL062W,-1,-199.5628480911255,-26699.329816818237,0.0,0.0,0.0022216051096917524
YPL100W,-1,-199.7321538925171,-26313.975343108177,0.0,0.0,0.002499305748403221
YNL009W,-1,-200.2989444732666,-29554.427796840668,0.0,0.0,0.0027770063871146904
YOR023C,-1,-200.35903573036194,-26768.685956954956,0.0,0.0,0.0030547070258261596
YCL032W,-1,-200.70416021347046,-27696.467475414276,0.0,0.0,0.0033324076645376284
YGR046W,-1,-201.96754813194275,-28949.11265015602,0.0,0.0,0.0036101083032490976
YHR150W,1,-201.99815833568573,-27634.948567032814,0.07142857142857142,0.025,0.0036101083032490976
YDR329C,1,-202.30939102172852,-27177.663989186287,0.13333333333333333,0.05,0.0036101083032490976
YGL180W,-1,-202.31837224960327,-27625.11664390564,0.125,0.05,0.0038878089419605664
YFL041W,-1,-202.57169675827026,-27998.18225955963,0.11764705882352941,0.05,0.004165509580672035
YPR155C,-1,-202.81405973434448,-29473.788199663162,0.1111111111111111,0.05,0.004443210219383505
YDR436W,-1,-202.86607599258423,-29750.185609579086,0.10526315789473684,0.05,0.004720910858094974
YML049C,-1,-203.4539041519165,-25318.1428937912,0.1,0.05,0.004998611496806442
YER104W,-1,-203.65848064422607,-27251.033647060394,0.09523809523809523,0.05,0.005276312135517912
YCR014C,-1,-204.22797060012817,-27764.561481952667,0.09090909090909091,0.05,0.005554012774229381
YOR180C,-1,-204.78991413116455,-27600.212450265884,0.08695652173913043,0.05,0.00583171341294085
YJL146W,-1,-205.0669460296631,-27037.975067138672,0.08333333333333333,0.05,0.006109414051652319
YDR202C,-1,-205.4623589515686,-27620.15162587166,0.08,0.05,0.006387114690363788
YDR265W,1,-205.52538752555847,-26553.71165084839,0.11538461538461539,0.075,0.006387114690363788
YDL045C,-1,-205.9172658920288,-27252.29925107956,0.1111111111111111,0.075,0.006664815329075257
YOR363C,1,-205.9874885082245,-29151.59118747711,0.14285714285714285,0.1,0.006664815329075257
YPL164C,-1,-206.6503782272339,-28705.603400945663,0.13793103448275862,0.1,0.0069425159677867256
YGR133W,1,-207.5933289527893,-28569.13226914406,0.16666666666666666,0.125,0.0069425159677867256
YIL002C,-1,-207.6246519088745,-26487.907475471497,0.16129032258064516,0.125,0.007220216606498195
YDR244W,1,-207.64955592155457,-26094.92175078392,0.1875,0.15,0.007220216606498195
YKR002W,-1,-207.88369035720825,-27543.29681777954,0.18181818181818182,0.15,0.007497917245209664
YBR212W,-1,-208.14263820648193,-28759.270030498505,0.17647058823529413,0.15,0.007775617883921133
YKL149C,-1,-209.11526584625244,-28152.6578707695,0.17142857142857143,0.15,0.008053318522632602
YBR170C,-1,-209.47579908370972,-26042.202966928482,0.16666666666666666,0.15,0.00833101916134407
YLR219W,-1,-209.5321102142334,-29690.4775018692,0.16216216216216217,0.15,0.00860871980005554
YFL013C,-1,-209.57884883880615,-26600.08479166031,0.15789473684210525,0.15,0.00888642043876701
YDR122W,-1,-209.63799667358398,-29283.474965929985,0.15384615384615385,0.15,0.009164121077478478
YDR273W,-1,-209.9959659576416,-28105.786843299866,0.15,0.15,0.009441821716189947
YMR035W,-1,-210.00614500045776,-27993.66855406761,0.14634146341463414,0.15,0.009719522354901417
YBR273C,-1,-210.19976139068604,-27857.839885234833,0.14285714285714285,0.15,0.009997222993612885
YOR147W,-1,-210.7651948928833,-28573.7683634758,0.13953488372093023,0.15,0.010274923632324354
YDR142C,1,-210.82442331314087,-26500.528421878815,0.1590909090909091,0.175,0.010274923632324354
YGL073W,-1,-210.85347771644592,-26801.128272771835,0.15555555555555556,0.175,0.010552624271035824
YKR009C,-1,-211.09388375282288,-30407.47121179104,0.15217391304347827,0.175,0.010830324909747292
YIL153W,-1,-211.18714690208435,-28411.012949228287,0.14893617021276595,0.175,0.011108025548458762
YAL051W,1,-211.25401747226715,-28468.418853878975,0.16666666666666666,0.2,0.011108025548458762
YKR031C,-1,-211.46228742599487,-27802.624821662903,0.16326530612244897,0.2,0.011385726187170231
YNL167C,-1,-211.648606300354,-26468.32493019104,0.16,0.2,0.0116634268258817
YDL149W,-1,-211.78016662597656,-29024.93164253235,0.1568627450980392,0.2,0.011941127464593169
YFR019W,-1,-211.94554257392883,-26160.885348796844,0.15384615384615385,0.2,0.012218828103304638
YLR117C,-1,-212.07907819747925,-27536.351149320602,0.1509433962264151,0.2,0.012496528742016106
YPL135W,-1,-212.31922888755798,-29147.96420788765,0.14814814814814814,0.2,0.012774229380727576
YDL142C,-1,-212.529953956604,-27862.753071784973,0.14545454545454545,0.2,0.013051930019439044
YOL060C,-1,-212.60666036605835,-28415.157096147537,0.14285714285714285,0.2,0.013329630658150514
YDL247W,-1,-212.60931420326233,-28484.248883008957,0.14035087719298245,0.2,0.013607331296861983
YLR127C,-1,-213.08540773391724,-26729.507429122925,0.13793103448275862,0.2,0.013885031935573451
YOL100W,-1,-213.13679265975952,-28818.673939466476,0.13559322033898305,0.2,0.01416273257428492
