Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJR065C,1,-432.77198472619057,-10787.503569215536,1.0,0.004405286343612335,0.0
YPR141C,-1,-433.2299333512783,-10895.832102276385,0.5,0.004405286343612335,0.00029291154071470416
YDR294C,-1,-454.9322154670954,-11928.739325627685,0.3333333333333333,0.004405286343612335,0.0005858230814294083
YKL092C,-1,-496.2300698906183,-10852.79233057797,0.25,0.004405286343612335,0.0008787346221441124
YNL188W,-1,-505.6622101739049,-11886.918470680714,0.2,0.004405286343612335,0.0011716461628588166
YER074W-A,-1,-512.039738714695,-9517.200711339712,0.16666666666666666,0.004405286343612335,0.0014645577035735209
YDR113C,-1,-512.30140838027,-12116.030944034457,0.14285714285714285,0.004405286343612335,0.0017574692442882249
YLR045C,1,-512.7709147781134,-11918.767804861069,0.25,0.00881057268722467,0.0017574692442882249
YMR172W,-1,-518.3584578931332,-11175.915723025799,0.2222222222222222,0.00881057268722467,0.002050380785002929
YIL034C,1,-523.6287392824888,-12551.355907283723,0.3,0.013215859030837005,0.002050380785002929
YPL269W,1,-527.2354554906487,-11530.907504819334,0.36363636363636365,0.01762114537444934,0.002050380785002929
YPL100W,-1,-535.1176889687777,-12718.25260220468,0.3333333333333333,0.01762114537444934,0.0023432923257176333
YKL213C,-1,-541.1260150820017,-12191.35823404789,0.3076923076923077,0.01762114537444934,0.0026362038664323375
YCL052C,-1,-541.8894160538912,-13449.494377434254,0.2857142857142857,0.01762114537444934,0.0029291154071470417
YPL253C,1,-544.3691696822643,-12074.74628391862,0.3333333333333333,0.022026431718061675,0.0029291154071470417
YLR383W,-1,-545.0160931050777,-11215.63348159194,0.3125,0.022026431718061675,0.003222026947861746
YBR275C,-1,-553.794635862112,-11805.545998677611,0.29411764705882354,0.022026431718061675,0.0035149384885764497
YML102W,-1,-554.1531355679035,-12023.343055218458,0.2777777777777778,0.022026431718061675,0.003807850029291154
YKL089W,1,-557.81809720397,-12178.248352319002,0.3157894736842105,0.02643171806167401,0.003807850029291154
YGR098C,-1,-558.4642631113529,-11485.848099604249,0.3,0.02643171806167401,0.004100761570005858
YPR103W,-1,-560.2393083125353,-12115.987921752036,0.2857142857142857,0.02643171806167401,0.004393673110720563
YPR046W,-1,-560.51865914464,-12476.59385997057,0.2727272727272727,0.02643171806167401,0.0046865846514352666
YIL154C,-1,-561.1311483383179,-12536.69849564135,0.2608695652173913,0.02643171806167401,0.00497949619214997
YDR325W,-1,-561.8112652897835,-12453.681029856205,0.25,0.02643171806167401,0.005272407732864675
YBR059C,1,-562.9220476597548,-12667.865359067917,0.28,0.030837004405286344,0.005272407732864675
YMR078C,-1,-563.2581453174353,-12106.498625263572,0.2692307692307692,0.030837004405286344,0.005565319273579379
YDR388W,-1,-563.5615910887718,-12718.39240859449,0.25925925925925924,0.030837004405286344,0.005858230814294083
YHR172W,1,-564.076639726758,-11927.621322914958,0.2857142857142857,0.03524229074889868,0.005858230814294083
