Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML075C,1,-154.56306115537882,-5788.588114105165,1.0,0.004291845493562232,0.0
YHR007C,1,-205.79088389873505,-7400.025474876165,1.0,0.008583690987124463,0.0
YDR492W,1,-223.9707586467266,-8238.366635940969,1.0,0.012875536480686695,0.0
YER044C,1,-256.3261925727129,-9176.654780879617,1.0,0.017167381974248927,0.0
YOL002C,1,-302.76795595884323,-9188.534720748663,1.0,0.02145922746781116,0.0
YHR039C,-1,-303.6110130548477,-9405.808505654335,0.8333333333333334,0.02145922746781116,0.00029342723004694836
YNR043W,1,-320.46144957095385,-9984.667695358396,0.8571428571428571,0.02575107296137339,0.00029342723004694836
YMR015C,1,-366.8317372724414,-9053.328046359122,0.875,0.030042918454935622,0.00029342723004694836
YLR056W,1,-375.58126129955053,-10432.276751123369,0.8888888888888888,0.034334763948497854,0.00029342723004694836
YDL223C,-1,-395.52795445919037,-11717.515481591225,0.8,0.034334763948497854,0.0005868544600938967
YDL085W,-1,-395.5616057179868,-12006.739001896232,0.7272727272727273,0.034334763948497854,0.0008802816901408451
YML042W,-1,-419.5909155756235,-12534.173797123134,0.6666666666666666,0.034334763948497854,0.0011737089201877935
YMR092C,-1,-423.4167804569006,-11814.337121888995,0.6153846153846154,0.034334763948497854,0.0014671361502347417
YNL044W,-1,-432.1257783472538,-11383.00304365158,0.5714285714285714,0.034334763948497854,0.0017605633802816902
YCR034W,1,-433.5686489865184,-13429.720492109656,0.6,0.03862660944206009,0.0017605633802816902
YML126C,1,-434.7247615158558,-11886.60015374422,0.625,0.04291845493562232,0.0017605633802816902
YLR133W,1,-437.2593317478895,-12420.351791843772,0.6470588235294118,0.04721030042918455,0.0017605633802816902
YJL062W,1,-441.220435090363,-11791.2591929622,0.6666666666666666,0.05150214592274678,0.0017605633802816902
YOR002W,-1,-441.3269825577736,-11905.578544661403,0.631578947368421,0.05150214592274678,0.0020539906103286387
YBR117C,-1,-450.851623237133,-11541.269308567047,0.6,0.05150214592274678,0.002347417840375587
YMR088C,-1,-454.36963813751936,-11890.422825094312,0.5714285714285714,0.05150214592274678,0.002640845070422535
YNR002C,-1,-455.79382038116455,-13893.540240705013,0.5454545454545454,0.05150214592274678,0.0029342723004694834
YDR518W,-1,-463.7646473199129,-12908.94608611986,0.5217391304347826,0.05150214592274678,0.003227699530516432
YKL034W,-1,-467.2361849844456,-14828.409385040402,0.5,0.05150214592274678,0.0035211267605633804
YHR106W,-1,-467.825759075582,-14234.630982730538,0.48,0.05150214592274678,0.0038145539906103286
YDL078C,1,-469.2511701211333,-13144.313651595265,0.5,0.055793991416309016,0.0038145539906103286
YCR083W,-1,-472.36193829774857,-14091.240600824356,0.48148148148148145,0.055793991416309016,0.004107981220657277
YAL054C,-1,-477.15977738797665,-14313.973618105054,0.4642857142857143,0.055793991416309016,0.0044014084507042256
YIL123W,-1,-480.1446371972561,-13035.147081092,0.4482758620689655,0.055793991416309016,0.004694835680751174
YDR384C,-1,-480.4616007953882,-10175.291494853795,0.43333333333333335,0.055793991416309016,0.004988262910798122
YOL129W,-1,-481.0836395919323,-12988.737437158823,0.41935483870967744,0.055793991416309016,0.00528169014084507
YNL009W,1,-482.69289779663086,-13206.915381282568,0.4375,0.060085836909871244,0.00528169014084507
YDL174C,-1,-484.3657034114003,-11257.094421863556,0.42424242424242425,0.060085836909871244,0.005575117370892019
YGR248W,-1,-485.3673640489578,-14633.783359587193,0.4117647058823529,0.060085836909871244,0.005868544600938967
YHR042W,1,-488.734959512949,-11910.314758613706,0.42857142857142855,0.06437768240343347,0.005868544600938967
YJR143C,-1,-489.381465151906,-13712.41740590334,0.4166666666666667,0.06437768240343347,0.006161971830985915
YPL028W,1,-491.6448016613722,-12455.328546576202,0.43243243243243246,0.06866952789699571,0.006161971830985915
YNL280C,1,-495.56383334100246,-11476.902619495988,0.4473684210526316,0.07296137339055794,0.006161971830985915
YHR016C,-1,-496.6660515964031,-15392.346078425646,0.4358974358974359,0.07296137339055794,0.006455399061032864
YHL024W,-1,-500.4980006739497,-13210.630805127323,0.425,0.07296137339055794,0.0067488262910798125
YOR230W,-1,-500.5775584131479,-12387.938663035631,0.4146341463414634,0.07296137339055794,0.007042253521126761
YJR013W,1,-503.84534154087305,-12141.884769618511,0.42857142857142855,0.07725321888412018,0.007042253521126761
YML120C,-1,-507.5930517166853,-15290.914361312985,0.4186046511627907,0.07725321888412018,0.007335680751173709
YNL219C,-1,-507.94199864938855,-12504.210451636463,0.4090909090909091,0.07725321888412018,0.007629107981220657
YPL218W,-1,-509.2049983665347,-12971.442298047245,0.4,0.07725321888412018,0.007922535211267605
YBR177C,1,-510.26493851840496,-13739.682628378272,0.41304347826086957,0.0815450643776824,0.007922535211267605
YJR105W,-1,-511.10103838145733,-13611.753585912287,0.40425531914893614,0.0815450643776824,0.008215962441314555
YKL182W,1,-513.2215565890074,-13328.743567239493,0.4166666666666667,0.08583690987124463,0.008215962441314555
YGR175C,1,-514.6919690817595,-11038.124168463051,0.42857142857142855,0.09012875536480687,0.008215962441314555
YGL001C,1,-515.0364284962416,-10835.03299857676,0.44,0.0944206008583691,0.008215962441314555
YKL150W,1,-517.0495979785919,-15287.008188292384,0.45098039215686275,0.09871244635193133,0.008215962441314555
YIL039W,-1,-519.3961078226566,-12884.954399228096,0.4423076923076923,0.09871244635193133,0.008509389671361502
YMR079W,1,-519.9515855163336,-14466.936033323407,0.4528301886792453,0.10300429184549356,0.008509389671361502
YLR080W,-1,-520.9215655177832,-14789.51561652869,0.4444444444444444,0.10300429184549356,0.008802816901408451
YMR202W,1,-522.3124577999115,-10937.608286753297,0.45454545454545453,0.1072961373390558,0.008802816901408451
YDL181W,-1,-525.2489532232285,-13440.639790296555,0.44642857142857145,0.1072961373390558,0.009096244131455399
YKL141W,-1,-525.7928180843592,-14183.597445137799,0.43859649122807015,0.1072961373390558,0.009389671361502348
YOR099W,-1,-526.8462573438883,-12687.541339248419,0.43103448275862066,0.1072961373390558,0.009683098591549295
YNR007C,-1,-526.9897891432047,-15694.75159715861,0.423728813559322,0.1072961373390558,0.009976525821596244
YLR153C,-1,-527.0194316357374,-13332.54570621252,0.4166666666666667,0.1072961373390558,0.010269953051643193
YKL080W,-1,-529.9277128279209,-12709.125119358301,0.4098360655737705,0.1072961373390558,0.01056338028169014
YPR155C,-1,-530.7556995898485,-15590.364574536681,0.4032258064516129,0.1072961373390558,0.01085680751173709
YLL015W,-1,-532.2034710347652,-13940.343012034893,0.3968253968253968,0.1072961373390558,0.011150234741784037
YMR006C,1,-532.7969371825457,-12232.986618205905,0.40625,0.11158798283261803,0.011150234741784037
YMR175W,-1,-533.5756067335606,-12747.010479971766,0.4,0.11158798283261803,0.011443661971830986
YPL265W,-1,-534.0808921605349,-10781.389359936118,0.3939393939393939,0.11158798283261803,0.011737089201877934
YPL231W,1,-536.8115210309625,-12899.106442201883,0.40298507462686567,0.11587982832618025,0.011737089201877934
YKL093W,-1,-536.9368854612112,-14719.154913052917,0.39705882352941174,0.11587982832618025,0.012030516431924883
YKR009C,1,-539.4881601929665,-14377.158290341496,0.4057971014492754,0.12017167381974249,0.012030516431924883
YHR067W,1,-540.0791725814342,-13091.533355496824,0.4142857142857143,0.12446351931330472,0.012030516431924883
YNR030W,-1,-540.99040363729,-12405.011731557548,0.4084507042253521,0.12446351931330472,0.01232394366197183
YJL080C,-1,-541.6060321927071,-14232.795205838978,0.4027777777777778,0.12446351931330472,0.01261737089201878
YJL196C,1,-541.8390998542309,-12441.012175008655,0.410958904109589,0.12875536480686695,0.01261737089201878
