Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML014W,1,-144.24715608358383,-25235.626463904977,1.0,0.015384615384615385,0.0
YPR010C,-1,-152.53821425139904,-25749.516500756145,0.5,0.015384615384615385,0.0002796420581655481
YDR300C,-1,-159.17132154107094,-24372.41686835885,0.3333333333333333,0.015384615384615385,0.0005592841163310962
YLR401C,1,-160.33930760622025,-22719.782421797514,0.5,0.03076923076923077,0.0005592841163310962
YGL120C,-1,-161.61380636692047,-25686.597876653075,0.4,0.03076923076923077,0.0008389261744966443
YOL124C,1,-165.41416096687317,-23938.33084911108,0.5,0.046153846153846156,0.0008389261744966443
YMR093W,-1,-166.94382441043854,-26807.738154157996,0.42857142857142855,0.046153846153846156,0.0011185682326621924
YOR341W,-1,-167.11770570278168,-25413.5303106606,0.375,0.046153846153846156,0.0013982102908277406
YHR197W,-1,-170.8067303299904,-23398.15403699875,0.3333333333333333,0.046153846153846156,0.0016778523489932886
YBL004W,-1,-173.60780730843544,-26282.681956231594,0.3,0.046153846153846156,0.0019574944071588368
YDR184C,-1,-173.84594637155533,-26352.58992820978,0.2727272727272727,0.046153846153846156,0.0022371364653243847
YLR397C,-1,-174.9518720805645,-22939.50979951024,0.25,0.046153846153846156,0.0025167785234899327
YDR091C,-1,-175.17239382863045,-24491.250098347664,0.23076923076923078,0.046153846153846156,0.002796420581655481
YIL019W,-1,-175.33198969066143,-26562.890093535185,0.21428571428571427,0.046153846153846156,0.003076062639821029
YDR449C,-1,-175.33782732486725,-26103.208234921098,0.2,0.046153846153846156,0.003355704697986577
YMR290C,-1,-175.91325283050537,-23289.060894995928,0.1875,0.046153846153846156,0.003635346756152125
YGL078C,-1,-176.04366901516914,-24509.731130689383,0.17647058823529413,0.046153846153846156,0.0039149888143176735
YHR052W,-1,-179.4021227657795,-23881.413658738136,0.16666666666666666,0.046153846153846156,0.0041946308724832215
YNR054C,-1,-183.26814132928848,-24714.34239318967,0.15789473684210525,0.046153846153846156,0.0044742729306487695
YOL077C,-1,-183.7277640849352,-26259.307565882802,0.15,0.046153846153846156,0.0047539149888143175
YJR070C,-1,-185.07369554042816,-24795.742370590568,0.14285714285714285,0.046153846153846156,0.0050335570469798654
YIR026C,-1,-185.4776407778263,-23484.77458462119,0.13636363636363635,0.046153846153846156,0.005313199105145414
YGR090W,-1,-185.86159402132034,-23478.51999953389,0.13043478260869565,0.046153846153846156,0.005592841163310962
YPL086C,1,-187.03907488286495,-25434.780226930976,0.16666666666666666,0.06153846153846154,0.005592841163310962
YHR066W,-1,-187.10506530106068,-28571.24158488214,0.16,0.06153846153846154,0.00587248322147651
YJR002W,-1,-187.55024653673172,-24181.868671923876,0.15384615384615385,0.06153846153846154,0.006152125279642058
YOR294W,-1,-188.1434543132782,-24211.038062632084,0.14814814814814814,0.06153846153846154,0.006431767337807606
YGR128C,-1,-188.9928905069828,-24581.250396683812,0.14285714285714285,0.06153846153846154,0.006711409395973154
YLR196W,-1,-189.0618131160736,-26146.311409011483,0.13793103448275862,0.06153846153846154,0.006991051454138702
YIL103W,-1,-190.08377358317375,-22903.467810213566,0.13333333333333333,0.06153846153846154,0.00727069351230425
YEL029C,-1,-190.22992688417435,-23257.786953657866,0.12903225806451613,0.06153846153846154,0.007550335570469799
YDL208W,1,-191.0104212462902,-25925.88562889397,0.15625,0.07692307692307693,0.007550335570469799
YHR069C,-1,-191.33384662866592,-28064.811272278428,0.15151515151515152,0.07692307692307693,0.007829977628635347
YER127W,1,-192.03498059511185,-24753.592943936586,0.17647058823529413,0.09230769230769231,0.007829977628635347
YGR145W,-1,-193.5913662314415,-24436.820552110672,0.17142857142857143,0.09230769230769231,0.008109619686800894
YDR087C,-1,-193.83067332208157,-24194.786681219935,0.16666666666666666,0.09230769230769231,0.008389261744966443
YBR084W,1,-194.45524643361568,-27008.868379846215,0.1891891891891892,0.1076923076923077,0.008389261744966443
YMR059W,-1,-195.09041313827038,-27640.72428330779,0.18421052631578946,0.1076923076923077,0.008668903803131992
YDR120C,1,-195.14734454452991,-27232.809690892696,0.20512820512820512,0.12307692307692308,0.008668903803131992
YOL080C,-1,-195.19847774505615,-24627.31366570294,0.2,0.12307692307692308,0.008948545861297539
YDR083W,-1,-196.43408067524433,-24195.852623060346,0.1951219512195122,0.12307692307692308,0.009228187919463088
YHR062C,-1,-197.35331663489342,-23970.67638450861,0.19047619047619047,0.12307692307692308,0.009507829977628635
YNR053C,-1,-197.4548025727272,-23553.029544591904,0.18604651162790697,0.12307692307692308,0.009787472035794184
YGL171W,-1,-197.92052406072617,-25618.721265777946,0.18181818181818182,0.12307692307692308,0.010067114093959731
YBR061C,1,-198.3712987601757,-25482.53005027771,0.2,0.13846153846153847,0.010067114093959731
YGR159C,-1,-198.7775031030178,-25193.423592567444,0.1956521739130435,0.13846153846153847,0.01034675615212528
YGL099W,-1,-198.92094865441322,-23988.183893442154,0.19148936170212766,0.13846153846153847,0.010626398210290829
YGR095C,-1,-199.2025881409645,-25275.89297899604,0.1875,0.13846153846153847,0.010906040268456376
YNR003C,-1,-199.91195005178452,-28503.309213235974,0.1836734693877551,0.13846153846153847,0.011185682326621925
YBR247C,-1,-200.609226629138,-26601.296100720763,0.18,0.13846153846153847,0.011465324384787472
YMR229C,-1,-200.96079739928246,-24343.494346231222,0.17647058823529413,0.13846153846153847,0.01174496644295302
YKL014C,-1,-200.98046676814556,-26778.12654797733,0.17307692307692307,0.13846153846153847,0.012024608501118568
YCR057C,-1,-201.98753878474236,-23525.396972447634,0.16981132075471697,0.13846153846153847,0.012304250559284116
YDR060W,-1,-203.35117940604687,-25867.593177840114,0.16666666666666666,0.13846153846153847,0.012583892617449664
YDR465C,-1,-203.64446119964123,-27657.681181952357,0.16363636363636364,0.13846153846153847,0.012863534675615212
YGR200C,1,-203.99971228837967,-25137.66102063656,0.17857142857142858,0.15384615384615385,0.012863534675615212
YNR046W,1,-204.10001462697983,-24724.33155107498,0.19298245614035087,0.16923076923076924,0.012863534675615212
YPL266W,1,-204.4877765774727,-27035.0623883605,0.20689655172413793,0.18461538461538463,0.012863534675615212
YJL122W,-1,-204.64832496643066,-23463.086958110332,0.2033898305084746,0.18461538461538463,0.013143176733780761
YDL201W,1,-204.7662531733513,-29019.661586001515,0.21666666666666667,0.2,0.013143176733780761
YDR361C,-1,-204.86690360307693,-24353.71302768588,0.21311475409836064,0.2,0.013422818791946308
YHR085W,-1,-206.07298938930035,-28186.293413177133,0.20967741935483872,0.2,0.013702460850111857
YDR190C,-1,-206.77484968304634,-25849.10692128539,0.20634920634920634,0.2,0.013982102908277404
YGL029W,-1,-207.54985463619232,-23933.840152055025,0.203125,0.2,0.014261744966442953
YPL144W,-1,-207.86812514066696,-24405.08551362157,0.2,0.2,0.0145413870246085
YNL119W,-1,-208.08620804548264,-28417.315716832876,0.19696969696969696,0.2,0.01482102908277405
YNL248C,-1,-208.3193004131317,-23224.453001201153,0.19402985074626866,0.2,0.015100671140939598
YLR172C,-1,-208.37527772784233,-29428.86548408866,0.19117647058823528,0.2,0.015380313199105145
YDL036C,1,-208.84104830026627,-26034.5971390903,0.2028985507246377,0.2153846153846154,0.015380313199105145
YHR170W,-1,-208.90355928242207,-27368.983791723847,0.2,0.2153846153846154,0.015659955257270694
YDR101C,-1,-209.27860414981842,-24120.86193048954,0.19718309859154928,0.2153846153846154,0.015939597315436243
YJL148W,-1,-210.29317200183868,-23948.266117334366,0.19444444444444445,0.2153846153846154,0.01621923937360179
YDR156W,-1,-210.52510792016983,-27442.07258707285,0.1917808219178082,0.2153846153846154,0.016498881431767337
YDL060W,-1,-210.7000459432602,-25821.415729656816,0.1891891891891892,0.2153846153846154,0.016778523489932886
YBR154C,-1,-210.7298240661621,-26020.665944188833,0.18666666666666668,0.2153846153846154,0.017058165548098435
YNR015W,1,-211.5261480808258,-26559.284119710326,0.19736842105263158,0.23076923076923078,0.017058165548098435
YLL034C,-1,-211.78215861320496,-23338.961528629065,0.19480519480519481,0.23076923076923078,0.017337807606263984
YPR110C,-1,-212.85438391566277,-27680.070700630546,0.19230769230769232,0.23076923076923078,0.01761744966442953
YPL093W,-1,-213.14304739236832,-22704.51910853386,0.189873417721519,0.23076923076923078,0.017897091722595078
YKL144C,-1,-213.63608412444592,-24290.0336702317,0.1875,0.23076923076923078,0.018176733780760627
YLL008W,-1,-214.36856319010258,-26249.89494730532,0.18518518518518517,0.23076923076923078,0.018456375838926176
YCR035C,-1,-214.4004583954811,-27419.355874866247,0.18292682926829268,0.23076923076923078,0.01873601789709172
