Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML112W,-1,-387.6624766588211,-22764.80797934532,0.0,0.0,0.0002911208151382824
YMR004W,-1,-392.46320712566376,-23472.213748157024,0.0,0.0,0.0005822416302765648
YNR023W,-1,-394.10190057754517,-22876.78563851118,0.0,0.0,0.0008733624454148472
YDR484W,-1,-402.0118660926819,-23147.61522459984,0.0,0.0,0.0011644832605531296
YPR057W,-1,-403.77962052822113,-23246.694110035896,0.0,0.0,0.001455604075691412
YOL072W,-1,-404.3609302043915,-21651.858538866043,0.0,0.0,0.0017467248908296944
YIR011C,-1,-406.1032679080963,-22550.080065250397,0.0,0.0,0.0020378457059679767
YKR062W,1,-408.03083896636963,-23633.476668834686,0.125,0.011764705882352941,0.0020378457059679767
YDR473C,-1,-411.937105178833,-24492.78183043003,0.1111111111111111,0.011764705882352941,0.0023289665211062593
YBL008W,-1,-414.71626484394073,-23530.80393600464,0.1,0.011764705882352941,0.0026200873362445414
YKL041W,-1,-414.7785336971283,-24475.208652615547,0.09090909090909091,0.011764705882352941,0.002911208151382824
YBR119W,-1,-414.95141303539276,-22945.881022036076,0.08333333333333333,0.011764705882352941,0.003202328966521106
YHR115C,-1,-419.42340326309204,-22612.715341329575,0.07692307692307693,0.011764705882352941,0.0034934497816593887
YLR362W,-1,-423.2515288591385,-25110.16896033287,0.07142857142857142,0.011764705882352941,0.003784570596797671
YPR072W,-1,-423.7830204963684,-23319.54079437256,0.06666666666666667,0.011764705882352941,0.0040756914119359534
YOL068C,-1,-423.81696009635925,-23825.349620342255,0.0625,0.011764705882352941,0.004366812227074236
YBR114W,-1,-424.0126402378082,-23838.133564829826,0.058823529411764705,0.011764705882352941,0.004657933042212519
YDL225W,-1,-424.63224399089813,-23746.84974682331,0.05555555555555555,0.011764705882352941,0.004949053857350801
YKL040C,-1,-425.6959295272827,-25150.24005329609,0.05263157894736842,0.011764705882352941,0.005240174672489083
YBR073W,-1,-426.28376895189285,-25081.329518139362,0.05,0.011764705882352941,0.005531295487627365
YBR103W,-1,-426.5040030479431,-25103.615641593933,0.047619047619047616,0.011764705882352941,0.005822416302765648
YOR057W,0,-427.3380905389786,-23762.38997554779,0.047619047619047616,0.011764705882352941,0.005822416302765648
YNL023C,-1,-427.8468933105469,-24506.65456521511,0.045454545454545456,0.011764705882352941,0.00611353711790393
YNR033W,-1,-428.38182759284973,-23207.562361478806,0.043478260869565216,0.011764705882352941,0.006404657933042212
YPL011C,1,-428.83020973205566,-23728.57289814949,0.08333333333333333,0.023529411764705882,0.006404657933042212
YKL079W,-1,-429.4566648006439,-23299.650602459908,0.08,0.023529411764705882,0.006695778748180495
YOR244W,-1,-430.0181040763855,-24312.36651647091,0.07692307692307693,0.023529411764705882,0.0069868995633187774
YGR005C,1,-432.130188703537,-24715.949196338654,0.1111111111111111,0.03529411764705882,0.0069868995633187774
YHR012W,-1,-433.07647156715393,-24598.329986810684,0.10714285714285714,0.03529411764705882,0.00727802037845706
YNL118C,1,-434.61557602882385,-24412.822909832,0.13793103448275862,0.047058823529411764,0.00727802037845706
YML015C,1,-435.9555788040161,-23594.577314138412,0.16666666666666666,0.058823529411764705,0.00727802037845706
YKR035W-A,-1,-437.4110908508301,-23136.701642513275,0.16129032258064516,0.058823529411764705,0.007569141193595342
YOL066C,-1,-437.73673725128174,-24070.001594781876,0.15625,0.058823529411764705,0.007860262008733625
YDR162C,-1,-438.3606048822403,-24945.041612386703,0.15151515151515152,0.058823529411764705,0.008151382823871907
YPR086W,1,-438.7742700576782,-23692.40007007122,0.17647058823529413,0.07058823529411765,0.008151382823871907
YMR091C,-1,-440.1921172142029,-23546.541743278503,0.17142857142857143,0.07058823529411765,0.008442503639010189
YGR002C,-1,-440.6629798412323,-24908.577737927437,0.16666666666666666,0.07058823529411765,0.008733624454148471
YMR005W,1,-440.82983803749084,-24335.371513843536,0.1891891891891892,0.08235294117647059,0.008733624454148471
YER022W,1,-441.2710373401642,-24707.798408269882,0.21052631578947367,0.09411764705882353,0.008733624454148471
YIL143C,1,-443.1194796562195,-24365.44049525261,0.23076923076923078,0.10588235294117647,0.008733624454148471
YPR025C,-1,-443.5162241458893,-25470.50979357958,0.225,0.10588235294117647,0.009024745269286753
YOR257W,-1,-443.68925738334656,-23851.761009812355,0.21951219512195122,0.10588235294117647,0.009315866084425037
YMR275C,-1,-444.96220433712006,-24483.259778380394,0.21428571428571427,0.10588235294117647,0.00960698689956332
YPL151C,-1,-445.96543765068054,-24056.19215631485,0.20930232558139536,0.10588235294117647,0.009898107714701601
YLR007W,-1,-446.1897642612457,-24263.808205127716,0.20454545454545456,0.10588235294117647,0.010189228529839884
YMR097C,-1,-446.80476129055023,-24970.39811730385,0.2,0.10588235294117647,0.010480349344978166
YOR261C,-1,-447.4161707162857,-25211.3688544631,0.1956521739130435,0.10588235294117647,0.010771470160116448
YDR288W,-1,-447.4487718343735,-24356.18048787117,0.19148936170212766,0.10588235294117647,0.01106259097525473
YPL120W,-1,-447.7907943725586,-24875.883153557777,0.1875,0.10588235294117647,0.011353711790393014
YGL216W,-1,-448.2687702178955,-23647.757504701614,0.1836734693877551,0.10588235294117647,0.011644832605531296
YPR162C,-1,-450.5234227180481,-23888.75729739666,0.18,0.10588235294117647,0.011935953420669578
YEL015W,-1,-451.6550512313843,-25475.596342802048,0.17647058823529413,0.10588235294117647,0.01222707423580786
YBR236C,-1,-451.85355615615845,-25010.720044255257,0.17307692307692307,0.10588235294117647,0.012518195050946142
YDR137W,-1,-451.9400498867035,-24380.73884701729,0.16981132075471697,0.10588235294117647,0.012809315866084425
YBR095C,-1,-452.99559211730957,-26014.285764217377,0.16666666666666666,0.10588235294117647,0.013100436681222707
YGL244W,-1,-453.4228938817978,-25098.01842391491,0.16363636363636364,0.10588235294117647,0.01339155749636099
YGL174W,-1,-453.6055772304535,-24224.197549700737,0.16071428571428573,0.10588235294117647,0.013682678311499273
YPR133C,-1,-453.9717251062393,-25255.90960073471,0.15789473684210525,0.10588235294117647,0.013973799126637555
YPL020C,-1,-455.0507551431656,-24899.56601512432,0.15517241379310345,0.10588235294117647,0.014264919941775837
YLR191W,-1,-455.2481105327606,-24380.436688303947,0.15254237288135594,0.10588235294117647,0.01455604075691412
