Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YIL046W,-1,-650.9659605622292,-6483.87409080565,0.0,0.0,0.00033003300330033004
YGR002C,1,-814.9632682576776,-9068.456668764353,0.5,0.0020408163265306124,0.00033003300330033004
YER045C,1,-827.307012885809,-7810.378431379795,0.6666666666666666,0.004081632653061225,0.00033003300330033004
YEL018W,-1,-845.5808275267482,-8765.607389599085,0.5,0.004081632653061225,0.0006600660066006601
YEL015W,-1,-845.8749511986971,-8471.620344184339,0.4,0.004081632653061225,0.0009900990099009901
YGL244W,1,-847.5190433040261,-8480.89439316839,0.5,0.006122448979591836,0.0009900990099009901
YGL045W,-1,-849.5628119409084,-8402.913086950779,0.42857142857142855,0.006122448979591836,0.0013201320132013201
YDR288W,-1,-857.1794895678759,-8500.93233898282,0.375,0.006122448979591836,0.0016501650165016502
YLR403W,1,-857.5514253228903,-8639.136581100523,0.4444444444444444,0.00816326530612245,0.0016501650165016502
YPL089C,1,-858.7464701831341,-8400.293255537748,0.5,0.01020408163265306,0.0016501650165016502
YNL023C,1,-874.1332471072674,-9180.711205974221,0.5454545454545454,0.012244897959183673,0.0016501650165016502
YBR095C,1,-878.911536090076,-8413.409194096923,0.5833333333333334,0.014285714285714285,0.0016501650165016502
YOR257W,-1,-881.7386583387852,-8901.49306537211,0.5384615384615384,0.014285714285714285,0.0019801980198019802
YML076C,1,-881.9956029728055,-8476.205895721912,0.5714285714285714,0.0163265306122449,0.0019801980198019802
YHR165C,-1,-887.331544905901,-8113.582384362817,0.5333333333333333,0.0163265306122449,0.0023102310231023103
YNL271C,-1,-892.7930512651801,-8574.681557677686,0.5,0.0163265306122449,0.0026402640264026403
YNL199C,1,-899.80351357162,-9279.27643737197,0.5294117647058824,0.018367346938775512,0.0026402640264026403
YGR119C,-1,-902.3927135542035,-9123.737497501075,0.5,0.018367346938775512,0.0029702970297029703
YJL156C,-1,-903.9669186249375,-9001.109526835382,0.47368421052631576,0.018367346938775512,0.0033003300330033004
YKR062W,1,-908.3373599648476,-9076.087987355888,0.5,0.02040816326530612,0.0033003300330033004
YLR052W,-1,-918.4784377813339,-8770.60319878906,0.47619047619047616,0.02040816326530612,0.0036303630363036304
YBR279W,1,-924.6750593334436,-8740.232742026448,0.5,0.022448979591836733,0.0036303630363036304
YBL046W,-1,-926.1575022116303,-8382.434124186635,0.4782608695652174,0.022448979591836733,0.0039603960396039604
YMR240C,-1,-926.845671787858,-9563.933240167797,0.4583333333333333,0.022448979591836733,0.0042904290429042905
YPL011C,1,-928.6948202997446,-9037.618142411113,0.48,0.024489795918367346,0.0042904290429042905
YDL005C,1,-932.5072582364082,-9211.952567607164,0.5,0.026530612244897958,0.0042904290429042905
YLL027W,-1,-932.7024945616722,-8771.815946735442,0.48148148148148145,0.026530612244897958,0.0046204620462046205
YFR048W,-1,-935.2748522982001,-8643.820283405483,0.4642857142857143,0.026530612244897958,0.0049504950495049506
YOL068C,-1,-935.4519419372082,-9655.690227240324,0.4482758620689655,0.026530612244897958,0.005280528052805281
YBL103C,1,-936.9368499219418,-9262.538140065968,0.4666666666666667,0.02857142857142857,0.005280528052805281
YKR022C,-1,-937.3025002107024,-9150.19259943068,0.45161290322580644,0.02857142857142857,0.005610561056105611
YPL055C,-1,-944.6009822040796,-8560.91671359539,0.4375,0.02857142857142857,0.005940594059405941
YKL041W,-1,-947.6660201773047,-9640.413488455117,0.42424242424242425,0.02857142857142857,0.006270627062706271
YKR063C,-1,-954.5321387648582,-9237.83231805265,0.4117647058823529,0.02857142857142857,0.006600660066006601
YNL091W,-1,-955.1746045798063,-9158.43817282468,0.4,0.02857142857142857,0.006930693069306931
YLL003W,-1,-956.2718810811639,-9144.848801597953,0.3888888888888889,0.02857142857142857,0.007260726072607261
YIR023W,1,-959.4699102193117,-8737.369279652834,0.40540540540540543,0.030612244897959183,0.007260726072607261
YGL044C,-1,-961.6259571313858,-9449.408121302724,0.39473684210526316,0.030612244897959183,0.007590759075907591
YDL002C,-1,-966.3578387200832,-9626.414837002754,0.38461538461538464,0.030612244897959183,0.007920792079207921
YOR194C,1,-967.6345705538988,-9538.143059045076,0.4,0.0326530612244898,0.007920792079207921
YMR227C,1,-969.287923566997,-8890.219307720661,0.4146341463414634,0.03469387755102041,0.007920792079207921
YDR485C,-1,-970.3271566331387,-9576.608204573393,0.40476190476190477,0.03469387755102041,0.00825082508250825
YER022W,1,-973.9649985283613,-9485.338764160872,0.4186046511627907,0.036734693877551024,0.00825082508250825
YCR037C,-1,-977.1108853071928,-8987.638612672687,0.4090909090909091,0.036734693877551024,0.008580858085808581
YIL126W,1,-977.324239037931,-8715.15272204578,0.4222222222222222,0.03877551020408163,0.008580858085808581
YPL016W,1,-977.3394877612591,-9250.032106764615,0.43478260869565216,0.04081632653061224,0.008580858085808581
YOR140W,1,-978.8439170718193,-8869.125937968493,0.44680851063829785,0.04285714285714286,0.008580858085808581
YPL228W,1,-979.1449835523963,-9596.604273736477,0.4583333333333333,0.044897959183673466,0.008580858085808581
YGL174W,-1,-979.5260635614395,-9162.98749603331,0.4489795918367347,0.044897959183673466,0.00891089108910891
YBR081C,1,-980.4333620518446,-9661.506104752421,0.46,0.04693877551020408,0.00891089108910891
YOR123C,1,-981.8296881094575,-8678.98627269268,0.47058823529411764,0.04897959183673469,0.00891089108910891
YER029C,-1,-982.9287050515413,-8887.128517210484,0.46153846153846156,0.04897959183673469,0.009240924092409241
YMR043W,1,-985.2047031521797,-9695.577746547759,0.4716981132075472,0.05102040816326531,0.009240924092409241
YPR162C,-1,-988.7884432375431,-9157.715679466724,0.46296296296296297,0.05102040816326531,0.00957095709570957
YLR200W,1,-989.45985365659,-9900.694945536554,0.4727272727272727,0.053061224489795916,0.00957095709570957
YDR054C,-1,-990.0311849787831,-9426.491156578064,0.4642857142857143,0.053061224489795916,0.009900990099009901
YMR285C,-1,-991.6589559391141,-9954.330467067659,0.45614035087719296,0.053061224489795916,0.01023102310231023
YDR167W,1,-991.9039614647627,-10062.868427231908,0.46551724137931033,0.05510204081632653,0.01023102310231023
YGR275W,1,-991.9405933320522,-9415.263885393739,0.4745762711864407,0.05714285714285714,0.01023102310231023
YJL127C,1,-991.9905160367489,-8586.65361687541,0.48333333333333334,0.05918367346938776,0.01023102310231023
YGL071W,1,-992.0774993896484,-9282.240096837282,0.4918032786885246,0.061224489795918366,0.01023102310231023
YPL138C,-1,-993.8898324817419,-9976.034945890307,0.4838709677419355,0.061224489795918366,0.010561056105610561
YNL206C,1,-995.3211129009724,-9872.614076085389,0.49206349206349204,0.06326530612244897,0.010561056105610561
YDR463W,1,-996.0701358243823,-8943.745226152241,0.5,0.0653061224489796,0.010561056105610561
YDR259C,1,-1001.2437063455582,-9777.252749219537,0.5076923076923077,0.0673469387755102,0.010561056105610561
YML006C,-1,-1002.2137271910906,-9496.885858282447,0.5,0.0673469387755102,0.01089108910891089
YJR046W,-1,-1004.2207145541906,-9435.622134461999,0.4925373134328358,0.0673469387755102,0.011221122112211221
YDR208W,-1,-1005.4510697945952,-9712.083006843925,0.4852941176470588,0.0673469387755102,0.01155115511551155
YDL207W,-1,-1005.5683125704527,-9216.078996017575,0.4782608695652174,0.0673469387755102,0.011881188118811881
YNL107W,1,-1006.2700702250004,-10111.49887944758,0.4857142857142857,0.06938775510204082,0.011881188118811881
YBR245C,1,-1008.1987632960081,-9875.08014779538,0.49295774647887325,0.07142857142857142,0.011881188118811881
